A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
armed forces,declare.02,martial law,,Affirmative,"BANGKOK -- Thailand 's armed forces declared martial law early Tuesday , saying the move was intended to curb the country 's sometimes violent political conflict and was n't a coup d ' état . "
armed forces,say.01,move was intended,,Affirmative,"BANGKOK -- Thailand 's armed forces declared martial law early Tuesday , saying the move was intended to curb the country 's sometimes violent political conflict and was n't a coup d ' état . "
the move,curb.01,violent political conflict,,Affirmative,"BANGKOK -- Thailand 's armed forces declared martial law early Tuesday , saying the move was intended to curb the country 's sometimes violent political conflict and was n't a coup d ' état . "
chief Gen. Prayuth Chan - ocha,issue.01,a pair of statements,,Affirmative,Army chief Gen. Prayuth Chan - ocha issued a pair of statements at 3 a.m. and later appeared on television to say that martial law was necessary across the country to address the worsening security situation . 
Army chief Gen. Prayuth Chan-ocha,say.01,it would censor media,,Affirmative,The army later said it would censor media it deemed inflammatory . 
Army chief Gen. Prayuth Chan-ocha,censor.01,media,,Affirmative,The army later said it would censor media it deemed inflammatory . 
Army chief Gen. Prayuth Chan-ocha,deem.01,inflammatory,,Affirmative,The army later said it would censor media it deemed inflammatory . 
Gen. Prayuth,say.01,have,,Affirmative,"In the military 's first announcement , Gen. Prayuth said the escalating violence related to political protests in and around Bangkok have a tendency to stir riot and serious chaos in several areas , which affect national security and people 's safety . "
the escalating violence related to,have.03,a tendency,,Affirmative,"In the military 's first announcement , Gen. Prayuth said the escalating violence related to political protests in and around Bangkok have a tendency to stir riot and serious chaos in several areas , which affect national security and people 's safety . "
"several areas ,",affect.01,national security and,,Affirmative,"In the military 's first announcement , Gen. Prayuth said the escalating violence related to political protests in and around Bangkok have a tendency to stir riot and serious chaos in several areas , which affect national security and people 's safety . "
Gen. Prayuth,go.02,on air,,Affirmative,"Before Gen. Prayuth went on air , Army - run television station Channel 5 ran a ticker message across the bottom of its screen urging the public not to panic . "
station Channel 5,run.02,a ticker message across,,Affirmative,"Before Gen. Prayuth went on air , Army - run television station Channel 5 ran a ticker message across the bottom of its screen urging the public not to panic . "
its screen urging,urge.01,the public,not to panic,Affirmative,"Before Gen. Prayuth went on air , Army - run television station Channel 5 ran a ticker message across the bottom of its screen urging the public not to panic . "
Army chief Gen. Prayuth Chan-ocha,aim.01,to keep peace and maintain,,Affirmative,"The army aims to keep peace and maintain the safety and security of the people of all sides , it said . "
Army chief Gen. Prayuth Chan-ocha,keep.02,peace,,Affirmative,"The army aims to keep peace and maintain the safety and security of the people of all sides , it said . "
Army chief Gen. Prayuth Chan-ocha,maintain.01,the safety and security of,,Affirmative,"The army aims to keep peace and maintain the safety and security of the people of all sides , it said . "
Army-run,say.01,army aims,,Affirmative,"The army aims to keep peace and maintain the safety and security of the people of all sides , it said . "
The network,broadcast.01,a series of,,Affirmative,"The network also broadcast a series of patriotic ballads -- in some cases with English subtitles -- featuring scenes of soldiers doing good deeds , or declaring their love for their country , as troops stepped up their presence in the city . "
a series of,feature.01,scenes of soldiers doing,,Affirmative,"The network also broadcast a series of patriotic ballads -- in some cases with English subtitles -- featuring scenes of soldiers doing good deeds , or declaring their love for their country , as troops stepped up their presence in the city . "
soldiers doing,do.02,good deeds,,Affirmative,"The network also broadcast a series of patriotic ballads -- in some cases with English subtitles -- featuring scenes of soldiers doing good deeds , or declaring their love for their country , as troops stepped up their presence in the city . "
troops,step.03,their presence,,Affirmative,"The network also broadcast a series of patriotic ballads -- in some cases with English subtitles -- featuring scenes of soldiers doing good deeds , or declaring their love for their country , as troops stepped up their presence in the city . "
Some broadcasters,show.01,troops inside,,Affirmative,Some broadcasters showed troops inside network control rooms . 
Army chief Gen. Prayuth Chan-ocha,say.01,it would prohibit,,Affirmative,"In a statement later Tuesday , the army said it would prohibit the broadcast or publication of distorting information that could instigate public disorder or compromise security measures . "
a statement,prohibit.01,the broadcast or publication of distorting information,,Affirmative,"In a statement later Tuesday , the army said it would prohibit the broadcast or publication of distorting information that could instigate public disorder or compromise security measures . "
information,instigate.01,public disorder or,,Affirmative,"In a statement later Tuesday , the army said it would prohibit the broadcast or publication of distorting information that could instigate public disorder or compromise security measures . "
Army chief Gen. Prayuth Chan-ocha,say.01,it ordered,,Affirmative,The army said it ordered the suspension of 10 satellite television channels run by pro- and anti-government groups . 
Army chief Gen. Prayuth Chan-ocha,order.01,the suspension of,,Affirmative,The army said it ordered the suspension of 10 satellite television channels run by pro- and anti-government groups . 
by,run.01,television channels run by,,Affirmative,The army said it ordered the suspension of 10 satellite television channels run by pro- and anti-government groups . 
Some analysts,question.01,maneuver foreshadowed,,Affirmative,"Some analysts questioned whether the army 's maneuver foreshadowed more severe measures , such as the appointment of a new , interim government . "
maneuver,foreshadow.01,"more severe measures ,",,Affirmative,"Some analysts questioned whether the army 's maneuver foreshadowed more severe measures , such as the appointment of a new , interim government . "
armed forces,stage.01,"18 coups ,",,Affirmative,"Since the end of absolute monarchy in 1932 , Thailand 's armed forces have staged 18 coups , most recently in 2006 . "
a Thai official,say.01,They were n't informed beforehand about,,Affirmative,"They were n't informed beforehand about the military 's plan to declare martial law , a Thai official said . "
"Paul Chambers ,",say.01,provides,,Affirmative,"Paul Chambers , a professor and military analyst at Thailand 's Chiang Mai University , said Thailand 's martial law act of 1914 provides the army with sweeping powers , effectively giving the army chief control of the kingdom without the assent of the prime minister . "
law act of 1914,provide.01,Army chief Gen. Prayuth Chan-ocha,,Affirmative,"Paul Chambers , a professor and military analyst at Thailand 's Chiang Mai University , said Thailand 's martial law act of 1914 provides the army with sweeping powers , effectively giving the army chief control of the kingdom without the assent of the prime minister . "
Gen. Prayuth,say.01,he has not carried out,,Affirmative,"Gen. Prayuth can now say he has not carried out a coup , Mr. Chambers said , adding that the army chief could use the cover of the 1914 act as a means to bring in a ' neutralist ' prime minister or step in himself . "
