A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Sergeant Louise Gibson , 43 ,",spark.01,a huge police manhunt,,Affirmative,"Sergeant Louise Gibson , 43 , vanished four days ago sparking a huge police manhunt . "
Police,reveal.01,they had found,,Affirmative,Police tonight revealed they had found a body at about 4 pm in a wooded area of the leafy village where she lived . 
Police,find.01,a body,,Affirmative,Police tonight revealed they had found a body at about 4 pm in a wooded area of the leafy village where she lived . 
worried relatives,spread.03,news of,,Affirmative,The mother 's worried relatives had spread news of her disappearance online in a bid to bring her back home . 
her policeman husband and children,receive.01,todaythat officers involved in,,Affirmative,"However , her policeman husband and children received the terrible news todaythat officers involved in the search had found her dead body . "
Chief Constable Chris Shead,say.01,It is with,,Affirmative,"Assistant Chief Constable Chris Shead said : It is with great sadness that we can confirm a body , believed to be our missing colleague Louise Gibson , was found in Little Kingshill , Buckinghamshire , this afternoon . "
her policeman husband and children,confirm.01,a body,,Affirmative,"Assistant Chief Constable Chris Shead said : It is with great sadness that we can confirm a body , believed to be our missing colleague Louise Gibson , was found in Little Kingshill , Buckinghamshire , this afternoon . "
The daughter of,say.01,she just wants her back,,Affirmative,"The daughter of a missing police sergeant says she just wants her back Louise Gibson , 43 , of Linnet Grove , off Victoria Road , has not been seen since 5.30 pm on Thursday , when she left her parents house in Buckinghamshire . "
officer John Gibson,want.01,officer John Gibson,,Affirmative,"The daughter of a missing police sergeant says she just wants her back Louise Gibson , 43 , of Linnet Grove , off Victoria Road , has not been seen since 5.30 pm on Thursday , when she left her parents house in Buckinghamshire . "
officer John Gibson,leave.01,her parents house,,Affirmative,"The daughter of a missing police sergeant says she just wants her back Louise Gibson , 43 , of Linnet Grove , off Victoria Road , has not been seen since 5.30 pm on Thursday , when she left her parents house in Buckinghamshire . "
The daughter of a missing police sergeant,ask.02,privacy is respected,,Affirmative,I would ask that their privacy is respected . 
"Louise 's family , friends and colleagues",have.03,a fine tradition of pulling together in times of adversity,,Affirmative,We have a fine tradition of pulling together in times of adversity and I am confident we will continue to pull together and support each other . 
"Louise 's family , friends and colleagues",continue.01,to pull together and support,,Affirmative,We have a fine tradition of pulling together in times of adversity and I am confident we will continue to pull together and support each other . 
"Louise 's family , friends and colleagues",support.01,each other,,Affirmative,We have a fine tradition of pulling together in times of adversity and I am confident we will continue to pull together and support each other . 
"eldest daughter , Bethany , 25 ,",give.01,an interview,,Affirmative,"The officer 's eldest daughter , Bethany , 25 , gave an interview just hours before her mother was found today . "
Bethany,say.01,Mum is,,Affirmative,She said : Mum is a wonderful person and we are desperate to get her back home . 
"Louise 's family , friends and colleagues",get.01,her back home,,Affirmative,She said : Mum is a wonderful person and we are desperate to get her back home . 
"Louise 's family , friends and colleagues",have.03,no idea,,Affirmative,We have no idea what happened and that makes it really difficult to deal with . 
that,make.02,it really difficult,,Affirmative,We have no idea what happened and that makes it really difficult to deal with . 
Mum,put.01,everyone,first,Affirmative,Mum always put everyone first . 
She,plan.01,to take,,Affirmative,She planned to take her inspector 's exam soon . 
She,take.01,exam,,Affirmative,She planned to take her inspector 's exam soon . 
"Sgt. Gibson ,",have.03,"two children , Bethany and Robert",,Affirmative,"Sgt. Gibson , who was married once before , had two children , Bethany and Robert , with her first husband Tony Cook . "
A spokesman for,say.01,has been found in woodland near,,Affirmative,"A spokesman for Thames Valley Police said : The body of a woman has been found in woodland near Little Kingshill , Buckinghamshire . "
a woman,miss.02,officer John Gibson,,Affirmative,She is yet to be formally identified but is believed to be missing police officer Louise Gibson . 
A spokesman for Thames Valley Police,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
A spokesman for Thames Valley Police,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
