A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Yemen - Gunmen,kill.01,two soldiers,,Affirmative,"Shehr , Yemen - Gunmen killed two soldiers in an ambush on an army patrol in south - eastern Yemen on Monday , a security official said . "
a security official,say.01,Gunmen killed,,Affirmative,"Shehr , Yemen - Gunmen killed two soldiers in an ambush on an army patrol in south - eastern Yemen on Monday , a security official said . "
Unknown gunmen,open.01,fire,,Affirmative,"Unknown gunmen opened fire at a military vehicle killing two soldiers , the source said . "
a military vehicle killing,kill.01,two soldiers,,Affirmative,"Unknown gunmen opened fire at a military vehicle killing two soldiers , the source said . "
the source,say.01,gunmen opened fire at,,Affirmative,"Unknown gunmen opened fire at a military vehicle killing two soldiers , the source said . "
a security official,say.01,assailants fled,,Affirmative,"The assailants fled , he said . "
"Its Yemeni franchise ,",take.01,advantage,of,Affirmative,"Its Yemeni franchise , Al - Qaeda in the Arabian Peninsula , took advantage of a 2011 uprising that ousted veteran president Ali Abdullah Saleh to seize large swathes of the south and east . "
a 2011 uprising,oust.01,veteran president,,Affirmative,"Its Yemeni franchise , Al - Qaeda in the Arabian Peninsula , took advantage of a 2011 uprising that ousted veteran president Ali Abdullah Saleh to seize large swathes of the south and east . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
