A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jerusalem :,fine.01,"$ 2,600",cleric Sheikh Raed Salah,Affirmative,"Jerusalem : An Israeli court on Monday fined firebrand Islamic cleric Sheikh Raed Salah $ 2,600 for obstructing the work of police when they quizzed his wife three years ago , legal documents showed . "
they,quiz.01,his wife,,Affirmative,"Jerusalem : An Israeli court on Monday fined firebrand Islamic cleric Sheikh Raed Salah $ 2,600 for obstructing the work of police when they quizzed his wife three years ago , legal documents showed . "
legal documents,show.01,fined,,Affirmative,"Jerusalem : An Israeli court on Monday fined firebrand Islamic cleric Sheikh Raed Salah $ 2,600 for obstructing the work of police when they quizzed his wife three years ago , legal documents showed . "
Court,rule.01,had interrupted,,Affirmative,"Last month , Jerusalem Magistrate 's Court ruled that Salah , an Arab citizen of Israel , had interrupted police officers as they questioned his wife at the Allenby border crossing between the Israeli - occupied West Bank and Jordan in April 2011 . "
"Salah ,",interrupt.01,police officers,,Affirmative,"Last month , Jerusalem Magistrate 's Court ruled that Salah , an Arab citizen of Israel , had interrupted police officers as they questioned his wife at the Allenby border crossing between the Israeli - occupied West Bank and Jordan in April 2011 . "
`` interrupted '' police officers,question.01,his wife,,Affirmative,"Last month , Jerusalem Magistrate 's Court ruled that Salah , an Arab citizen of Israel , had interrupted police officers as they questioned his wife at the Allenby border crossing between the Israeli - occupied West Bank and Jordan in April 2011 . "
Jerusalem Magistrate 's Court,slap.01,firebrand Islamic cleric Sheikh Raed Salah,with,Affirmative,"On Monday , the court slapped him with a fine of 9,000 shekels ( $ 2,600 , 1,826 euros ) , the decision read . "
a female officer,want.01,to search,,Affirmative,"But when a female officer wanted to search his wife , he began yelling and had to be restrained by police , although he broke free and tried to force his way into the room where his wife was . "
a female officer,search.01,his wife,,Affirmative,"But when a female officer wanted to search his wife , he began yelling and had to be restrained by police , although he broke free and tried to force his way into the room where his wife was . "
a female officer,begin.01,yelling,,Affirmative,"But when a female officer wanted to search his wife , he began yelling and had to be restrained by police , although he broke free and tried to force his way into the room where his wife was . "
a female officer,try.01,to force,,Affirmative,"But when a female officer wanted to search his wife , he began yelling and had to be restrained by police , although he broke free and tried to force his way into the room where his wife was . "
a female officer,force.01,his way,into,Affirmative,"But when a female officer wanted to search his wife , he began yelling and had to be restrained by police , although he broke free and tried to force his way into the room where his wife was . "
firebrand Islamic cleric Sheikh Raed Salah,spend.02,five months,behind bars for spitting at,Affirmative,"In 2010 , he spent five months behind bars for spitting at an Israeli policeman . "
the militant Hamas movement,control.01,the Gaza Strip,,Affirmative,"The Islamic Movement is tolerated in Israel but is under constant surveillance because of its perceived links with the militant Hamas movement that controls the Gaza Strip , as well as with other Muslim groups worldwide . "
