A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County Board of Supervisors,conduct.01,performance evaluation of,,Affirmative,"SALINAS & GT ; & GT ; A little more than a week after a favorable ruling in a Brown Act lawsuit , the Monterey County Board of Supervisors is set to conduct its first closed session performance evaluation of the year after conducting nearly 60 of them last year . "
"Supervisor Lou Calcagno ,",say.01,practice would be used sparingly,,Affirmative,"But Supervisor Lou Calcagno , the board chairman , said the practice would be used sparingly as long as he 's chair . "
Lou Calcagno,credit.02,the public debate over,,Affirmative,"He credited the public debate over the private employee reviews , as well as the ongoing lawsuit alleging violation of the state 's open - meeting law and the District Attorney 's office investigation , for the shift . "
the ongoing lawsuit alleging violation of,allege.01,violation of,,Affirmative,"He credited the public debate over the private employee reviews , as well as the ongoing lawsuit alleging violation of the state 's open - meeting law and the District Attorney 's office investigation , for the shift . "
office,issue.01,a report,,Affirmative,"At the same time , the DA 's office is expected to issue a report this week from its investigation of the private employee reviews practice . "
Supervisors,conduct.01,a performance review for,,Affirmative,"Tuesday , the supervisors are scheduled to conduct a performance review for Natividad Medical Center CEO Harry Weis during the usual morning closed session set for 9 a.m. The board 's regular session agenda is expected to be relatively brief and the closed session is set to continue after the lunch break . "
Weis,run.01,a county hospital facing,,Affirmative,"Weis runs a county hospital facing a number of challenges , including the impact of health reform , preparation for a new trauma center designation , and potential affiliation talks with Salinas Valley Memorial Hospital . "
a county hospital facing,face.01,"a number of challenges , including",,Affirmative,"Weis runs a county hospital facing a number of challenges , including the impact of health reform , preparation for a new trauma center designation , and potential affiliation talks with Salinas Valley Memorial Hospital . "
Calcagno,say.01,schedule was intentionally set,,Affirmative,"Calcagno said today 's schedule was intentionally set so there would be plenty of time to complete Weis ' private review so the board would n't have to continue it to future meetings , as it has done in the past . "
the board,continue.01,it,,Affirmative,"Calcagno said today 's schedule was intentionally set so there would be plenty of time to complete Weis ' private review so the board would n't have to continue it to future meetings , as it has done in the past . "
We,have.03,employee reviews ),,Affirmative,"We 're going to have ( private employee reviews ) very sparsely , he said . "
he,say.01,We 're going,,Affirmative,"We 're going to have ( private employee reviews ) very sparsely , he said . "
we,want.01,public to feel,,Affirmative,"I know we did n't make any closed door deals but we want the public to feel the Board of Supervisors is giving them full transparency , and holding performance evaluations to a minimum . "
the public,feel.02,is giving them,,Affirmative,"I know we did n't make any closed door deals but we want the public to feel the Board of Supervisors is giving them full transparency , and holding performance evaluations to a minimum . "
the Board of Supervisors,give.01,full transparency,them,Affirmative,"I know we did n't make any closed door deals but we want the public to feel the Board of Supervisors is giving them full transparency , and holding performance evaluations to a minimum . "
McKee,say.01,he expected,,Affirmative,"McKee said in March he expected the supervisors would shortly resume conducting the private employee reviews , and has hailed a judge 's ruling in favor of the county . "
he,expect.01,supervisors would shortly resume conducting,,Affirmative,"McKee said in March he expected the supervisors would shortly resume conducting the private employee reviews , and has hailed a judge 's ruling in favor of the county . "
the supervisors,resume.01,conducting,,Affirmative,"McKee said in March he expected the supervisors would shortly resume conducting the private employee reviews , and has hailed a judge 's ruling in favor of the county . "
the supervisors,conduct.01,the private employee reviews,,Affirmative,"McKee said in March he expected the supervisors would shortly resume conducting the private employee reviews , and has hailed a judge 's ruling in favor of the county . "
the supervisors,hail.02,ruling,in favor of,Affirmative,"McKee said in March he expected the supervisors would shortly resume conducting the private employee reviews , and has hailed a judge 's ruling in favor of the county . "
Judge Kay Kingsley,rule.01,county did not appear,,Affirmative,"On May 9 , Judge Kay Kingsley ruled in the Brown Act lawsuit brought by Save Our Peninsula Committee that the county did not appear to have violated the state 's open meetings law , known as the Brown Act , during three such private employee reviews conducted in November and December after she conducted an extensive review of them with county attorneys in her chambers . "
by Save,bring.01,Act lawsuit brought by Save,,Affirmative,"On May 9 , Judge Kay Kingsley ruled in the Brown Act lawsuit brought by Save Our Peninsula Committee that the county did not appear to have violated the state 's open meetings law , known as the Brown Act , during three such private employee reviews conducted in November and December after she conducted an extensive review of them with county attorneys in her chambers . "
County,violate.01,"meetings law , known as",,Affirmative,"On May 9 , Judge Kay Kingsley ruled in the Brown Act lawsuit brought by Save Our Peninsula Committee that the county did not appear to have violated the state 's open meetings law , known as the Brown Act , during three such private employee reviews conducted in November and December after she conducted an extensive review of them with county attorneys in her chambers . "
she,conduct.01,an extensive review of them,,Affirmative,"On May 9 , Judge Kay Kingsley ruled in the Brown Act lawsuit brought by Save Our Peninsula Committee that the county did not appear to have violated the state 's open meetings law , known as the Brown Act , during three such private employee reviews conducted in November and December after she conducted an extensive review of them with county attorneys in her chambers . "
county attorneys,insist.01,despite,,Affirmative,The ruling was a victory for county attorneys who insisted despite public criticism that the private reviews were proper under the Brown Act . 
Kingsley,rule.01,on,,Affirmative,"However , Kingsley has not yet ruled on the plaintiff 's bid for an injunction that would require the county to tape - record all future private employee reviews to establish a record . "
an injunction,require.01,the county,,Affirmative,"However , Kingsley has not yet ruled on the plaintiff 's bid for an injunction that would require the county to tape - record all future private employee reviews to establish a record . "
The judge,do.02,that,,Affirmative,The judge is expected to do that June 6 . 
The plaintiff,ask.02,to release,the judge,Affirmative,The plaintiff has also asked the judge to release the transcript from her review of the county 's records of the private employee reviews . 
the judge,release.01,the transcript,from,Affirmative,The plaintiff has also asked the judge to release the transcript from her review of the county 's records of the private employee reviews . 
Rosenthal,say.01,plaintiff never called,,Affirmative,"Rosenthal said the plaintiff never called for the supervisors to stop conducting legitimate private employee reviews , and said the real question is why the county stopped conducting them for months considering its argument in court that it had relied on the practice to support a new , more proactive management style . "
