A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A woman,commit.02,bigamy,,Affirmative,"A woman who committed bigamy on Valentines Day has been let off with a warning from a judge that in times past , she would have been jailed . "
Fiona Frances Fielding,plead.02,guilty,,Affirmative,She had pleaded guilty at a previous court appearance . 
Judge Roy Wade,say.01,Fielding had been married to,,Affirmative,Judge Roy Wade said Fielding had been married to her first husband from 1996 until splitting up with him in 2011 . 
neither,file.01,divorce proceedings,,Affirmative,"However , neither had ever filed divorce proceedings . "
Her lawyer,tell.01,client had assumed,the court,Affirmative,"Her lawyer Peter Syddall told the court that his client had assumed her former family lawyer had filed the proceedings on her behalf , but that was not the case . "
his client,assume.01,her former family lawyer,,Affirmative,"Her lawyer Peter Syddall told the court that his client had assumed her former family lawyer had filed the proceedings on her behalf , but that was not the case . "
Mr Syddall,say.01,"longer practising , and",,Affirmative,"Her former lawyer was no longer practising , and any documentation relating to her divorce application could not be found , Mr Syddall said . "
his client,say.01,client would never have gone through with,,Affirmative,"His client would never have gone through with the second marriage if she was aware she was not divorced , he said . "
Mr Syddall,say.01,marriage had been well and truly,,Affirmative,"The first marriage had been well and truly over for a very , very long time but was still causing considerable difficulty and would be legally terminated soon , Mr Syddall said . "
Judge Roy Wade,say.01,", people were jailed for committing bigamy",,Affirmative,"Judge Wade said that when he first started in the legal profession in 1963 , people were jailed for committing bigamy . "
people,commit.02,bigamy,,Affirmative,"Judge Wade said that when he first started in the legal profession in 1963 , people were jailed for committing bigamy . "
Her offending technically,have.03,no victim,,Affirmative,"Her offending technically had no victim and her second marriage had n't been for anything untoward such as committing immigration fraud , he said . "
no victim,say.01,had,,Affirmative,"Her offending technically had no victim and her second marriage had n't been for anything untoward such as committing immigration fraud , he said . "
The police prosecutor,describe.01,a charge of bigamy,as unusual in,Affirmative,The police prosecutor described the charge as unusual in any event . 
Judge Roy Wade,convict.01,Fielding,on,Affirmative,Judge Wade convicted Fielding on the two charges and ordered her to come up for sentence if called upon in the next 12 months . 
Judge Roy Wade,order.01,Her offending technically,to come up for sentence,Affirmative,Judge Wade convicted Fielding on the two charges and ordered her to come up for sentence if called upon in the next 12 months . 
Mr Syddall,describe.01,the first time in his legal career,as being essentially,Affirmative,"Outside court , Mr Syddall described the sentence as being essentially a good behaviour bond . "
Mr Syddall,add.01,that it was,,Affirmative,He added that it was the first time in his legal career that he had represented a client facing a bigamy charge . 
Mr Syddall,represented.01,a client facing,,Affirmative,He added that it was the first time in his legal career that he had represented a client facing a bigamy charge . 
a client facing,face.01,a bigamy charge,,Affirmative,He added that it was the first time in his legal career that he had represented a client facing a bigamy charge . 
