A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Philippines and Indonesia,reach.01,an agreement on,,Affirmative,"The Philippines and Indonesia reached an agreement on the delimitation of their overlapping exclusive economic zones in the Mindanao Sea and Celebes Sea , marking a new chapter in the two countries ' commitment to ensure regional peace and stability . "
undersecretary for,say.01,agreement sets,,Affirmative,"In a statement , Department of Foreign Affairs undersecretary for Policy Evan Garcia , head of the Philippine delegation to Jakarta , said the agreement sets a good example for other countries in building peace in the region . "
the Agreement,set.02,a good example for,,Affirmative,"In a statement , Department of Foreign Affairs undersecretary for Policy Evan Garcia , head of the Philippine delegation to Jakarta , said the agreement sets a good example for other countries in building peace in the region . "
The conclusion of,attest.01,to,,Affirmative,"The conclusion of the negotiations attests to the friendship , patience , goodwill and commitment of the Governments of the Philippines and Indonesia to peacefully address maritime issues , Garcia said . "
Evan Garcia,say.01,attests to,,Affirmative,"The conclusion of the negotiations attests to the friendship , patience , goodwill and commitment of the Governments of the Philippines and Indonesia to peacefully address maritime issues , Garcia said . "
Evan Garcia,add.01,This is,,Affirmative,"This is a significant contribution to , and an example of , reasonable efforts to build a stable and peaceful regional community , in consideration of the interests of countries concerned and in accordance with international law , Garcia added . "
Evan Garcia,say.01,sides had successfully completed negotiations for,,Affirmative,Garcia said the two sides had successfully completed negotiations for the finalization of the text of the Agreement and the Chart on the EEZ Boundary . 
the two sides,complete.01,negotiations for,,Affirmative,Garcia said the two sides had successfully completed negotiations for the finalization of the text of the Agreement and the Chart on the EEZ Boundary . 
Garcia and,preside.01,over,,Affirmative,"Garcia and Wiwiek Setyawati Firman , acting director general for legal affairs and international treaties in the Indonesian Ministry of Foreign Affairs presided over the 8th Meeting of the Joint Permanent Working Group on Maritime and Ocean Concerns ( JPWG - MOC ) held on May 18 in Jakarta where the two sides reviewed the text on the agreement and the chart showing the EEZ boundary . "
the two sides,review.01,the text on,,Affirmative,"Garcia and Wiwiek Setyawati Firman , acting director general for legal affairs and international treaties in the Indonesian Ministry of Foreign Affairs presided over the 8th Meeting of the Joint Permanent Working Group on Maritime and Ocean Concerns ( JPWG - MOC ) held on May 18 in Jakarta where the two sides reviewed the text on the agreement and the chart showing the EEZ boundary . "
the chart showing,show.01,the EEZ Boundary,,Affirmative,"Garcia and Wiwiek Setyawati Firman , acting director general for legal affairs and international treaties in the Indonesian Ministry of Foreign Affairs presided over the 8th Meeting of the Joint Permanent Working Group on Maritime and Ocean Concerns ( JPWG - MOC ) held on May 18 in Jakarta where the two sides reviewed the text on the agreement and the chart showing the EEZ boundary . "
the Agreement between,concern.02,the Delimitation of,,Affirmative,"Officially , the text will read as the Agreement between the Republic of the Philippines and the Republic of Indonesia Concerning the Delimitation of the Exclusive Economic Zone Boundary . "
Evan Garcia,underline.01,the importance of,,Affirmative,"In his opening remarks , Garcia underlined the importance of a clearly - defined maritime boundary between the Philippines and Indonesia as this development would promote better  cooperation in the EEZ and at the same time preserve both countries ' resources . "
this development,promote.02,better  cooperation in,,Affirmative,"In his opening remarks , Garcia underlined the importance of a clearly - defined maritime boundary between the Philippines and Indonesia as this development would promote better  cooperation in the EEZ and at the same time preserve both countries ' resources . "
this development,preserve.01,resources,,Affirmative,"In his opening remarks , Garcia underlined the importance of a clearly - defined maritime boundary between the Philippines and Indonesia as this development would promote better  cooperation in the EEZ and at the same time preserve both countries ' resources . "
The agreement,promote.02,more cooperation in,,Affirmative,"[ The agreement ] promotes more cooperation in the EEZ in order to advance our common interest of managing and preserving the resources in the EEZ for the benefit of our people , Garcia said . "
Evan Garcia,say.01,agreement ] promotes,,Affirmative,"[ The agreement ] promotes more cooperation in the EEZ in order to advance our common interest of managing and preserving the resources in the EEZ for the benefit of our people , Garcia said . "
The senior DFA official,say.01,Philippines had learned,,Affirmative,"The senior DFA official also said that the Philippines had learned so many lessons in the 20 - year negotiations on the delimitation of the overlapping EEZs , particularly on the principles and the methods applied to reach an EEZ boundary line . "
The Philippines,learn.01,many lessons in,,Affirmative,"The senior DFA official also said that the Philippines had learned so many lessons in the 20 - year negotiations on the delimitation of the overlapping EEZs , particularly on the principles and the methods applied to reach an EEZ boundary line . "
Philippine Ambassador to Indonesia,assist.01,Evan Garcia,,Affirmative,"Philippine Ambassador to Indonesia Maria Rosario C. Aguinaldo , and Gilberto Asuque , Head of the Philippine Technical Working Group on Maritime Boundary Delimitation and Deputy Chief of Mission of the Philippine Embassy in Tokyo , assisted Garcia during the meeting , along with other members of the Philippine delegation . "
The DFA,say.01,exchanged copies of,,Affirmative,The DFA said that Garcia and Firman exchanged copies of the Record of Discussion of the 8th JPWG - MOC that included the draft Agreement and the chart which they will endorse for signing by DFA secretary Albert del Rosario and Foreign Minister Dr. R.M. Marty Natalegawa at the soonest possible time . 
Garcia and Wiwiek Setyawati Firman,exchange.01,copies of,,Affirmative,The DFA said that Garcia and Firman exchanged copies of the Record of Discussion of the 8th JPWG - MOC that included the draft Agreement and the chart which they will endorse for signing by DFA secretary Albert del Rosario and Foreign Minister Dr. R.M. Marty Natalegawa at the soonest possible time . 
Garcia and Wiwiek Setyawati Firman,endorse.01,the chart,,Affirmative,The DFA said that Garcia and Firman exchanged copies of the Record of Discussion of the 8th JPWG - MOC that included the draft Agreement and the chart which they will endorse for signing by DFA secretary Albert del Rosario and Foreign Minister Dr. R.M. Marty Natalegawa at the soonest possible time . 
The charts illustrating,illustrate.01,the EEZ Boundary,,Affirmative,"The charts illustrating the EEZ Boundary were signed for the Philippines by Dr. Peter N. Tiangco , Administrator , National Mapping and Resources Information Authority ( NAMRIA ) and Capt. Jacinto Cablayan , Director , Hydrography Branch , NAMRIA , and for Indonesia by Mr. Asep Karsidi , Head of the Indonesian Geospatial Information Agency and Cdr . "
by,sign.02,The charts illustrating,for,Affirmative,"The charts illustrating the EEZ Boundary were signed for the Philippines by Dr. Peter N. Tiangco , Administrator , National Mapping and Resources Information Authority ( NAMRIA ) and Capt. Jacinto Cablayan , Director , Hydrography Branch , NAMRIA , and for Indonesia by Mr. Asep Karsidi , Head of the Indonesian Geospatial Information Agency and Cdr . "
The JPWG - MOC and,hold.04,a series of alternating meetings from 1994 to 2014 in,,Affirmative,The JPWG - MOC and the Technical Team held a series of alternating meetings from 1994 to 2014 in the Philippines and Indonesia to come up with a delimitation line for the overlapping EEZs in the Mindanao Sea and Celebes Sea . 
The DFA,say.01,is,,Affirmative,"The signing of the Agreement on the EEZ Boundary is the culmination of 20 years of negotiations by diplomatic and technical representatives of the two archipelagic states to find an equitable solution to their overlapping EEZs , the DFA said in a statement . "
