A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Court,dismiss.01,case against,,Affirmative,"Court dismisses case against US law enforcement agent detained for carrying ammunition on flight , upon police request . "
A Pakistani court,drop.01,a case against,,Affirmative,A Pakistani court has dropped a case against a US law enforcement agent charged with weapons offenses for trying to board a flight while carrying bullets and a knife in his luggage . 
Police,say.01,that they had asked for,,Affirmative,"Police said on Monday that they had asked for the case to be cancelled , after authorities had arrested Joel Cox , a Federal Bureau of Investigation agent , at Karachi 's airport on May 4 after he tried to board a civilian flight with the knife and 15 9 mm bullets . "
Police,ask.02,for,,Affirmative,"Police said on Monday that they had asked for the case to be cancelled , after authorities had arrested Joel Cox , a Federal Bureau of Investigation agent , at Karachi 's airport on May 4 after he tried to board a civilian flight with the knife and 15 9 mm bullets . "
authorities,arrest.01,"Joel Cox ,",,Affirmative,"Police said on Monday that they had asked for the case to be cancelled , after authorities had arrested Joel Cox , a Federal Bureau of Investigation agent , at Karachi 's airport on May 4 after he tried to board a civilian flight with the knife and 15 9 mm bullets . "
Joel Cox,try.01,to board,,Affirmative,"Police said on Monday that they had asked for the case to be cancelled , after authorities had arrested Joel Cox , a Federal Bureau of Investigation agent , at Karachi 's airport on May 4 after he tried to board a civilian flight with the knife and 15 9 mm bullets . "
Joel Cox,board.01,a civilian flight with,,Affirmative,"Police said on Monday that they had asked for the case to be cancelled , after authorities had arrested Joel Cox , a Federal Bureau of Investigation agent , at Karachi 's airport on May 4 after he tried to board a civilian flight with the knife and 15 9 mm bullets . "
Joel Cox,carry.01,a weapon,,Affirmative,"Since he was not carrying a weapon , only bullets were found from his luggage , the investigation report recommended the cancellation of the case , Inspector Khalid Mehmood told Reuters news agency . "
the investigation report,recommend.01,the cancellation of,,Affirmative,"Since he was not carrying a weapon , only bullets were found from his luggage , the investigation report recommended the cancellation of the case , Inspector Khalid Mehmood told Reuters news agency . "
Cox,spend.02,three nights,in jail,Affirmative,"Cox had spent three nights in jail before being freed on a $ 10,000 bond , Reuters reported . "
Reuters,report.01,Cox had spent,,Affirmative,"Cox had spent three nights in jail before being freed on a $ 10,000 bond , Reuters reported . "
Pakistan,arrest.01,"a CIA contractor ,",,Affirmative,"In 2011 , Pakistan arrested a CIA contractor , who shot dead two men he thought were trying to rob him , souring US - Pakistani ties at a time when the two nations were already deeply suspicious of each other . "
"a CIA contractor ,",shoot.03,dead two men,,Affirmative,"In 2011 , Pakistan arrested a CIA contractor , who shot dead two men he thought were trying to rob him , souring US - Pakistani ties at a time when the two nations were already deeply suspicious of each other . "
a CIA contractor,think.01,were trying,,Affirmative,"In 2011 , Pakistan arrested a CIA contractor , who shot dead two men he thought were trying to rob him , souring US - Pakistani ties at a time when the two nations were already deeply suspicious of each other . "
dead two men,try.01,to rob him,,Affirmative,"In 2011 , Pakistan arrested a CIA contractor , who shot dead two men he thought were trying to rob him , souring US - Pakistani ties at a time when the two nations were already deeply suspicious of each other . "
by,allow.01,a practice allowed by,,Affirmative,"The detained contractor , Raymond Davis , was eventually freed after the payment of blood money to the families of the two men , a practice allowed by Pakistani law . "
Italy,struggle.02,to deal with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,deal.01,with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,risk.01,their lives,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
by,provided.01,Your comments,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
you,take.01,sole responsibility for,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
You,provide.01,with,us,Affirmative,"You hereby provide us with an irrevocable , unlimited , and global license for no consideration to use , reuse , delete or publish comments , in accordance with Community Rules  & Guidelines  and  Terms and Conditions . "
