A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"Oswego , N.Y. --",abuse.01,"two boys ,",,Affirmative,"Oswego , N.Y. -- A North Carolina man was charged Friday with sexually abusing two boys , as young as 7 years old , in Oswego County between 2001 and 2005 . "
deputies,arrest.01,"William A. Bates - Congdon , 49 , of Waxhaw",,Affirmative,"Oswego County Sheriff 's deputies arrested William A. Bates - Congdon , 49 , of Waxhaw , N.C. in his home in North Carolina . "
Oswego County Sheriff 's deputies,say.01,He was charged with,,Affirmative,"He was charged with multiple counts of criminal sexual acts and sexual abuse , committed in Scriba , they said . "
Police,say.01,Congdon had,,Affirmative,"Police said that Bates - Congdon had sexual contact with the first victim , who was 7 years old when the contact began , between 2001 and 2003 . "
Bates - Congdon,have.03,sexual contact,,Affirmative,"Police said that Bates - Congdon had sexual contact with the first victim , who was 7 years old when the contact began , between 2001 and 2003 . "
William A. Bates-Congdon,continue.01,to have,,Affirmative,"He continued to have sexual contact with the boy until he was 9 , they said . "
Police,say.01,He continued,,Affirmative,"He continued to have sexual contact with the boy until he was 9 , they said . "
Bates - Congdon,have.03,sexual contact with,,Affirmative,"Bates - Congdon had sexual contact with another boy in 2004 and 2005 , police said . "
police,say.01,Congdon had,,Affirmative,"Bates - Congdon had sexual contact with another boy in 2004 and 2005 , police said . "
Police,say.01,victim was 12 and 13,,Affirmative,"The victim was 12 and 13 at the time , they said . "
by,arraign.01,Bates - Congdon,,Affirmative,Bates - Congdon was arraigned by Judge Kenneth Adkins in the town of Scriba court . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
