A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An ordinance prohibiting those convicted of,prohibit.01,those convicted of,,Affirmative,An ordinance prohibiting those convicted of the most serious offenses against young children from living near schools or public parks passes unanimously . 
South Portland,join.01,several other Maine communities,,Affirmative,"SOUTH PORTLAND - With a unanimous vote by the City Council on Monday , South Portland joined several other Maine communities that have adopted laws to restrict where certain types of sex offenders can live . "
several other Maine communities,adopt.01,laws,,Affirmative,"SOUTH PORTLAND - With a unanimous vote by the City Council on Monday , South Portland joined several other Maine communities that have adopted laws to restrict where certain types of sex offenders can live . "
Councilors,vote.01,to approve,7-0,Affirmative,"Councilors voted 7-0 to approve an ordinance that will prohibit people convicted of the most serious crimes - Class A , B or C - against children younger than 14 from living within 750 feet of schools or any other places , such as recreational fields , where children are the primary users . "
Councilors,approve.01,an ordinance,,Affirmative,"Councilors voted 7-0 to approve an ordinance that will prohibit people convicted of the most serious crimes - Class A , B or C - against children younger than 14 from living within 750 feet of schools or any other places , such as recreational fields , where children are the primary users . "
an ordinance,prohibit.01,people convicted of,,Affirmative,"Councilors voted 7-0 to approve an ordinance that will prohibit people convicted of the most serious crimes - Class A , B or C - against children younger than 14 from living within 750 feet of schools or any other places , such as recreational fields , where children are the primary users . "
by,allow.01,the most stringent allowed by,,Affirmative,The restrictions are the most stringent allowed by state law . 
by,hold.01,a public hearing held by,,Affirmative,No opposition to the residency restriction was expressed Monday during a public hearing held by the City Council . 
a spokeswoman for,say.01,organization opposes,,Affirmative,"But before the meeting , a spokeswoman for the American Civil Liberties Union of Maine said her organization opposes such laws because they give the public a false sense of security while driving convicted sex offenders deeper into the shadows and away from the social services they need to rehabilitate themselves . "
her organization,oppose.01,such laws,,Affirmative,"But before the meeting , a spokeswoman for the American Civil Liberties Union of Maine said her organization opposes such laws because they give the public a false sense of security while driving convicted sex offenders deeper into the shadows and away from the social services they need to rehabilitate themselves . "
Councilors,give.01,a false sense of security,the public,Affirmative,"But before the meeting , a spokeswoman for the American Civil Liberties Union of Maine said her organization opposes such laws because they give the public a false sense of security while driving convicted sex offenders deeper into the shadows and away from the social services they need to rehabilitate themselves . "
Councilors,need.01,to rehabilitate themselves,,Affirmative,"But before the meeting , a spokeswoman for the American Civil Liberties Union of Maine said her organization opposes such laws because they give the public a false sense of security while driving convicted sex offenders deeper into the shadows and away from the social services they need to rehabilitate themselves . "
Councilors,rehabilitate.01,convicted sex offenders,,Affirmative,"But before the meeting , a spokeswoman for the American Civil Liberties Union of Maine said her organization opposes such laws because they give the public a false sense of security while driving convicted sex offenders deeper into the shadows and away from the social services they need to rehabilitate themselves . "
Councilors,feel.02,are,,Affirmative,"We feel these types of ordinances are double punishment for those people who have already served their time , said ACLU spokeswoman Rachel Healy . "
those people,serve.01,their time,,Affirmative,"We feel these types of ordinances are double punishment for those people who have already served their time , said ACLU spokeswoman Rachel Healy . "
spokeswoman Rachel Healy,say.01,We feel,,Affirmative,"We feel these types of ordinances are double punishment for those people who have already served their time , said ACLU spokeswoman Rachel Healy . "
ACLU spokeswoman Rachel Healy,say.01,there is,,Affirmative,She said there is no data that proves that moving sex offenders away from children prevents abuse . 
no data,prove.01,prevents abuse,,Affirmative,She said there is no data that proves that moving sex offenders away from children prevents abuse . 
moving,prevent.01,abuse,,Affirmative,She said there is no data that proves that moving sex offenders away from children prevents abuse . 
moving sex offenders,want.01,to do everything,,Affirmative,"We want to do everything we can to keep our children safe , but we need policies that are data driven , she said . "
moving sex offenders,do.02,everything,,Affirmative,"We want to do everything we can to keep our children safe , but we need policies that are data driven , she said . "
