A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mexican authorities,say.01,they had found,,Affirmative,"MEXICO CITY ( Reuters ) - Mexican authorities said on Monday they had found 16 bodies in the northern state of Tamaulipas , where a battle between drug gangs has sparked a wave of bloody shootouts and massacres . "
they,find.01,16 bodies,,Affirmative,"MEXICO CITY ( Reuters ) - Mexican authorities said on Monday they had found 16 bodies in the northern state of Tamaulipas , where a battle between drug gangs has sparked a wave of bloody shootouts and massacres . "
a battle between,spark.01,a wave of,,Affirmative,"MEXICO CITY ( Reuters ) - Mexican authorities said on Monday they had found 16 bodies in the northern state of Tamaulipas , where a battle between drug gangs has sparked a wave of bloody shootouts and massacres . "
a government task force set up,respond.01,to,,Affirmative,"The bodies of four men and three women who have not yet been identified were found late Sunday in a light truck in the port city of Tampico , according to a government task force set up last month to respond to the spike in violence across the state . "
the state government,say.01,- were found beside,,Affirmative,"In a separate incident , nine more bodies - five male and four female - were found beside three burned out homes in the municipality of Hidalgo near the state border with Nuevo Leon , the state government said . "
feared Gulf cartel,battle.01,the Zetas,over control of,Affirmative,"Mexico 's feared Gulf cartel has been battling the Zetas over control of drug and migrant smuggling routes around Nuevo Laredo , the biggest border crossing for trade between the United States and Mexico . "
the biggest border crossing for trade between,cross.02,for trade between,,Affirmative,"Mexico 's feared Gulf cartel has been battling the Zetas over control of drug and migrant smuggling routes around Nuevo Laredo , the biggest border crossing for trade between the United States and Mexico . "
President Enrique Peña Nieto,try.01,to rein in,,Affirmative,"President Enrique Peña Nieto is trying to rein in drug violence , which has claimed the lives of more than 90,000 Mexicans since former president Felipe Calderon sent out the military to fight gangs at the end of 2006 . "
President Enrique Peña Nieto,rein.01,"drug violence ,",,Affirmative,"President Enrique Peña Nieto is trying to rein in drug violence , which has claimed the lives of more than 90,000 Mexicans since former president Felipe Calderon sent out the military to fight gangs at the end of 2006 . "
"drug violence ,",claim.02,the lives of,,Affirmative,"President Enrique Peña Nieto is trying to rein in drug violence , which has claimed the lives of more than 90,000 Mexicans since former president Felipe Calderon sent out the military to fight gangs at the end of 2006 . "
president Felipe Calderon,send.02,the military,to fight gangs at,Affirmative,"President Enrique Peña Nieto is trying to rein in drug violence , which has claimed the lives of more than 90,000 Mexicans since former president Felipe Calderon sent out the military to fight gangs at the end of 2006 . "
Peña Nieto,order.01,a task force of,to take over,Affirmative,Peña Nieto ordered a task force of federal and state officials in April to take over security operations in Tamaulipas amid concerns about corruption among local security forces who were failing to stop a surge in violence . 
a task force of,take.12,security operations in Tamaulipas,,Affirmative,Peña Nieto ordered a task force of federal and state officials in April to take over security operations in Tamaulipas amid concerns about corruption among local security forces who were failing to stop a surge in violence . 
local security forces,stop.01,a surge in violence,,Affirmative,Peña Nieto ordered a task force of federal and state officials in April to take over security operations in Tamaulipas amid concerns about corruption among local security forces who were failing to stop a surge in violence . 
by,kill.01,a commander of,,Affirmative,"Earlier this month , a commander of a new elite investigative unit was killed by other police just two months after assuming his post . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
