A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
wrecks,cause.01,the death of passengers in,,Affirmative,They were drivers in wrecks that caused the death of passengers in their vehicles . 
truck Teague,drive.01,struck,,Affirmative,"The Toyota truck Teague was driving struck a house on a flatbed trailer next to the Southern Arkansas University track about 11:15 p.m. Wednesday , Dec . "
pre-nursing student from Mayflower,pre-nursing.01,freshman,,Affirmative,Shireman lived on the SAU campus and was a freshman pre-nursing student from Mayflower . 
The truck,travel.01,through,,Affirmative,"The truck jumped the curb , traveled through a parking lot and hit the right rear of the house that sat on the trailer . "
The truck,hit.01,the right rear of,,Affirmative,"The truck jumped the curb , traveled through a parking lot and hit the right rear of the house that sat on the trailer . "
SAU police,escort.01,the house,,Affirmative,SAU police escorted the house on a trailer operated by Keith Smith House Movers along North Jackson to the parking lot at the SAU track . 
by,operate.01,a trailer operated by,,Affirmative,SAU police escorted the house on a trailer operated by Keith Smith House Movers along North Jackson to the parking lot at the SAU track . 
The wreck on,injure.01,Acklin and,,Affirmative,The wreck on County Road 53 near Lake Columbia also injured Acklin and three other passengers . 
by Acklin,drive.01,up truck driven by Acklin,,Affirmative,"According to an Arkansas State Police report , Glass was a passenger of a 1999 model Ford pick - up truck driven by Acklin . "
police report,say.01,that Acklin failed,,Affirmative,The state police report said that Acklin failed to negotiate a curve . 
The truck,exit.01,the roadway,,Affirmative,The truck exited the roadway and struck a tree . 
The truck,strike.01,a tree,,Affirmative,The truck exited the roadway and struck a tree . 
1,keep.02,it,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
