A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Charleston Police,investigate.01,two more mailbox bombings in,,Affirmative,"( Taisha Walker , Jeff Morris ) -- Charleston police are investigating at least two more mailbox bombings in the wake of recent arrests of three teenagers in connection with an incident on Louden Heights Road . "
police,say.01,bombings occurred in,,Affirmative,Police said the other two bombings occurred in the same area and may be related to Saturday 's incident on Louden Heights Road . 
police,say.01,"they are not ruling out , however ,",,Affirmative,"They said they are not ruling out , however , that there could be other individuals involved in the crimes . "
police,rule.02,that there could be,,Affirmative,"They said they are not ruling out , however , that there could be other individuals involved in the crimes . "
The homeowner,capture.01,the incident,,Affirmative,The homeowner captured the incident on a video camera and posted the video on YouTube before the arrests were made . 
The homeowner,post.01,the video,on YouTube,Affirmative,The homeowner captured the incident on a video camera and posted the video on YouTube before the arrests were made . 
Charleston police,say.01,juveniles have been arrested in connection to,,Affirmative,( Jeff Morris ) -- Charleston police said two more juveniles have been arrested in connection to a mailbox bombing on Louden Heights Road . 
police,say.01,bring,,Affirmative,Police said the two additional arrests on Monday morning bring the total number of suspects charged in the incident that occurred Saturday in the South Hills section of the city to three . 
the two additional arrests on,bring.01,the total number of suspects charged in,,Affirmative,Police said the two additional arrests on Monday morning bring the total number of suspects charged in the incident that occurred Saturday in the South Hills section of the city to three . 
police,make.01,the first arrest in,,Affirmative,"Police made the first arrest in the case , also a juvenile , 9 p.m. Monday . "
Charleston Police Sgt. Tony Hazelett,say.01,names are not being released,,Affirmative,Charleston Police Sgt. Tony Hazelett said the suspects names are not being released because they are juveniles . 
Charleston Police Sgt. Tony Hazelett,say.01,police believe,,Affirmative,Hazelett said police believe the arrests made Tuesday will be the final ones made in the case . 
police,believe.01,arrests made,,Affirmative,Hazelett said police believe the arrests made Tuesday will be the final ones made in the case . 
recent arrests of three teenagers in connection,make.02,Tuesday will be,,Affirmative,Hazelett said police believe the arrests made Tuesday will be the final ones made in the case . 
the homeowner,capture.01,the incident on a video camera,,Affirmative,The arrests occurred after the homeowner captured the incident on camera and posted the video on YouTube . 
the homeowner,post.01,the video,on YouTube,Affirmative,The arrests occurred after the homeowner captured the incident on camera and posted the video on YouTube . 
Charleston Police,arrest.01,one of,,Affirmative,Charleston Police have arrested one of two teenage boys believed to be responsible for a mailbox bombing in the South Hills area . 
police,make.01,the arrested,,Affirmative,Police made the arrested just before 9 o'clock Monday night . 
police,continue.01,to look for,,Affirmative,Police are continuing to look for the other teenager believed to be involved . 
police,look.01,for,,Affirmative,Police are continuing to look for the other teenager believed to be involved . 
the homeowner 's,capture.01,vandals on video,,Affirmative,"A homeowner captured vandals on video putting an explosive device in a mailbox in Charleston , and the incident has now been posted on YouTube . "
vandals on video,put.01,an explosive device,in,Affirmative,"A homeowner captured vandals on video putting an explosive device in a mailbox in Charleston , and the incident has now been posted on YouTube . "
Charleston Police,ask.02,for,,Affirmative,"Charleston police are asking for the public 's help in identifying the two males who drove up to the mailbox and ignited the device in the early morning hours of Saturday in the 1800 block of Louden Heights Road in the South Hills of Charleston , according to a news release from the Charleston Police Department . "
the two males,drive.01,to,,Affirmative,"Charleston police are asking for the public 's help in identifying the two males who drove up to the mailbox and ignited the device in the early morning hours of Saturday in the 1800 block of Louden Heights Road in the South Hills of Charleston , according to a news release from the Charleston Police Department . "
the two males,ignite.01,an explosive device,,Affirmative,"Charleston police are asking for the public 's help in identifying the two males who drove up to the mailbox and ignited the device in the early morning hours of Saturday in the 1800 block of Louden Heights Road in the South Hills of Charleston , according to a news release from the Charleston Police Department . "
police,say.01,pulled up to,,Affirmative,"Police said a Jeep with two white males inside pulled up to the mailbox , and the passenger handed the driver a lighter and he lit the device inside the mailbox . "
a Jeep with,pull.01,to,up,Affirmative,"Police said a Jeep with two white males inside pulled up to the mailbox , and the passenger handed the driver a lighter and he lit the device inside the mailbox . "
the passenger,hand.01,a lighter,the driver,Affirmative,"Police said a Jeep with two white males inside pulled up to the mailbox , and the passenger handed the driver a lighter and he lit the device inside the mailbox . "
the passenger,light.01,the device,,Affirmative,"Police said a Jeep with two white males inside pulled up to the mailbox , and the passenger handed the driver a lighter and he lit the device inside the mailbox . "
police,say.01,suspects were in,,Affirmative,Police said the suspects were in a four - door Jeep Wrangler of unknown color . 
Anyone with information,contact.01,"the Charleston Police Department ,",,Affirmative,"Anyone with information is encouraged to contact the Charleston Police Department , Criminal Investigation Division , 304-348-6480 . "
A prominent cabinet manufacturer,plan.01,to add,,Affirmative,A prominent cabinet manufacturer plans to add 80 full - time jobs and invest $ 30 million at its West Virginia facility . 
A prominent cabinet manufacturer,add.02,time jobs,,Affirmative,A prominent cabinet manufacturer plans to add 80 full - time jobs and invest $ 30 million at its West Virginia facility . 
A prominent cabinet manufacturer,invest.01,$ 30 million,at,Affirmative,A prominent cabinet manufacturer plans to add 80 full - time jobs and invest $ 30 million at its West Virginia facility . 
The Associated Press,report.01,horses were found shot to death,,Affirmative,"22 about wild horses in eastern Kentucky , The Associated Press reported erroneously that 28 horses were found shot to death . "
State Police,say.01,responded to,,Affirmative,Kentucky State Police said a detective and trooper responded to such a report but found only one deceased horse and were n't able to determine the cause of death because of decomposition . 
a detective and trooper,respond.01,to,,Affirmative,Kentucky State Police said a detective and trooper responded to such a report but found only one deceased horse and were n't able to determine the cause of death because of decomposition . 
