A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
recent cover story,call.01,attention,to,Affirmative,Time Magazine 's recent cover story calls attention to the ongoing sexual assault issues at college campuses across the nation . 
Time Magazine 's recent cover story,highlight.01,the steps,,Affirmative,The story also highlights the steps the City of Missoula and the University of Montana have taken in recent years . 
the City of Missoula,take.01,the steps,,Affirmative,The story also highlights the steps the City of Missoula and the University of Montana have taken in recent years . 
Montana,see.01,80 reported rapes over,,Affirmative,"The college town of Missoula , Montana saw at least 80 reported rapes over three years , earning it the name ' America 's Rape Capital . "
Montana,earn.01,the name ',it,Affirmative,"The college town of Missoula , Montana saw at least 80 reported rapes over three years , earning it the name ' America 's Rape Capital . "
the nickname,have.03,it wrong,,Affirmative,' But the nickname has it wrong . 
the article by Eliza Gray,readdress.01,an issue,,Affirmative,"That 's how the article by Eliza Gray starts , as it readdresses an issue that started for Missoula and UM just over two years ago . "
the Department of Justice,announce.01,an investigation into,,Affirmative,"May 1 , 2012 , the Department of Justice came to town to announce an investigation into the Missoula Police Department , the Missoula County Attorney 's Office and the University of Montana 's handling of reported sexual assault cases . "
the article by Eliza Gray,stop.03,Missoula County,from working on improvements,Affirmative,"But as the article points out , that has n't stopped Missoula from working on improvements -- everything from training , to tracking , to educating . "
Missoula County,work.01,on improvements,,Affirmative,"But as the article points out , that has n't stopped Missoula from working on improvements -- everything from training , to tracking , to educating . "
Eliza Gray,write.01,", it is",,Affirmative,"So rather than focus on Missoula as an outrageous oddity , it is more productive to see it as a starting point for fixing a shameful situation , Gray writes . "
the Obama administration,take.01,a tougher approach on,,Affirmative,As the Obama administration takes a tougher approach on the tough issue . 
the Department of Education,release.01,a list of,,Affirmative,"Last month the Department of Education released a list of 55 schools with possible Title IX violations , and senators from New York , Missouri and Connecticut have vowed to come up with ideas for a campus - assaults bill . "
senators from,vow.01,to come up with ideas for,,Affirmative,"Last month the Department of Education released a list of 55 schools with possible Title IX violations , and senators from New York , Missouri and Connecticut have vowed to come up with ideas for a campus - assaults bill . "
You,share.01,in,,Affirmative,"You share in the NBC Montana.com community , so please keep your comments smart and civil . "
a comment,violate.01,these standards,,Affirmative,Use the Report Abuse link if a comment violates these standards . 
We,apologize.01,for,,Affirmative,  We apologize for any inconvenience . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
