A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Englewood Police Department,say.01,bull attacked,,Affirmative,Police in Englewood say a pit bull attacked a woman 's motorized scooter and killed the dachshund riding with her . 
a pit bull,attack.01,motorized scooter,,Affirmative,Police in Englewood say a pit bull attacked a woman 's motorized scooter and killed the dachshund riding with her . 
a pit bull,kill.01,the dachshund riding with her,,Affirmative,Police in Englewood say a pit bull attacked a woman 's motorized scooter and killed the dachshund riding with her . 
the Englewood Police Department,say.01,bull attacked,,Affirmative,Police in Englewood say a pit bull attacked a woman 's motorized scooter and killed the dachshund riding with her . 
a pit bull,attack.01,motorized scooter,,Affirmative,Police in Englewood say a pit bull attacked a woman 's motorized scooter and killed the dachshund riding with her . 
a pit bull,kill.01,the dachshund riding with her,,Affirmative,Police in Englewood say a pit bull attacked a woman 's motorized scooter and killed the dachshund riding with her . 
Englewood Police,say.01,free attacked and killed,,Affirmative,- Englewood Police said a pit bull roaming free attacked and killed a dachshund riding on a woman 's motorized scooter last Friday . 
a pit bull roaming,kill.01,a dachshund riding on,,Affirmative,- Englewood Police said a pit bull roaming free attacked and killed a dachshund riding on a woman 's motorized scooter last Friday . 
a dachshund riding on,ride.01,on,,Affirmative,- Englewood Police said a pit bull roaming free attacked and killed a dachshund riding on a woman 's motorized scooter last Friday . 
Trujillo,say.01,It was,,Affirmative,"It was his favorite thing to do , said Trujillo . "
He,ride.01,on,,Affirmative,He would walk for a couple of blocks and then get tired and ride on the scooter by my legs . 
Johnny Trujillo,say.01,clerk was complaining,,Affirmative,"While they were in the convenience store , Trujillo said the clerk was complaining that a pit bull was wandering around outside the 7 - Eleven and that calls to Animal Control proved fruitless as the agency claimed no one could pick up the dog until Monday . "
the clerk,complain.01,bull was wandering around outside,,Affirmative,"While they were in the convenience store , Trujillo said the clerk was complaining that a pit bull was wandering around outside the 7 - Eleven and that calls to Animal Control proved fruitless as the agency claimed no one could pick up the dog until Monday . "
the agency,claim.01,one could pick up,,Affirmative,"While they were in the convenience store , Trujillo said the clerk was complaining that a pit bull was wandering around outside the 7 - Eleven and that calls to Animal Control proved fruitless as the agency claimed no one could pick up the dog until Monday . "
no one,pick.04,the dog,,Affirmative,"While they were in the convenience store , Trujillo said the clerk was complaining that a pit bull was wandering around outside the 7 - Eleven and that calls to Animal Control proved fruitless as the agency claimed no one could pick up the dog until Monday . "
Trujillo,say.01,Sebastian climbed up onto,,Affirmative,Trujillo said Sebastian climbed up onto the floor board of her scooter as she exited the store and that 's when the pit bull raced up and pulled the dachshund off and attacked it . 
Sebastian,climb.01,onto,,Affirmative,Trujillo said Sebastian climbed up onto the floor board of her scooter as she exited the store and that 's when the pit bull raced up and pulled the dachshund off and attacked it . 
she,exit.01,the store,,Affirmative,Trujillo said Sebastian climbed up onto the floor board of her scooter as she exited the store and that 's when the pit bull raced up and pulled the dachshund off and attacked it . 
the pit bull,attack.01,it,,Affirmative,Trujillo said Sebastian climbed up onto the floor board of her scooter as she exited the store and that 's when the pit bull raced up and pulled the dachshund off and attacked it . 
He,have.03,Sebastian,,Affirmative,"He had him by the throat and was shaking him , said Johnny Trujillo . "
He,shake.01,Sebastian,,Affirmative,"He had him by the throat and was shaking him , said Johnny Trujillo . "
Johnny Trujillo,say.01,He had him by,,Affirmative,"He had him by the throat and was shaking him , said Johnny Trujillo . "
A bunch of us,kick.01,him,,Affirmative,"A bunch of us were hitting and kicking him , but we could n't get him to stop . "
we,get.04,him to stop,,Affirmative,"A bunch of us were hitting and kicking him , but we could n't get him to stop . "
