A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,recover.02,hundred head of livestock,,Affirmative,Three hundred head of livestock are yet to be recovered by the security officers with the assistance of the Kenya police reservists who are following the rustlers toward Kapedo and Baringo Baringo East . 
the Kenya police reservists,follow.02,the rustlers toward Kapedo and,,Affirmative,Three hundred head of livestock are yet to be recovered by the security officers with the assistance of the Kenya police reservists who are following the rustlers toward Kapedo and Baringo Baringo East . 
commissioner Mr Wilfred Nyagwanga on,confirm.01,were raided and,,Affirmative,Samburu county commissioner Mr Wilfred Nyagwanga on his official duty at the scene of cattle rustling confirmed that 400 head of livestock were raided and 100 had been recovered and will soon be handed over toÂ  the owners . 
Samburu county commissioner Mr Wilfred Nyagwanga on his official duty at the scene of cattle rustling,add.01,officers are tracking down,,Affirmative,Nyagwanga added that security officers are tracking down the rustlers in a bid to recover three hundred livestock that are believed to have headed towards Kapedo and Baringo East . 
the security officers,track.01,the rustlers,,Affirmative,Nyagwanga added that security officers are tracking down the rustlers in a bid to recover three hundred livestock that are believed to have headed towards Kapedo and Baringo East . 
the security officers,recover.02,hundred livestock,,Affirmative,Nyagwanga added that security officers are tracking down the rustlers in a bid to recover three hundred livestock that are believed to have headed towards Kapedo and Baringo East . 
Samburu county commissioner Mr Wilfred Nyagwanga on his official duty at the scene of cattle rustling,urge.01,the residents in,to be peaceful and let,Affirmative,He urged the residents in the area to be peaceful and let the law take its course . 
the residents in,let.01,law take,,Affirmative,He urged the residents in the area to be peaceful and let the law take its course . 
the law,take.01,its course,,Affirmative,He urged the residents in the area to be peaceful and let the law take its course . 
Samburu county commissioner Mr Wilfred Nyagwanga on his official duty at the scene of cattle rustling,assure.01,the residents,security will be focused,Affirmative,He assured them that security will be focused to open up roads that will link Baragoi and Kapedo to make it easier for security officers to track down cattle rustlers . 
roads,link.01,Kapedo and Baringo East,,Affirmative,He assured them that security will be focused to open up roads that will link Baragoi and Kapedo to make it easier for security officers to track down cattle rustlers . 
the security officers,track.01,cattle rustlers,,Affirmative,He assured them that security will be focused to open up roads that will link Baragoi and Kapedo to make it easier for security officers to track down cattle rustlers . 
Samburu county commissioner Mr Wilfred Nyagwanga on his official duty at the scene of cattle rustling,give.01,a stern warning,to,Affirmative,He gave a stern warning to cattle rustlers saying that security forces are working hard to contain insecurity in area . 
cattle rustlers saying,say.01,forces are working hard,,Affirmative,He gave a stern warning to cattle rustlers saying that security forces are working hard to contain insecurity in area . 
security forces,work.01,to contain insecurity in area,,Affirmative,He gave a stern warning to cattle rustlers saying that security forces are working hard to contain insecurity in area . 
security forces,contain.01,insecurity in area,,Affirmative,He gave a stern warning to cattle rustlers saying that security forces are working hard to contain insecurity in area . 
