A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister David Ford,call.03,for,,Affirmative,Justice Minister David Ford has called for an end to a loyalist protest in north Belfast as he revealed the cost of policing the Twaddell camp has reached £9m . 
Justice Minister David Ford,reveal.01,has reached £9m,,Affirmative,Justice Minister David Ford has called for an end to a loyalist protest in north Belfast as he revealed the cost of policing the Twaddell camp has reached £9m . 
the cost of policing,reach.01,£9m,,Affirmative,Justice Minister David Ford has called for an end to a loyalist protest in north Belfast as he revealed the cost of policing the Twaddell camp has reached £9m . 
Mr Ford,say.01,bill caused him,,Affirmative,"Speaking in the assembly on Monday , Mr Ford said the bill caused him significant concern when the Police Service of Northern Ireland 's resources were already being stretched . "
the bill,cause.01,significant concern,,Affirmative,"Speaking in the assembly on Monday , Mr Ford said the bill caused him significant concern when the Police Service of Northern Ireland 's resources were already being stretched . "
the Parades Commission,ban.01,Orangemen and bands,from walking past,Affirmative,The demonstration on the Woodvale Road has been ongoing since last July when the Parades Commission banned Orangemen and bands from walking past the Ardoyne area on their return Twelfth of July route . 
Mr Ford,reveal.01,the cost of policing,,Affirmative,Mr Ford previously revealed the cost of policing the Twaddell protest had reached £5.45 m by the end of December last year . 
Mr Ford,tell.01,represented,MLAs,Affirmative,He told MLAs on Monday that about a third of the £9 m figure represented the opportunity cost of being unable to divert police resources elsewhere and that as a consequence fewer arrests had been made in relation to crimes across the region . 
a third of,represented.01,the opportunity cost of being unable,,Affirmative,He told MLAs on Monday that about a third of the £9 m figure represented the opportunity cost of being unable to divert police resources elsewhere and that as a consequence fewer arrests had been made in relation to crimes across the region . 
something,cause.01,significant concern,,Affirmative,"It certainly is something that causes me significant concern that an issue which should not be continuing to cost should cost such a huge amount of money at a time of decreasing resources and we have significant pressures on the police and indeed on other parts of the justice system , Mr Ford said . "
bands,have.03,significant pressures on,,Affirmative,"It certainly is something that causes me significant concern that an issue which should not be continuing to cost should cost such a huge amount of money at a time of decreasing resources and we have significant pressures on the police and indeed on other parts of the justice system , Mr Ford said . "
Mr Ford,say.01,It certainly is something,,Affirmative,"It certainly is something that causes me significant concern that an issue which should not be continuing to cost should cost such a huge amount of money at a time of decreasing resources and we have significant pressures on the police and indeed on other parts of the justice system , Mr Ford said . "
people,accept.01,the determination of,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
the Twaddell camp,cease.01,putting pressure on,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
people,allow.01,them to do,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
people,do.02,the job,,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
people,do.02,the job,for,Affirmative,It really is time that the Twaddell camp went away and people accepted the determination of the Parades Commission and ceased putting pressure on the police service and allowed them to do the job they should be doing for every part of Northern Ireland . 
The Alliance leader,reveal.01,the latest figure after,,Affirmative,The Alliance leader revealed the latest figure after a question from Sinn Féin MLA Bronwyn McGahan . 
SDLP MLA Alban Maginness,say.01,money could have been spent rejuvenating,,Affirmative,SDLP MLA Alban Maginness said the money could have been spent rejuvenating the Ardoyne and Woodvale communities . 
people,talk.01,neighbour,to neighbour,Affirmative,"Such a monumental waste of money could easily be set aside if people were to sit down on a neighbourly basis and talk neighbour to neighbour in order to settle this contentious parading dispute , he said . "
SDLP MLA Alban Maginness,say.01,could easily be set aside,,Affirmative,"Such a monumental waste of money could easily be set aside if people were to sit down on a neighbourly basis and talk neighbour to neighbour in order to settle this contentious parading dispute , he said . "
Mr Ford,highlight.01,the loyal orders and,,Affirmative,Mr Ford agreed and highlighted the loyal orders and nationalist residents in Londonderry as an example of where good relations were working . 
our hospitals,provide.01,a good service due to lack of funds,,Affirmative,"At a time when our hospitals are struggling to provide a good service due to lack of funds , it is disgusting to hear how much money has been wasted on an issue that the majority of Northern Ireland could n't care less about ! "
the majority of,care.01,less about,,Affirmative,"At a time when our hospitals are struggling to provide a good service due to lack of funds , it is disgusting to hear how much money has been wasted on an issue that the majority of Northern Ireland could n't care less about ! "
by,hold.01,our,,Affirmative,Who actually runs this country and why are we being held ransom by mindless bigots ?! 
Just a thought .,have.03,of,,Affirmative,"If it had of been travelers , they would have been moved on a long time ago . "
