A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
State Police,identify.01,"the Bishopville , Md",,Affirmative,"SELBYVILLE - Delaware State Police have identified the Bishopville , Md . "
They,reside.01,in,,Affirmative,"They resided in the Maryland side of the Bayview Estates community , in Bishopville , state police spokesman Cpl. John Day said . "
spokesman Cpl. John Day,say.01,They resided in,,Affirmative,"They resided in the Maryland side of the Bayview Estates community , in Bishopville , state police spokesman Cpl. John Day said . "
A preliminary investigation,indicate.01,couple drove separately to,,Affirmative,"A preliminary investigation indicates the couple drove separately to the clubhouse sometime during the late evening of Sunday , May 18 . "
the couple,drive.01,to,,Affirmative,"A preliminary investigation indicates the couple drove separately to the clubhouse sometime during the late evening of Sunday , May 18 . "
Authorities,believe.01,Watkins shot,,Affirmative,Authorities believe Mr. Watkins shot his wife twice and then shot himself . 
Mr. Watkins,shoot.03,his wife,,Affirmative,Authorities believe Mr. Watkins shot his wife twice and then shot himself . 
Mr. Watkins,shoot.02,himself,,Affirmative,Authorities believe Mr. Watkins shot his wife twice and then shot himself . 
State Police troopers,respond.01,to,,Affirmative,State Police troopers responded to the clubhouse on Sea Gull Road at about 5:50 a.m. after receiving a report of two people lying on the ground in the rear parking lot . 
State Police troopers,receive.01,a report of,,Affirmative,State Police troopers responded to the clubhouse on Sea Gull Road at about 5:50 a.m. after receiving a report of two people lying on the ground in the rear parking lot . 
Troopers,find.01,lying near,,Affirmative,Troopers arrived to find an unresponsive male and female lying near two vehicles . 
You,leave.01,relevant comments,,Affirmative,"You are encouraged to leave relevant comments but engaging in personal attacks , threats , online bullying or commercial spam will not be allowed . "
