A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Jack Holmes , Lavoro 's attorney",do.02,this 22 years,,Affirmative,"I 've been doing this 22 years as a lawyer and I 've got 10 years as a police officer and I 've never seen anything like this before , Jack Holmes , Lavoro 's attorney , said . "
"Jack Holmes , Lavoro 's attorney",get.02,10 years as,,Affirmative,"I 've been doing this 22 years as a lawyer and I 've got 10 years as a police officer and I 've never seen anything like this before , Jack Holmes , Lavoro 's attorney , said . "
"Jack Holmes , Lavoro 's attorney",see.01,anything like this,,Affirmative,"I 've been doing this 22 years as a lawyer and I 've got 10 years as a police officer and I 've never seen anything like this before , Jack Holmes , Lavoro 's attorney , said . "
"Jack Holmes ,",say.01,I 've been doing,,Affirmative,"I 've been doing this 22 years as a lawyer and I 've got 10 years as a police officer and I 've never seen anything like this before , Jack Holmes , Lavoro 's attorney , said . "
The fact,allow.01,to count,,Affirmative,"The fact that the brownies were made with hash oil instead of the marijuana plant the oil is derived from allows prosecutors in Texas to count every portion of the pastry -- including the sugar , cocoa , butter and eggs -- as an illegal drug . "
prosecutors in Texas,count.01,every portion of,,Affirmative,"The fact that the brownies were made with hash oil instead of the marijuana plant the oil is derived from allows prosecutors in Texas to count every portion of the pastry -- including the sugar , cocoa , butter and eggs -- as an illegal drug . "
single - batch,produce.01,a pound - and,,Affirmative,"Lavoro 's single - batch produced a pound - and - a - half of brownies , or , in the eyes of prosecutors , 660 grams of marijuana . "
a law-abiding citizen,love.01,my country,,Affirmative,I love my country . 
a law-abiding citizen,do.02,something wrong,,Affirmative,"If he did something wrong , he should be punished -- but to the extent that makes sense.This is illogical . "
the extent,make.02,sense.This is illogical,,Affirmative,"If he did something wrong , he should be punished -- but to the extent that makes sense.This is illogical . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
