A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Nouri al - Maliki,say.01,he will fight,,Affirmative,Iraq Prime Minister Nouri al - Maliki says he will fight to retain his job for a third term ( AFP / Getty ) . 
Iraq Prime Minister Nouri al-Maliki,fight.01,to retain,,Affirmative,Iraq Prime Minister Nouri al - Maliki says he will fight to retain his job for a third term ( AFP / Getty ) . 
Iraq Prime Minister Nouri al-Maliki,retain.01,his job for,,Affirmative,Iraq Prime Minister Nouri al - Maliki says he will fight to retain his job for a third term ( AFP / Getty ) . 
results,show.01,Maliki won by far,,Affirmative,"Iraqi Prime Minister Nouri al - Maliki won by far the most seats in parliamentary elections , results show , putting him in the driver 's seat for a third term despite vocal opposition . "
results,put.01,Iraq Prime Minister Nouri al-Maliki,in,Affirmative,"Iraqi Prime Minister Nouri al - Maliki won by far the most seats in parliamentary elections , results show , putting him in the driver 's seat for a third term despite vocal opposition . "
Maliki himself,court.01,"rivals ,",,Affirmative,"His State of Law alliance fell short of an overall majority , however , meaning Maliki will have to court rivals , some of whom have refused to countenance his bid for re-election . "
some of whom,refuse.01,to countenance,,Affirmative,"His State of Law alliance fell short of an overall majority , however , meaning Maliki will have to court rivals , some of whom have refused to countenance his bid for re-election . "
some of whom,countenance.01,his bid for re-election,,Affirmative,"His State of Law alliance fell short of an overall majority , however , meaning Maliki will have to court rivals , some of whom have refused to countenance his bid for re-election . "
Results from,show.01,garnered 92 out of,,Affirmative,"Results from the election commission on Monday showed State of Law garnered 92 out of 328 parliamentary seats , with Maliki himself winning more than 721,000 personal votes . "
State of Law,garner.01,92,,Affirmative,"Results from the election commission on Monday showed State of Law garnered 92 out of 328 parliamentary seats , with Maliki himself winning more than 721,000 personal votes . "
Maliki himself,win.01,"721,000 personal votes",,Affirmative,"Results from the election commission on Monday showed State of Law garnered 92 out of 328 parliamentary seats , with Maliki himself winning more than 721,000 personal votes . "
Maliki himself,thank.01,all the people,,Affirmative,"I thank all the people who voted for us , and congratulate you on this great win , Maliki told supporters in televised remarks . "
all the people,vote.01,for us,,Affirmative,"I thank all the people who voted for us , and congratulate you on this great win , Maliki told supporters in televised remarks . "
he,refer.01,to,,Affirmative,"a political majority , he said , referring to his efforts to rebuff so - called national unity governments made up of all the major parties . "
a political majority,rebuff.01,unity governments made up of,,Affirmative,"a political majority , he said , referring to his efforts to rebuff so - called national unity governments made up of all the major parties . "
bloc,win.01,30 seats in Baghdad,,Affirmative,"Maliki 's bloc won 30 seats in Baghdad alone and came first in 10 out of 18 provinces overall , all of them in the premier 's traditional heartland in the Shi'ite - majority south . "
This,set.01,Maliki himself,for,Affirmative,"This sets Maliki up for a third term , said Ayham Kamel , Middle East and North Africa director at the Eurasia Group consultancy . "
"Ayham Kamel ,",say.01,This sets Maliki up for,,Affirmative,"This sets Maliki up for a third term , said Ayham Kamel , Middle East and North Africa director at the Eurasia Group consultancy . "
the results,make.02,more confident,,Affirmative,the results make me even more confident that Maliki is going to be prime minister again . 
Both the American embassy and,welcome.01,the result,,Affirmative,"Both the American embassy and the UN mission welcomed the result , with Washington calling it a testament to the courage and resilience of the Iraqi people , and another milestone in the democratic development of Iraq . "
Washington,call.01,it,a testament to,Affirmative,"Both the American embassy and the UN mission welcomed the result , with Washington calling it a testament to the courage and resilience of the Iraqi people , and another milestone in the democratic development of Iraq . "
they,seek.01,to build,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but forming a new government could still take months . "
they,build.01,post-election alliances,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but forming a new government could still take months . "
political parties,take.01,months,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but forming a new government could still take months . "
violence,kill.01,3500 people,,Affirmative,"The election and its aftermath came amid a surge in violence that has killed more than 3500 people this year , fuelling fears that Iraq could revert to the all - out conflict that cost tens of thousands of lives in 2006 and 2007 . "
