A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gen Worapong Chiewpreecha,instruct.01,police,to step up security of residences of,Affirmative,Deputy Police Commissioner - General Pol Gen Worapong Chiewpreecha has instructed police to step up security of residences of caretaker ministers . 
police,step.03,security of residences of,,Affirmative,Deputy Police Commissioner - General Pol Gen Worapong Chiewpreecha has instructed police to step up security of residences of caretaker ministers . 
Democratic Reform Committee,vow.01,to dispatch protesters,,Affirmative,The security has been heightened for the ministers after the People 's Democratic Reform Committee vowed to dispatch protesters to hound them to pressure them to resign . 
Democratic Reform Committee,dispatch.01,protesters,,Affirmative,The security has been heightened for the ministers after the People 's Democratic Reform Committee vowed to dispatch protesters to hound them to pressure them to resign . 
Democratic Reform Committee,hound.01,protesters,,Affirmative,The security has been heightened for the ministers after the People 's Democratic Reform Committee vowed to dispatch protesters to hound them to pressure them to resign . 
protesters,pressure.01,them to resign,,Affirmative,The security has been heightened for the ministers after the People 's Democratic Reform Committee vowed to dispatch protesters to hound them to pressure them to resign . 
Deputy Police Commissioner-General Pol Gen Worapong Chiewpreecha,recruit.01,provincial police,,Affirmative,"Worapong also recruited provincial police from provinces that are strongholds of the Pheu Thai to form teams to try to arrest 30 leaders of the People 's Democratic Reform Committee , who are now wanted by arrest warrants . "
teams,arrest.01,30 leaders of,,Affirmative,"Worapong also recruited provincial police from provinces that are strongholds of the Pheu Thai to form teams to try to arrest 30 leaders of the People 's Democratic Reform Committee , who are now wanted by arrest warrants . "
by,want.01,30 leaders of,,Affirmative,"Worapong also recruited provincial police from provinces that are strongholds of the Pheu Thai to form teams to try to arrest 30 leaders of the People 's Democratic Reform Committee , who are now wanted by arrest warrants . "
drivers and executives,participate.01,in,,Affirmative,GrabTaxi 's drivers and executives participate in the Ice Bucket .. 
