A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the company,conduct.01,survey s,,Affirmative,"The Anti-Defamation League and the company that  conducts survey s for it consider it appropriate to ask a Polish person , a Chinese person and a Palestinian person the same 11 questions to measure anti-Semitism around the world . "
Anti-Defamation League,consider.01,it appropriate,,Affirmative,"The Anti-Defamation League and the company that  conducts survey s for it consider it appropriate to ask a Polish person , a Chinese person and a Palestinian person the same 11 questions to measure anti-Semitism around the world . "
"a Polish person ,",measure.01,anti-Semitism,,Affirmative,"The Anti-Defamation League and the company that  conducts survey s for it consider it appropriate to ask a Polish person , a Chinese person and a Palestinian person the same 11 questions to measure anti-Semitism around the world . "
The pollers,provided.01,11 statements reflecting,,Affirmative,The pollers provided 11 statements reflecting anti-Jewish stereotypes . 
Anyone,say.01,were true,,Affirmative,Anyone who said that six or more of the statements were true was defined as anti-Semitic . 
Israeli websites,publish.01,their stories about,,Affirmative,"Last Tuesday afternoon , Israeli websites published their stories about this enormous survey ( there were 53,000 respondents , which tells us something about the ADL 's financial resources ) . "
this enormous survey,tell.01,something about,us,Affirmative,"Last Tuesday afternoon , Israeli websites published their stories about this enormous survey ( there were 53,000 respondents , which tells us something about the ADL 's financial resources ) . "
by,dominate.01,"Old City ,",,Affirmative,"At about 10:30 P.M. that night , army troops broke into the home of the Saddam Abu Sneineh family in Hebron 's Old City , which is dominated by a couple of thousand Jews - settlers and soldiers . "
I,see.01,a text message,,Affirmative,Only on Wednesday morning did I see a text message I had received about the break - in . 
I,receive.01,a text message,,Affirmative,Only on Wednesday morning did I see a text message I had received about the break - in . 
I,see.01,Wednesday,,Affirmative,"As soon as I saw it , I was overwhelmed with feelings of guilt . "
Nahal soldier David Adamov,threaten.01,with,two Hebron residents,Affirmative,"Two weeks earlier , when  the incident involving Nahal soldier David Adamov went viral , army troops arrested - under false pretense - Abu Sneineh , one of two Hebron residents whom Adamov had threatened with a cocked rifle . "
"Abu Sneineh , 20 ,",want.01,to talk about,,Affirmative,"At first , Abu Sneineh , 20 , did n't want to talk about the 24 hours he spent in detention and the abuse he suffered . "
"Abu Sneineh , 20 ,",talk.01,about,,Affirmative,"At first , Abu Sneineh , 20 , did n't want to talk about the 24 hours he spent in detention and the abuse he suffered . "
"Abu Sneineh , one of two Hebron residents whom Adamov had threatened with a cocked rifle",spend.02,the 24 hours,,Affirmative,"At first , Abu Sneineh , 20 , did n't want to talk about the 24 hours he spent in detention and the abuse he suffered . "
"Abu Sneineh , one of two Hebron residents whom Adamov had threatened with a cocked rifle",suffer.01,the abuse,,Affirmative,"At first , Abu Sneineh , 20 , did n't want to talk about the 24 hours he spent in detention and the abuse he suffered . "
"Abu Sneineh , one of two Hebron residents whom Adamov had threatened with a cocked rifle",fear.01,that it would only provoke,,Affirmative,"He feared that it would only provoke the soldiers , Adamov 's friends , to attack him again . "
first,provoke.01,Adamov 's friends,,Affirmative,"He feared that it would only provoke the soldiers , Adamov 's friends , to attack him again . "
first,attack.01,Nahal soldier David Adamov,,Affirmative,"He feared that it would only provoke the soldiers , Adamov 's friends , to attack him again . "
Several young Palestinians and I,try.01,to persuade him,,Affirmative,Several young Palestinians and I tried to persuade him that the publication of articles about the ordeal was a form of protection . 
Several young Palestinians and I,persuade.01,"Abu Sneineh , one of two Hebron residents whom Adamov had threatened with a cocked rifle",was,Affirmative,Several young Palestinians and I tried to persuade him that the publication of articles about the ordeal was a form of protection . 
Office,choose.01,not to comment on,,Affirmative,The Israel Defense Forces Spokesman 's Office chose not to comment on my questions about Abu Sneineh 's false arrest and the soldiers ' abuse of him . 
Office,comment.01,on,,Affirmative,The Israel Defense Forces Spokesman 's Office chose not to comment on my questions about Abu Sneineh 's false arrest and the soldiers ' abuse of him . 
Adamov 's friends,arrest.01,"Abu Sneineh , one of two Hebron residents whom Adamov had threatened with a cocked rifle",,Affirmative,I was told they had come to arrest him again . 
Adamov 's friends,beat.01,"Abu Sneineh , one of two Hebron residents whom Adamov had threatened with a cocked rifle",,Affirmative,"The soldiers beat him , members of his family tried to prevent his arrest , the soldiers beat them also , and they arrested Jibril , Saddam 's 30 - year - old brother . "
members of,try.01,to prevent,,Affirmative,"The soldiers beat him , members of his family tried to prevent his arrest , the soldiers beat them also , and they arrested Jibril , Saddam 's 30 - year - old brother . "
