A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jersey paramedic,drive.01,an ambulance,,Affirmative,"MONTCLAIR , N.J. , May 19 ( UPI ) -- A New Jersey paramedic who was caught on camera voguing to a Rihanna song while driving an ambulance may have delighted the Internet , but did n't entertain his bosses . "
( UPI ) --,delight.03,the Internet,,Affirmative,"MONTCLAIR , N.J. , May 19 ( UPI ) -- A New Jersey paramedic who was caught on camera voguing to a Rihanna song while driving an ambulance may have delighted the Internet , but did n't entertain his bosses . "
( UPI ) --,entertain.01,his bosses,,Affirmative,"MONTCLAIR , N.J. , May 19 ( UPI ) -- A New Jersey paramedic who was caught on camera voguing to a Rihanna song while driving an ambulance may have delighted the Internet , but did n't entertain his bosses . "
a video of him dancing while he was behind the wheel of an ambulance,get.01,the attention of,,Affirmative,"It 's no surprise that the video got the attention of Williams ' employers , because even Rihanna herself was tweeting about it . "
a video of him dancing while he was behind the wheel of an ambulance,help.01,our industry,,Affirmative,"It does n't help our industry , Montclair Ambulance Unit Deputy Chief Frank Carlo told CBS New York . "
Chief Frank Carlo,tell.01,It does n't help,CBS New York,Affirmative,"It does n't help our industry , Montclair Ambulance Unit Deputy Chief Frank Carlo told CBS New York . "
a video of him dancing while he was behind the wheel of an ambulance,create.01,an unsafe environment,,Affirmative,It creates an unsafe environment . 
Williams ' employers,stress.01,safety,,Affirmative,We stress safety with our staff . 
The public,put.01,their trust,in us,Affirmative,The public puts their trust in us . 
Williams ' employers,put.01,their trust,in,Affirmative,"We put our trust in our EMTs , and we want that returned . "
Williams ' employers,want.01,that returned,,Affirmative,"We put our trust in our EMTs , and we want that returned . "
Jersey Department of Health,license.01,EMTs,,Affirmative,"The New Jersey Department of Health , which licenses EMTs , declined to comment on the video . "
Jersey Department of Health,decline.02,to comment on,,Affirmative,"The New Jersey Department of Health , which licenses EMTs , declined to comment on the video . "
Jersey Department of Health,comment.01,on,,Affirmative,"The New Jersey Department of Health , which licenses EMTs , declined to comment on the video . "
Jonathan Williams ',head.02,home,,Affirmative,"I was out of service and heading home , he said . "
Jonathan Williams ',say.01,I was out of service,,Affirmative,"I was out of service and heading home , he said . "
Jonathan Williams ',do.02,the clock,,Affirmative,I 'd never do that with a patient on board . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
