A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jang Bong Hee,underscore.01,the importance of putting in place,,Affirmative,He underscored the importance of putting in place an e - government policy in Nigeria if the country with the largest economy in Africa was to achieve sustainable development . 
the country with,achieve.01,sustainable development,,Affirmative,He underscored the importance of putting in place an e - government policy in Nigeria if the country with the largest economy in Africa was to achieve sustainable development . 
the UN,say.01,is through,,Affirmative,"According to Jang , the UN says the key to achieving development in any nation and increasing literacy level is through the implementation of e - government . "
Jang Bong Hee,quote.01,the 2012 UN survey on,,Affirmative,"He quoted the 2012 UN survey on e - government carried out in over 200 countries as ranking Nigeria at the 168th position , while Korea ranked first . "
He,say.01,Nigeria had,,Affirmative,He said Nigeria had enough resources to achieve development and that  Korea would make every effort to assist it to attain the status . 
ranking Nigeria,have.03,enough resources,,Affirmative,He said Nigeria had enough resources to achieve development and that  Korea would make every effort to assist it to attain the status . 
ranking Nigeria,achieve.01,development,,Affirmative,He said Nigeria had enough resources to achieve development and that  Korea would make every effort to assist it to attain the status . 
Korea,attain.01,the status,,Affirmative,He said Nigeria had enough resources to achieve development and that  Korea would make every effort to assist it to attain the status . 
we,achieve.01,this,,Affirmative,"If the Federal Government and Nigerians cooperate , we can achieve this in a short time . "
we,aim.01,to improve,,Affirmative,We are aiming to improve Nigeria 's ranking to at least the first 100 in the next five years . 
we,improve.01,ranking,,Affirmative,We are aiming to improve Nigeria 's ranking to at least the first 100 in the next five years . 
Jang Bong Hee, said.01,KOICA was also making plans,,Affirmative,"Jang  said KOICA was also making plans to set up a modern training centre in the FCT , equipped with the latest technologies , to introduce top state and federal government officers to the importance and role of e - government in national development . "
"the latest technologies ,",introduce.02,government officers,to,Affirmative,"Jang  said KOICA was also making plans to set up a modern training centre in the FCT , equipped with the latest technologies , to introduce top state and federal government officers to the importance and role of e - government in national development . "
"The Korea International Cooperation Agency -LRB- KOICA -RRB- , on Friday in Seoul",grant.01,annual scholarships to,,Affirmative,"The agency had granted annual scholarships to Nigerian nationals in various fields and provided infrastructure to schools and hospitals , as well as technical aid . "
"The Korea International Cooperation Agency -LRB- KOICA -RRB- , on Friday in Seoul",provided.01,infrastructure,to schools and hospitals,Affirmative,"The agency had granted annual scholarships to Nigerian nationals in various fields and provided infrastructure to schools and hospitals , as well as technical aid . "
Jang Bong Hee,say.01,was not,,Affirmative,"He , however , said that the attitude of Nigerians and some government officers to the concept of development was not as positive and strong as it should be , and that had stalled the development efforts of government . "
the attitude of Nigerians,stall.01,the development efforts of government,,Affirmative,"He , however , said that the attitude of Nigerians and some government officers to the concept of development was not as positive and strong as it should be , and that had stalled the development efforts of government . "
Some Nigerians,care.01,about,,Affirmative,"Some Nigerians do not care about the national identity , but we see Nigeria as having the potential to develop if the people put in more effort and patriotism and government evolves proper policies . "
Nigerian nationals in various fields,see.01,Nigeria,as having,Affirmative,"Some Nigerians do not care about the national identity , but we see Nigeria as having the potential to develop if the people put in more effort and patriotism and government evolves proper policies . "
Nigeria,have.03,the potential,,Affirmative,"Some Nigerians do not care about the national identity , but we see Nigeria as having the potential to develop if the people put in more effort and patriotism and government evolves proper policies . "
the people,put.01,more effort and patriotism and government,,Affirmative,"Some Nigerians do not care about the national identity , but we see Nigeria as having the potential to develop if the people put in more effort and patriotism and government evolves proper policies . "
the Deputy Resident Representative of KOICA in Nigeria in Seoul,say.01,", Korea hoped",,Affirmative,"The KOICA deputy resident representative said that in assisting Nigeria , Korea hoped to improve mutual understanding , thereby deepening relationship between both countries . "
Korea,hope.01,to improve,,Affirmative,"The KOICA deputy resident representative said that in assisting Nigeria , Korea hoped to improve mutual understanding , thereby deepening relationship between both countries . "
Korea,improve.01,mutual understanding,,Affirmative,"The KOICA deputy resident representative said that in assisting Nigeria , Korea hoped to improve mutual understanding , thereby deepening relationship between both countries . "
Korea,deepen.01,relationship between,,Affirmative,"The KOICA deputy resident representative said that in assisting Nigeria , Korea hoped to improve mutual understanding , thereby deepening relationship between both countries . "
Jang Bong Hee,say.01,this would enable,,Affirmative,Jang said this would enable both countries to explore and promote their cultural and tourism potential through exchange of ideas . 
this,enable.01,to explore and promote,both countries,Affirmative,Jang said this would enable both countries to explore and promote their cultural and tourism potential through exchange of ideas . 
both countries,promote.02,potential,,Affirmative,Jang said this would enable both countries to explore and promote their cultural and tourism potential through exchange of ideas . 
"The training programme ,",aim.01,to expose officers to,,Affirmative,"The training programme , which will last for 21 days , aims to expose officers to national e - policy , e - strategy and management skills . "
The training programme,aim.01,to provide ideas and concepts,,Affirmative,"It also aims to provide ideas and concepts on e - government and national informatisation to enable them to assume advisory role at national and local levels , as well as in their organisations . "
The training programme,provide.01,ideas and concepts,,Affirmative,"It also aims to provide ideas and concepts on e - government and national informatisation to enable them to assume advisory role at national and local levels , as well as in their organisations . "
"expose officers to national e-policy , e - strategy and management skills",assume.01,advisory role,,Affirmative,"It also aims to provide ideas and concepts on e - government and national informatisation to enable them to assume advisory role at national and local levels , as well as in their organisations . "
