A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
police,say.01,Montana was shot,,Affirmative,"Jennilynn Montana was shot just before 10 p.m. in the 1400 block of Aransas Avenue , police said . "
Jennilynn 's mother,hear.01,a gunshot from,,Affirmative,"Jennilynn 's mother was in the front of the house when she heard a gunshot from the back , according to the San Antonio Police Department . "
police,know.01,whether Jennilynn shot herself or,,Affirmative,"As of Monday morning , police did not know whether Jennilynn shot herself or her sister , 8 , pulled the trigger . "
Jennilynn 's,shoot.01,herself or,,Affirmative,"As of Monday morning , police did not know whether Jennilynn shot herself or her sister , 8 , pulled the trigger . "
Jennilynn 's,pull.01,the trigger,,Affirmative,"As of Monday morning , police did not know whether Jennilynn shot herself or her sister , 8 , pulled the trigger . "
A police spokesman,say.01,was still under investigation,,Affirmative,A police spokesman said the ownership of the weapon was still under investigation . 
spokeswoman Mary Walker,confirm.01,agency had opened,,Affirmative,Texas Child Protective Services spokeswoman Mary Walker confirmed Monday that the agency had opened its own investigation into the shooting . 
the agency,open.01,its own investigation into,,Affirmative,Texas Child Protective Services spokeswoman Mary Walker confirmed Monday that the agency had opened its own investigation into the shooting . 
The school,plan.01,to send letters home to parents,,Affirmative,"The school planned to send letters home to parents to let them know their children may have learned of the death of one of their fellow students and offering suggestions for spotting signs of grief or trauma and how to respond , said San Antonio Independent School District spokeswoman Leslie Price . "
The school,send.01,letters,to parents,Affirmative,"The school planned to send letters home to parents to let them know their children may have learned of the death of one of their fellow students and offering suggestions for spotting signs of grief or trauma and how to respond , said San Antonio Independent School District spokeswoman Leslie Price . "
The school,let.01,them know,,Affirmative,"The school planned to send letters home to parents to let them know their children may have learned of the death of one of their fellow students and offering suggestions for spotting signs of grief or trauma and how to respond , said San Antonio Independent School District spokeswoman Leslie Price . "
parents,know.01,children may have learned of,,Affirmative,"The school planned to send letters home to parents to let them know their children may have learned of the death of one of their fellow students and offering suggestions for spotting signs of grief or trauma and how to respond , said San Antonio Independent School District spokeswoman Leslie Price . "
their children,learn.01,of,,Affirmative,"The school planned to send letters home to parents to let them know their children may have learned of the death of one of their fellow students and offering suggestions for spotting signs of grief or trauma and how to respond , said San Antonio Independent School District spokeswoman Leslie Price . "
their children,offer.01,suggestions for spotting signs of grief or trauma,,Affirmative,"The school planned to send letters home to parents to let them know their children may have learned of the death of one of their fellow students and offering suggestions for spotting signs of grief or trauma and how to respond , said San Antonio Independent School District spokeswoman Leslie Price . "
spokeswoman Leslie Price,say.01,school planned,,Affirmative,"The school planned to send letters home to parents to let them know their children may have learned of the death of one of their fellow students and offering suggestions for spotting signs of grief or trauma and how to respond , said San Antonio Independent School District spokeswoman Leslie Price . "
