A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,win.01,the lottery,,Affirmative,"It is kind of like you have won the lottery , you 've escaped , you 've turned the tables on them and you have a massive amount of freedom . "
you,turn.01,the tables,,Affirmative,"It is kind of like you have won the lottery , you 've escaped , you 've turned the tables on them and you have a massive amount of freedom . "
you,have.03,a massive amount of freedom,,Affirmative,"It is kind of like you have won the lottery , you 've escaped , you 've turned the tables on them and you have a massive amount of freedom . "
Razor Smith,serve.01,time,,Affirmative,"Former bank robber and south Londoner Noel Razor Smith has served time in 33 different prisons , escaping from category C prison The Verne in 1992 and making several attempts to escape from a category A prison . "
Razor Smith,escape.01,The Verne,,Affirmative,"Former bank robber and south Londoner Noel Razor Smith has served time in 33 different prisons , escaping from category C prison The Verne in 1992 and making several attempts to escape from a category A prison . "
Londoner Noel `` Razor '' Smith,say.01,there was,,Affirmative,"Walking out of The Verne in Dorset , Smith said there was a feeling of excitement in the knowledge he was living on borrowed time . "
The Verne in 1992,commit.02,a further 15 bank robberies,,Affirmative,"Jailed for life for armed robbery , he escaped for 79 days , during which he committed a further 15 bank robberies . "
The Verne in 1992,say.01,- it 's not part of,,Affirmative,"Human beings are not made to be locked up - it 's not part of our nature , he said . "
you,dream.01,about,,Affirmative,If you are in prison all you dream about is getting out of prison . 
Nobody,want.01,to be in prison,,Affirmative,Nobody wants to be in prison . 
The Verne in 1992,escape.01,prison,,Affirmative,If you escape prison ... 
you,do.02,whatever you like,,Affirmative,you can do whatever you like because you know that it is only a matter of time before they catch you . 
you,know.01,that it is,,Affirmative,you can do whatever you like because you know that it is only a matter of time before they catch you . 
others,catch.03,you,,Affirmative,you can do whatever you like because you know that it is only a matter of time before they catch you . 
they,feel.02,they have been refused leave unfairly,,Affirmative,"Most incidents take place at open prisons , with some offenders keen to be sent back to closed prison conditions , while others may abscond if they feel they have been refused leave unfairly . "
prisoners struggling,struggle.02,to cope with,,Affirmative,Another reason is prisoners struggling to cope with the drugs culture or feeling threatened within open prisons . 
People,knock.01,on,,Affirmative,"People have walked free from their open prison and straight to the closed prison , knocked on the gates and said ' take us back in - there are too many drugs in the open prison ' , said Smith , who was a career criminal for 35 years but now writes for Inside Time , the national newspaper for prisoners . "
People,say.01,take us back,,Affirmative,"People have walked free from their open prison and straight to the closed prison , knocked on the gates and said ' take us back in - there are too many drugs in the open prison ' , said Smith , who was a career criminal for 35 years but now writes for Inside Time , the national newspaper for prisoners . "
"Smith ,",say.01,People have walked free from,,Affirmative,"People have walked free from their open prison and straight to the closed prison , knocked on the gates and said ' take us back in - there are too many drugs in the open prison ' , said Smith , who was a career criminal for 35 years but now writes for Inside Time , the national newspaper for prisoners . "
"Chris , 28 , from Nottingham",serve.01,three years,,Affirmative,"Chris , 28 , from Nottingham , served three years at HMP Sudbury , an open prison in Derbyshire , towards the end of his sentence for stabbing another man . "
He,say.01,there were problems with,,Affirmative,He said there were problems with drug - taking inside the prison because the open conditions made it easier to get the drugs in . 
the open conditions,make.02,it easier,,Affirmative,He said there were problems with drug - taking inside the prison because the open conditions made it easier to get the drugs in . 
Someone,say.01,do you want,,Affirmative,"The third type is where prisoners who are released on temporary release licence fail to return at the end of the licence period , or are recalled to prison because of a breach of their licence conditions and are unlawfully at large Someone came into my room and said ' do you want to buy some ecstasy ? "
you,want.01,to buy,,Affirmative,"The third type is where prisoners who are released on temporary release licence fail to return at the end of the licence period , or are recalled to prison because of a breach of their licence conditions and are unlawfully at large Someone came into my room and said ' do you want to buy some ecstasy ? "
you,buy.01,some ecstasy,,Affirmative,"The third type is where prisoners who are released on temporary release licence fail to return at the end of the licence period , or are recalled to prison because of a breach of their licence conditions and are unlawfully at large Someone came into my room and said ' do you want to buy some ecstasy ? "
Chris,say.01,no,,Affirmative,' I said ' no . 
I,want.01,ecstasy,,Affirmative,"I 'm sitting in a prison cell , why do I want ecstasy ? "
Smith,find.01,himself,,Affirmative,"Smith found himself in an open prison - Blantyre House in Kent - only once , in 2008 . "
Londoner Noel `` Razor '' Smith,have.03,enough,,Affirmative,By this point he had had enough and wanted to keep his head down . 
Londoner Noel `` Razor '' Smith,want.01,to keep,,Affirmative,By this point he had had enough and wanted to keep his head down . 
Londoner Noel `` Razor '' Smith,keep.02,his head,,Affirmative,By this point he had had enough and wanted to keep his head down . 
he,say.01,were,,Affirmative,But he said prisoners desperate to get away from cellmates taking drugs and tensions between different classes of prisoners were common problems . 
cellmates taking drugs and tensions,take.01,drugs and tensions,,Affirmative,But he said prisoners desperate to get away from cellmates taking drugs and tensions between different classes of prisoners were common problems . 
basically petty criminals,give.01,a toss,,Affirmative,"You 're surrounded by basically petty criminals who are on shorter sentences and do n't really give a toss , he said . "
he,say.01,You 're surrounded by,,Affirmative,"You 're surrounded by basically petty criminals who are on shorter sentences and do n't really give a toss , he said . "
They,start.01,a fight with,,Affirmative,"They will start a fight with a lifer who has served 20 years , and the lifer will go back into closed conditions for six or seven years , while the person on the short sentence will get out . "
a lifer,serve.01,20 years,,Affirmative,"They will start a fight with a lifer who has served 20 years , and the lifer will go back into closed conditions for six or seven years , while the person on the short sentence will get out . "
prisoners,abscond.01,"they are usually caught and sent back to prison ,",,Affirmative,"When prisoners abscond they are usually caught and sent back to prison , where they are likely to stay for longer than if they had not absconded in the first place . "
"The POA union ,",criticise.01,open prisons,,Affirmative,"The POA union , previously known as the Prison Officers ' Association , has criticised open prisons for their high absconding record . "
spokesman Glyn Travis,say.01,We are concerned at,,Affirmative,"We are concerned at the current allocation system , which resulted in dangerous offenders being placed in open conditions far too early , said spokesman Glyn Travis . "
The union,campaign.01,for,,Affirmative,The union has been campaigning for a change to the current system for seven years and despite our concerns the tickbox mentality of allocating prisoners remains in place . 
The POA,say.01,had not reduced,,Affirmative,"The POA said while the numbers may have reduced across open prisons , the risk to the public and staff had not reduced . "
staff,believe.01,it is,,Affirmative,"No - one really knows why prisoners abscond but staff believe it is because they feel vulnerable , are being bullied and want to avoid the gang culture which exists in most open prisons , Mr Travis said . "
they,feel.01,vulnerable,,Affirmative,"No - one really knows why prisoners abscond but staff believe it is because they feel vulnerable , are being bullied and want to avoid the gang culture which exists in most open prisons , Mr Travis said . "
Mr Travis,say.01,one really knows,,Affirmative,"No - one really knows why prisoners abscond but staff believe it is because they feel vulnerable , are being bullied and want to avoid the gang culture which exists in most open prisons , Mr Travis said . "
publicised absconds of,force.01,the Ministry of Justice,to act,Affirmative,The recent well - publicised absconds of dangerous offenders must now force the Ministry of Justice to act . 
Minister Jeremy Wright,admit.01,the system,,Affirmative,Prisons Minister Jeremy Wright admitted the system has been too lax up to now but said the Ministry of Justice was changing that . 
Minister Jeremy Wright,say.01,was changing that,,Affirmative,Prisons Minister Jeremy Wright admitted the system has been too lax up to now but said the Ministry of Justice was changing that . 
the Ministry of Justice,change.01,that,,Affirmative,Prisons Minister Jeremy Wright admitted the system has been too lax up to now but said the Ministry of Justice was changing that . 
We,see.01,safety compromised,,Affirmative,"We are not prepared to see public safety compromised , he said . "
he,say.01,We are not prepared,,Affirmative,"We are not prepared to see public safety compromised , he said . "
