A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Massachusetts woman accused of calling in,call.04,bomb threats in,,Affirmative,A Massachusetts woman accused of calling in bomb threats in an attempt to cancel a college graduation faced a judge on Monday . 
A Massachusetts woman accused of calling in,face.01,a judge,,Affirmative,A Massachusetts woman accused of calling in bomb threats in an attempt to cancel a college graduation faced a judge on Monday . 
Police,say.01,was arrested on Sunday,,Affirmative,"Police said Danielle Shea , 22 , of Quincy , MA , was arrested on Sunday for calling in the threats before the Quinnipiac University graduation in Hamden . "
"Danielle Shea , 22 , of Quincy",call.04,the threats before,,Affirmative,"Police said Danielle Shea , 22 , of Quincy , MA , was arrested on Sunday for calling in the threats before the Quinnipiac University graduation in Hamden . "
Our roommate,decide.01,not to walk,,Affirmative,"Our roommate came home and decided not to walk because he was afraid there may actually be a bomb , said QU student Elena Ditullio . "
student Elena Ditullio,say.01,roommate came home and decided,,Affirmative,"Our roommate came home and decided not to walk because he was afraid there may actually be a bomb , said QU student Elena Ditullio . "
Police,say.01,", she was dressed in",,Affirmative,"Police said when they found Shea in the TD Bank Sportscenter , she was dressed in a cap and gown . "
Police,find.01,Shea,,Affirmative,"Police said when they found Shea in the TD Bank Sportscenter , she was dressed in a cap and gown . "
QU student Elena Ditullio,hope.01,threats would cancel,,Affirmative,She had been hoping the threats would cancel the ceremony . 
bomb threats,cancel.01,the ceremony,,Affirmative,She had been hoping the threats would cancel the ceremony . 
her family,see.01,her name,,Affirmative,"When her family showed up for the graduation and did not see her name in the program , police said that 's when Shea panicked and phoned in the threats . "
police,say.01,that 's,,Affirmative,"When her family showed up for the graduation and did not see her name in the program , police said that 's when Shea panicked and phoned in the threats . "
"Shea , who was a 2012 Dean 's List student",tell.01,that there was,police,Affirmative,"At first , Shea told police at about 5:45 p.m. that there was a bomb in the library . "
you,cancel.01,graduation,,Affirmative,"Several bombs are on campus , why have n't you canceled graduation yet ? "
Hamden police,check.01,the library area,,Affirmative,"While Hamden police were checking the library area , Quinnipiac made the decision to move about 5,000 people and the evening commencement to the back - up rain location . "
"Ashley Srgo ,",say.01,We were,,Affirmative,"We were all a little on edge and it was hectic , said Ashley Srgo , a graduate . "
the school,handle.01,the school,,Affirmative,But the school handled it well . 
Police,say.01,", they were able",,Affirmative,"Police said because Shea , whom they called a former student , used her own cell phone , they were able to track her down quickly and find her on campus wearing a cap and gown . "
Police,call.01,"Shea ,",a former student,Affirmative,"Police said because Shea , whom they called a former student , used her own cell phone , they were able to track her down quickly and find her on campus wearing a cap and gown . "
"Shea ,",use.01,her own cell phone,,Affirmative,"Police said because Shea , whom they called a former student , used her own cell phone , they were able to track her down quickly and find her on campus wearing a cap and gown . "
Police,track.02,a former student,,Affirmative,"Police said because Shea , whom they called a former student , used her own cell phone , they were able to track her down quickly and find her on campus wearing a cap and gown . "
Police,find.01,a former student,,Affirmative,"Police said because Shea , whom they called a former student , used her own cell phone , they were able to track her down quickly and find her on campus wearing a cap and gown . "
campus wearing,wear.01,a cap and gown,,Affirmative,"Police said because Shea , whom they called a former student , used her own cell phone , they were able to track her down quickly and find her on campus wearing a cap and gown . "
those,deserve.01,the ceremony,,Affirmative,"This person made very irresponsible decisions and a great disruption to those who deserve this ceremony without it , said Chief Thomas Wydra of the Hamden Police Department . "
Chief Thomas Wydra of,say.01,person made,,Affirmative,"This person made very irresponsible decisions and a great disruption to those who deserve this ceremony without it , said Chief Thomas Wydra of the Hamden Police Department . "
