A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Orleans police,identify.01,a man,,Affirmative,New Orleans police have identified a man they said is responsible for Sunday 's shooting in Algiers that left a 35 - year - old man seriously injured . 
New Orleans police,say.01,is responsible for,,Affirmative,New Orleans police have identified a man they said is responsible for Sunday 's shooting in Algiers that left a 35 - year - old man seriously injured . 
shooting in Algiers,leave.02,old man,,Affirmative,New Orleans police have identified a man they said is responsible for Sunday 's shooting in Algiers that left a 35 - year - old man seriously injured . 
New Orleans police,seek.01,"old Trae Williams ,",,Affirmative,"Police are seeking 27 - year - old Trae Williams , who they said will be booked with one count of attempted second - degree murder . "
New Orleans police,say.01,will be booked with,,Affirmative,"Police are seeking 27 - year - old Trae Williams , who they said will be booked with one count of attempted second - degree murder . "
The NOPD,say.01,Williams was identified from,,Affirmative,The NOPD said Williams was identified from a photo lineup as the shooter who opened fire on a man just before noon in the 2100 block of Westbend Parkway . 
the shooter,open.01,fire,,Affirmative,The NOPD said Williams was identified from a photo lineup as the shooter who opened fire on a man just before noon in the 2100 block of Westbend Parkway . 
police,say.01,victim was hit by,,Affirmative,"The victim was hit by multiple gunshots to his face and neck , and was transported in stable condition , police said Sunday . "
New Orleans police,update.01,his condition,,Affirmative,They did not update his condition Monday . 
Authorities,ask.02,with information on Williams or,anyone,Affirmative,"Authorities ask anyone with information on Williams or the shooting to contact NOPD detectives Leonard Bendy or Theresa Morris at 504.658.6040 or 504.658.6045 , or Crimestoppers at 504.822.1111 . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,dont.01,see it,,Affirmative,"If you dont ' see it , check your spam folder . "
you,see.01,the verification email,,Affirmative,"If you dont ' see it , check your spam folder . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
