A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
highest court,uphold.01,injection secrecy law,,Affirmative,"Georgia 's highest court has upheld the state 's controversial lethal - injection secrecy law and , in the process , delivered a major blow to death - row inmate Warren Lee Hill 's effort to avoid execution . "
The Georgia Supreme Court 's,rule.03,5-2,,Affirmative,The Georgia Supreme Court this morning ruled 5-2 to reverse a ruling that called into question a 2013 state law protecting the identity of people helping Georgia 's Corrections Department obtain lethal injection drugs . 
The Georgia Supreme Court 's,reverse.01,a ruling,,Affirmative,The Georgia Supreme Court this morning ruled 5-2 to reverse a ruling that called into question a 2013 state law protecting the identity of people helping Georgia 's Corrections Department obtain lethal injection drugs . 
a ruling,call.01,a 2013 state law protecting,,Affirmative,The Georgia Supreme Court this morning ruled 5-2 to reverse a ruling that called into question a 2013 state law protecting the identity of people helping Georgia 's Corrections Department obtain lethal injection drugs . 
people helping,help.01,Department obtain,,Affirmative,The Georgia Supreme Court this morning ruled 5-2 to reverse a ruling that called into question a 2013 state law protecting the identity of people helping Georgia 's Corrections Department obtain lethal injection drugs . 
Corrections Department,obtain.01,lethal injection drugs,,Affirmative,The Georgia Supreme Court this morning ruled 5-2 to reverse a ruling that called into question a 2013 state law protecting the identity of people helping Georgia 's Corrections Department obtain lethal injection drugs . 
legal team,address.02,would lead to,,Affirmative,"According to the court 's majority opinion , Hill 's legal team failed to adequately address how likely the secrecy of execution drugs such as pentobarbital would lead to an inmate 's cruel and unusual punishment . "
five justices,deem.01,the law,,Affirmative,"As a result , five justices deemed the law to be constitutional . "
Judge Gail Tusan,grant.01,an indefinite stay of execution,Hill,Affirmative,"Last July , Fulton County Superior Court Judge Gail Tusan granted Hill an indefinite stay of execution following his lawyers ' challenge to the constitutionality of the lethal - injection secrecy law that Georgia lawmakers approved during the 2013 legislative session . "
Georgia lawmakers,approve.01,injection secrecy law,,Affirmative,"Last July , Fulton County Superior Court Judge Gail Tusan granted Hill an indefinite stay of execution following his lawyers ' challenge to the constitutionality of the lethal - injection secrecy law that Georgia lawmakers approved during the 2013 legislative session . "
