A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lankan soldiers,participate.01,in,,Affirmative,Disabled Sri Lankan soldiers participate in a Victory Day parade in the southern town of Matara yesterday . 
President Mahinda Rajapaksa,lead.01,celebrations,,Affirmative,"MATARA : President Mahinda Rajapaksa led celebrations at a major victory parade yesterday to mark the fifth anniversary of the end of Sri Lanka 's Tamil separatist war , after banning commemorations for its victims . "
Disabled Sri Lankan soldiers,celebrate.01,Victory,,Affirmative,"They are opposed to our celebrating this victory , Rajapaksa said in a televised speech from Matara , his birthplace in the Sinhalese heartland of the island 's south . "
President Mahinda Rajapaksa,say.01,They are opposed to,,Affirmative,"They are opposed to our celebrating this victory , Rajapaksa said in a televised speech from Matara , his birthplace in the Sinhalese heartland of the island 's south . "
its victims,celebrate.02,victory,,Affirmative,"We are not celebrating victory in a war , we are celebrating peace . "
its victims,celebrate.02,peace,,Affirmative,"We are not celebrating victory in a war , we are celebrating peace . "
its victims,commemorate.01,this day,,Affirmative,"Irrespective of who opposes this , or who stays away , we will always commemorate this day , he added . "
President Mahinda Rajapaksa,add.01,", we will always commemorate",,Affirmative,"Irrespective of who opposes this , or who stays away , we will always commemorate this day , he added . "
troops,kill.01,supremo,,Affirmative,"The 37 - year conflict effectively ended on May 18 , 2009 , when troops killed the Tamil Tiger rebels ' supremo Velupillai Prabhakaran in a brutal assault on the northern town of Mullaittivu . "
The UN,estimate.01,people died in,,Affirmative,"The UN has estimated that at least 100,000 people died in the entire conflict , about 40,000 of them in the final months of fighting . "
Rajapakse,deny.01,civilians were killed in,,Affirmative,Rajapakse however has denied any civilians were killed in the finale and is resisting calls for an international inquiry into claims that troops killed thousands of civilians who had been herded into no - fire zones . 
troops,kill.01,thousands of civilians,,Affirmative,Rajapakse however has denied any civilians were killed in the finale and is resisting calls for an international inquiry into claims that troops killed thousands of civilians who had been herded into no - fire zones . 
His administration,order.01,a ban on,,Affirmative,His administration has also ordered a ban on all commemorations this weekend . 
Police on Friday,break.08,a remembrance service,,Affirmative,Police on Friday broke up a remembrance service that was being held in council offices in the battle - scarred northern town of Jaffna . 
