A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"KIEV ,",celebrate.02,Lag b'Omer,,Affirmative,"KIEV , Ukraine   - Hundreds of Odessa Jews celebrated Lag b'Omer under guard in the city 's first large Jewish gathering since deadly riots there two weeks ago . "
by song and dances,accompany.01,a bonfire accompanied by song and dances,,Affirmative,"The participants gathered near the city 's Chabad Jewish school on Saturday evening for a bonfire accompanied by song and dances while a dozen guards secured the perimeter , according to Rabbi Yechiel Eckstein , founder of the International Fellowship of Christians and Jews , which provides aid to Jews in the former Soviet Union . "
a dozen guards,secure.01,the perimeter,,Affirmative,"The participants gathered near the city 's Chabad Jewish school on Saturday evening for a bonfire accompanied by song and dances while a dozen guards secured the perimeter , according to Rabbi Yechiel Eckstein , founder of the International Fellowship of Christians and Jews , which provides aid to Jews in the former Soviet Union . "
the International Fellowship of Christians and Jews,provide.01,aid,to Jews,Affirmative,"The participants gathered near the city 's Chabad Jewish school on Saturday evening for a bonfire accompanied by song and dances while a dozen guards secured the perimeter , according to Rabbi Yechiel Eckstein , founder of the International Fellowship of Christians and Jews , which provides aid to Jews in the former Soviet Union . "
by,inspire.01,Yechiel Eckstein,,Affirmative,"I came to encourage , inspire and sing , and the truth of the matter is , I became inspired by how the Jewish community is managing , gathering for the first time since the riots to give children a sense of normalcy and some fun , Eckstein told JTA . "
deadly riots,give.01,a sense of normalcy,children,Affirmative,"I came to encourage , inspire and sing , and the truth of the matter is , I became inspired by how the Jewish community is managing , gathering for the first time since the riots to give children a sense of normalcy and some fun , Eckstein told JTA . "
Community leaders,tell.01,they had suspended activities,JTA,Affirmative,Community leaders told JTA they had suspended activities that involved congregating for safety reasons following the May 2 riots that broke out in downtown Odessa . 
Community leaders,suspend.01,activities,,Affirmative,Community leaders told JTA they had suspended activities that involved congregating for safety reasons following the May 2 riots that broke out in downtown Odessa . 
the revolution,oust.01,President Viktor Yanukovych,from power,Affirmative,Hundreds have died in similar clashes throughout Ukraine during the revolution that ousted President Viktor Yanukovych from power in February . 
Detractors,accuse.01,President Viktor Yanukovych from power,of corruption and allegiance,Affirmative,"Detractors accused him of corruption and allegiance to Russia , which annexed the Crimea from Ukraine in March . "
"Russia ,",annex.01,the Crimea,from Ukraine,Affirmative,"Detractors accused him of corruption and allegiance to Russia , which annexed the Crimea from Ukraine in March . "
The International Fellowship of Christians and Jews,provide.01,$ 20 million to $ 25 million,,Affirmative,"The International Fellowship of Christians and Jews , which provides $ 20 million to $ 25 million annually in aid to Jews in the former Soviet union , has pledged an extra $ 5.5 million this year in emergency funding to Ukrainian communities , Eckstein said . "
Yechiel Eckstein,say.01,", has pledged",,Affirmative,"The International Fellowship of Christians and Jews , which provides $ 20 million to $ 25 million annually in aid to Jews in the former Soviet union , has pledged an extra $ 5.5 million this year in emergency funding to Ukrainian communities , Eckstein said . "
Jews,note.01,is for security,,Affirmative,He noted that $ 3 million of the added funding is for security . 
The Jewish Week,feel.02,comments create,,Affirmative,The Jewish Week feels comments create a valuable conversation and wants to feature your thoughts on our website . 
comments that are profane,create.01,a valuable conversation,,Affirmative,The Jewish Week feels comments create a valuable conversation and wants to feature your thoughts on our website . 
The Jewish Week,want.01,to feature,,Affirmative,The Jewish Week feels comments create a valuable conversation and wants to feature your thoughts on our website . 
The Jewish Week,feature.01,your thoughts on,,Affirmative,The Jewish Week feels comments create a valuable conversation and wants to feature your thoughts on our website . 
everyone,feel.01,welcome,,Affirmative,"To make everyone feel welcome , we wo n't publish comments that are profane , irrelevant , promotional or make personal attacks . "
our,publish.01,comments,,Affirmative,"To make everyone feel welcome , we wo n't publish comments that are profane , irrelevant , promotional or make personal attacks . "
you,accept.01,the Mollom privacy policy,,Affirmative,"By submitting this form , you accept the Mollom privacy policy . "
you,have.03,the area ( s ) of interest,,Affirmative,Please select the area ( s ) of interest you have from the above and click the sign up button below . 
you,have.03,the area ( s ) of interest,,Affirmative,Please select the area ( s ) of interest you have from the above and click the sign up button below . 
