A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
TWO Fianna Fail European candidates,distance.01,TWO Fianna Fail European candidates,from,Affirmative,FF backlash over Cowen appearance on hustings with ' Cope ' TWO Fianna Fail European candidates have distanced themselves from Brian Cowen after he made a surprise contribution to Pat ' The Cope ' Gallagher 's election campaign . 
running mate senator,warn.01,party must be seen,,Affirmative,Mr Gallagher 's running mate senator Thomas Byrne and Dublin city councillor Mary Fitzpatrick have warned that the party must be seen to move away from the past - a clear indication of their unease about Mr Cowen 's appearance on the campaign trail . 
The emergence of,take.01,party headquarters,,Affirmative,The emergence of Mr Cowen actively campaigning for a European candidate took party headquarters by surprise . 
a surprise contribution,do.02,no favours for,,Affirmative,Senior sources were last night adamant that his contribution would do no favours for the party 's local and European candidates across the country . 
the party 's local and European candidates,need.01,few days,,Affirmative,"It 's the last thing we needed just a few days out from polling day , said a party strategist . "
a party strategist,say.01,It 's,,Affirmative,"It 's the last thing we needed just a few days out from polling day , said a party strategist . "
"Mr Gallagher ,",edge.02,Mr Byrne,,Affirmative,"Mr Gallagher , who appears to have edged out Mr Byrne in the Midlands - North - West constituency , has insisted that he welcomed Mr Cowen 's contribution . "
"Mr Gallagher ,",insist.01,that he welcomed,,Affirmative,"Mr Gallagher , who appears to have edged out Mr Byrne in the Midlands - North - West constituency , has insisted that he welcomed Mr Cowen 's contribution . "
"Mr Gallagher , who appears to have edged out Mr Byrne in the Midlands-North-West constituency",welcome.01,contribution,,Affirmative,"Mr Gallagher , who appears to have edged out Mr Byrne in the Midlands - North - West constituency , has insisted that he welcomed Mr Cowen 's contribution . "
Mr Byrne and,say.01,party must move away from,,Affirmative,"However , Mr Byrne and Ms Fitzpatrick said the party must move away from the past . "
Ms Fitzpatrick 's,say.01,party was filled with people,,Affirmative,"Speaking to the Irish Independent , Ms Fitzpatrick said the party was filled with people who were focused solely on the future . "
Ms Fitzpatrick 's,say.01,; we have,,Affirmative,"I 'm not interested in the past ; we have to fight for the future and for families who are being let down by this Government , she said . "
Mr Byrne in the Midlands-North-West constituency,echo.01,remarks,,Affirmative,"In an interview with LMFM , Mr Byrne echoed Ms Fitzpatrick 's remarks . "
Mr Byrne in the Midlands-North-West constituency,say.01,say is,,Affirmative,"What I would say is that I have been very grateful for the support of deputy Barry Cowen and indeed the Offaly [ Fianna Fail ] county councillors who have been very , very active in canvassing for me in Co Offaly , he said . "
we,look.01,to,,Affirmative,"Do we look to the future , do we look to rebuilding the party , do we look to rebuilding the country ? "
we,look.01,to rebuilding,,Affirmative,"Do we look to the future , do we look to rebuilding the party , do we look to rebuilding the country ? "
we,rebuild.01,the party 's,,Affirmative,"Do we look to the future , do we look to rebuilding the party , do we look to rebuilding the country ? "
we,look.01,to rebuilding,,Affirmative,"Do we look to the future , do we look to rebuilding the party , do we look to rebuilding the country ? "
we,rebuild.01,the country,,Affirmative,"Do we look to the future , do we look to rebuilding the party , do we look to rebuilding the country ? "
Sources close to,say.01,was,,Affirmative,Sources close to Mr Byrne went a step further last night and said Mr Cowen 's appearance on the campaign trail was not helpful for the wider party and its candidates . 
Brown opinion poll,show.01,support slip,,Affirmative,The row comes after an Irish Independent / Millward Brown opinion poll showed Fianna Fail 's support slip two points to 21pc . 
leader Micheal Martin,see.01,level drop,,Affirmative,FF leader Micheal Martin saw his satisfaction level drop six points to 28pc . 
