A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A convicted rogue trader 's bizarre attempt to evade justice,face.01,jail,,Affirmative,A convicted rogue trader 's bizarre attempt to evade justice has ended after he walked across to the French border to face jail . 
a legal saga,capture.01,"the national imagination ,",,Affirmative,"After a legal saga that captured the national imagination , a pilgrimage to the Pope and a plea for presidential clemency , the former Societe Generale trader Jerome Kerviel finally handed himself in . "
Generale trader,hand.02,the Pope,,Affirmative,"After a legal saga that captured the national imagination , a pilgrimage to the Pope and a plea for presidential clemency , the former Societe Generale trader Jerome Kerviel finally handed himself in . "
the former Societe Generale trader Jerome Kerviel,meet.03,the Pope,,Affirmative,"For weeks , Kerviel had been marching to Paris from Rome where he met the Pope earlier this year , in protest ' against the tyranny of financial markets ' . "
the former Societe Generale trader Jerome Kerviel,live.01,television crews,,Affirmative,He had been followed by a crowd of reporters and live television crews . 
the former Societe Generale trader Jerome Kerviel,argue.01,bank had quietly welcomed,,Affirmative,"He argued that the bank had quietly welcomed his unauthorised trades when they made money , but turned against him when his trades turned sour . "
the bank,welcome.01,his unauthorised trades,,Affirmative,"He argued that the bank had quietly welcomed his unauthorised trades when they made money , but turned against him when his trades turned sour . "
they,make.01,money,,Affirmative,"He argued that the bank had quietly welcomed his unauthorised trades when they made money , but turned against him when his trades turned sour . "
French judges,find.02,Kerviel guilty,,Affirmative,French judges found Kerviel guilty anyway . 
by,uphold.01,a 2010 verdict,,Affirmative,He was sentenced to three years in prison in a 2010 verdict that was upheld recently by France 's highest court . 
the former Societe Generale trader Jerome Kerviel,gain.02,nationwide supporters,,Affirmative,But he gained nationwide supporters and turned himself into a crusader against a corrupt financial world . 
the former Societe Generale trader Jerome Kerviel,turn.02,the former Societe Generale trader Jerome Kerviel,into,Affirmative,But he gained nationwide supporters and turned himself into a crusader against a corrupt financial world . 
the former Societe Generale trader Jerome Kerviel,tell.01,fight will continue regardless of,journalists,Affirmative,"' The fight will continue regardless of what happens , ' he told journalists while walking toward the border on Sunday night . "
the deadline,serve.01,his sentence,,Affirmative,"Before the deadline to begin serving his sentence , Kerviel traveled to Italy to meet the pope and on Saturday appealed to French President Francois Hollande to intervene . "
the former Societe Generale trader Jerome Kerviel,travel.01,to Italy,,Affirmative,"Before the deadline to begin serving his sentence , Kerviel traveled to Italy to meet the pope and on Saturday appealed to French President Francois Hollande to intervene . "
the former Societe Generale trader Jerome Kerviel,meet.01,the Pope,,Affirmative,"Before the deadline to begin serving his sentence , Kerviel traveled to Italy to meet the pope and on Saturday appealed to French President Francois Hollande to intervene . "
office,say.01,it would consider,,Affirmative,Hollande 's office said it would consider a specific request for mercy ' according to the usual procedure . 
Hollande 's office,consider.01,a specific request for mercy,,Affirmative,Hollande 's office said it would consider a specific request for mercy ' according to the usual procedure . 
Minister Michel Sapin,describe.01,the former Societe Generale trader Jerome Kerviel,as,Affirmative,' But Finance Minister Michel Sapin described Kerviel on Sunday as a criminal . 
The crook,serve.01,his sentence,,Affirmative,"' The crook is caught , the crook is convicted , the crook should of course serve his sentence , ' Sapin said Sunday on LCI television . "
Finance Minister Michel Sapin,say.01,serve,,Affirmative,"' The crook is caught , the crook is convicted , the crook should of course serve his sentence , ' Sapin said Sunday on LCI television . "
An internal report by,find.01,that managers failed,,Affirmative,An internal report by Societe Generale found that managers failed to follow up on 74 different alarms about Kerviel 's activities . 
managers,follow.02,on,,Affirmative,An internal report by Societe Generale found that managers failed to follow up on 74 different alarms about Kerviel 's activities . 
none,face.01,charges,,Affirmative,"A few executives resigned , and Kerviel 's superiors were questioned , but none faced charges . "
highest appeal court,uphold.01,year jail term,,Affirmative,"In March , France 's highest appeal court upheld his three - year jail term . "
March,quash.01,billion euros,,Affirmative,But it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate SocGen for its losses when the bank unwound the trader 's positions in the midst of the financial crisis . 
the former Societe Generale trader Jerome Kerviel,compensate.01,for,,Affirmative,But it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate SocGen for its losses when the bank unwound the trader 's positions in the midst of the financial crisis . 
the bank,unwind.01,positions in,,Affirmative,But it quashed 4.9 billion euros in civil damages that judges had ordered Kerviel to pay to compensate SocGen for its losses when the bank unwound the trader 's positions in the midst of the financial crisis . 
the former Societe Generale trader Jerome Kerviel,appeal.02,to,to give immunity to,Affirmative,"Over the weekend , Kerviel appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favour . "
the former Societe Generale trader Jerome Kerviel,say.01,would be willing,,Affirmative,"Over the weekend , Kerviel appealed to French President Francois Hollande to give immunity to unnamed witnesses he said would be willing to testify in his favour . "
the former Societe Generale trader Jerome Kerviel,claim.01,he was not guilty and,,Affirmative,He claimed he was not guilty and that his criminal conviction was unfair . 
the former Societe Generale trader Jerome Kerviel,ask.02,for,,Affirmative,"The French president 's office has only replied that if Kerviel asked for presidential grace , his request would be examined according to usual procedures . "
the former Societe Generale trader Jerome Kerviel,reject.01,that offer,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
the former Societe Generale trader Jerome Kerviel,say.01,it would imply,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
that offer,imply.01,an admission of guilt on,,Affirmative,"Kerviel rejected that offer , saying it would imply an admission of guilt on his part . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
