A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,hear.01,about,,Affirmative,"If you count on a morning cup of joe to get you started every morning , you may have heard about coffee rust . "
a fungus decimating,decimate.01,bean farms,,Affirmative,It 's a fungus decimating coffee bean farms in some Latin American countries . 
Those in,say.01,"continues , you may be paying",,Affirmative,"Those in the industry say if the destruction continues , you may be paying a lot more for your coffee . "
you,pay.01,a lot more,,Affirmative,"Those in the industry say if the destruction continues , you may be paying a lot more for your coffee . "
Those in the industry,start.01,seeing it,,Affirmative,"We started seeing it about two years ago , said Richard Colt , co-owner of Java Pura Roasting Company in southwest Houston . "
Those in the industry,see.01,the industry,,Affirmative,"We started seeing it about two years ago , said Richard Colt , co-owner of Java Pura Roasting Company in southwest Houston . "
"Richard Colt , co-owner of",say.01,We started seeing it,,Affirmative,"We started seeing it about two years ago , said Richard Colt , co-owner of Java Pura Roasting Company in southwest Houston . "
Colt,travel.01,to,,Affirmative,"Colt travels to El Salvador , Panama and Costa Rica where his company gets its beans . "
Java Pura Roasting Company in southwest Houston,get.01,its beans,,Affirmative,"Colt travels to El Salvador , Panama and Costa Rica where his company gets its beans . "
Richard Colt,say.01,have been spared,,Affirmative,"While he says the farms growing his product have been spared , he 's seen the fungus in those countries . "
Richard Colt,see.01,the fungus in,,Affirmative,"While he says the farms growing his product have been spared , he 's seen the fungus in those countries . "
Richard Colt,see.01,entire farms,,Affirmative,"I did n't see entire farms , Colt explained . "
Richard Colt,explain.01,I did n't see,,Affirmative,"I did n't see entire farms , Colt explained . "
you,see.01,trees,,Affirmative,"But , you know , by the road you could see trees that were decimated . "
the U.S. government,announce.01,million partnership with,,Affirmative,On Monday the U.S. government announced a $ 5 million partnership with Texas A&M University 's World Coffee Research Center to try and eliminate the fungus . 
Keith Cole,say.01,center is already conducting trials in,,Affirmative,A&M 's Keith Cole said the center is already conducting trials in 10 different countries to try and breed a type of plant that is resistant to the fungus . 
Texas A&M University 's World Coffee Research Center,conduct.01,trials,,Affirmative,A&M 's Keith Cole said the center is already conducting trials in 10 different countries to try and breed a type of plant that is resistant to the fungus . 
Texas A&M University 's World Coffee Research Center,breed.01,a type of plant,,Affirmative,A&M 's Keith Cole said the center is already conducting trials in 10 different countries to try and breed a type of plant that is resistant to the fungus . 
A&M 's Keith Cole,said .01,researchers are not,,Affirmative,He said  researchers are not only concerned about the rising cost of coffee . 
a morning cup of joe,put.01,entire farms,out of business,Affirmative,"If the fungus puts farms out of business , it will increase poverty and hunger in Central America , and that will lead to violence and drug trafficking . "
a morning cup of joe,increase.01,poverty and hunger in,,Affirmative,"If the fungus puts farms out of business , it will increase poverty and hunger in Central America , and that will lead to violence and drug trafficking . "
My guess,effect.01,the whole coffee industry,,Affirmative,"My guess is it will effect the whole coffee industry and therefore effect our prices next year , said Colt . "
My guess,effect.01,our prices,,Affirmative,"My guess is it will effect the whole coffee industry and therefore effect our prices next year , said Colt . "
Richard Colt,say.01,guess is,,Affirmative,"My guess is it will effect the whole coffee industry and therefore effect our prices next year , said Colt . "
The coffee roaster,explain.01,have already been harvested,,Affirmative,The coffee roaster explained that coffee beans in Central America have already been harvested this year . 
everybody,know.01,your name,,Affirmative,Are you ready to go back to a place where everybody knows your name ? 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
