A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Suthep , accompanied by bodyguards",lead.02,6 km,,Affirmative,"Suthep leads 6 km march , calls on more to join ' final battle ' Suthep Thaugsuban , the leader of the anti-government People Democratic Reform Committee , heads a protest march from Makkhawan - Rangsan Bridge yesterday to urge more people to join his final battle campaign . "
"Suthep , accompanied by bodyguards",call.03,to join ',,Affirmative,"Suthep leads 6 km march , calls on more to join ' final battle ' Suthep Thaugsuban , the leader of the anti-government People Democratic Reform Committee , heads a protest march from Makkhawan - Rangsan Bridge yesterday to urge more people to join his final battle campaign . "
"Suthep , accompanied by bodyguards",join.01,final battle,,Affirmative,"Suthep leads 6 km march , calls on more to join ' final battle ' Suthep Thaugsuban , the leader of the anti-government People Democratic Reform Committee , heads a protest march from Makkhawan - Rangsan Bridge yesterday to urge more people to join his final battle campaign . "
"Suthep Thaugsuban ,",head.01,a protest march from,,Affirmative,"Suthep leads 6 km march , calls on more to join ' final battle ' Suthep Thaugsuban , the leader of the anti-government People Democratic Reform Committee , heads a protest march from Makkhawan - Rangsan Bridge yesterday to urge more people to join his final battle campaign . "
more people,join.01,his final battle campaign,,Affirmative,"Suthep leads 6 km march , calls on more to join ' final battle ' Suthep Thaugsuban , the leader of the anti-government People Democratic Reform Committee , heads a protest march from Makkhawan - Rangsan Bridge yesterday to urge more people to join his final battle campaign . "
chief Suthep Thaugsuban,lead.02,a rally calling on,,Affirmative,People 's Democratic Reform Committee chief Suthep Thaugsuban yesterday led a rally calling on the public to join the PDRC mega - protest this weekend in a last - ditch attempt to unseat the caretaker government . 
"Suthep , accompanied by bodyguards",vow.01,to end,,Affirmative,Suthep has vowed to end the PDRC 's six - month protest and surrender to police to face charges of sedition and murder if the group can not oust the government by Monday . 
"Suthep , accompanied by bodyguards",end.01,month protest,,Affirmative,Suthep has vowed to end the PDRC 's six - month protest and surrender to police to face charges of sedition and murder if the group can not oust the government by Monday . 
Police,face.01,charges of sedition and murder,,Affirmative,Suthep has vowed to end the PDRC 's six - month protest and surrender to police to face charges of sedition and murder if the group can not oust the government by Monday . 
the group,oust.01,the caretaker government,,Affirmative,Suthep has vowed to end the PDRC 's six - month protest and surrender to police to face charges of sedition and murder if the group can not oust the government by Monday . 
his followers,spend.02,four hours,walking over,Affirmative,"Suthep and his followers spent more than four hours walking over 6 kilometres from Makkhawan Rangsan bridge to Tanao Road , Charoenkrung intersection , Wang Burapa , Tha Thien , Pak Khlong talad , Pahurat , Wat Suthat and Dinso Road . "
by supporters,greet.01,the group,,Affirmative,"Along the route , the group was warmly greeted by supporters , especially at the flower market at Pak Khlong Talad . "
