A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
organisations,resolve.02,to approach,,Affirmative,Students ' organisations have resolved to approach the office of Governor E.S.L. Narasimhan next week and seek his intervention in the matter . 
organisations,seek.01,his intervention in,,Affirmative,Students ' organisations have resolved to approach the office of Governor E.S.L. Narasimhan next week and seek his intervention in the matter . 
Police,try.01,to stage,,Affirmative,Police took into custody around 64 students at the English and Foreign Languages University ( EFLU ) on Monday when they tried to stage a dharna to protest against the rustication of three students from the university a few weeks ago . 
Police,stage.01,Dharna ',,Affirmative,Police took into custody around 64 students at the English and Foreign Languages University ( EFLU ) on Monday when they tried to stage a dharna to protest against the rustication of three students from the university a few weeks ago . 
Police,protest.01,against,,Affirmative,Police took into custody around 64 students at the English and Foreign Languages University ( EFLU ) on Monday when they tried to stage a dharna to protest against the rustication of three students from the university a few weeks ago . 
by,give.01,Maha Dharna ',The call for,Affirmative,"The call for the protest , ' Maha Dharna ' , was given by the Students ' Forum for Justice . "
The EFLU authorities,close.01,the gates of,,Affirmative,The EFLU authorities closed the gates of the campus to prevent outsiders from entering the premises . 
The EFLU authorities,prevent.01,outsiders,from entering,Affirmative,The EFLU authorities closed the gates of the campus to prevent outsiders from entering the premises . 
outsiders,enter.01,the premises,,Affirmative,The EFLU authorities closed the gates of the campus to prevent outsiders from entering the premises . 
a few students,try.01,to storm into,,Affirmative,"Later , a few students who tried to storm into the Vice-Chancellor 's chamber were taken into preventive custody by the police . "
a few students,storm.02,into,,Affirmative,"Later , a few students who tried to storm into the Vice-Chancellor 's chamber were taken into preventive custody by the police . "
by,take.01,a few students,into,Affirmative,"Later , a few students who tried to storm into the Vice-Chancellor 's chamber were taken into preventive custody by the police . "
Another batch of students from,stage.01,a protest,,Affirmative,Another batch of students from Osmania University and Hyderabad Central University staged a protest outside the campus and were detained by the police who shifted them to different police stations . 
by,detain.01,Another batch of students from,,Affirmative,Another batch of students from Osmania University and Hyderabad Central University staged a protest outside the campus and were detained by the police who shifted them to different police stations . 
the police,shift.01,students from Osmania University and Hyderabad Central University,to,Affirmative,Another batch of students from Osmania University and Hyderabad Central University staged a protest outside the campus and were detained by the police who shifted them to different police stations . 
organisations,resolve.02,to approach,,Affirmative,Students ' organisations have resolved to approach the office of Governor E.S.L. Narasimhan next week and seek his intervention in the matter . 
organisations,seek.01,his intervention in,,Affirmative,Students ' organisations have resolved to approach the office of Governor E.S.L. Narasimhan next week and seek his intervention in the matter . 
a press release from,state.01,administration had opened,,Affirmative,"Meanwhile , a press release from the university stated that the administration had opened a dialogue with the students . "
the administration,open.01,a dialogue with,,Affirmative,"Meanwhile , a press release from the university stated that the administration had opened a dialogue with the students . "
a press release from the university,ask.02,to make,them,Affirmative,"It asked them to make an appeal against the rustication of the three students on disciplinary grounds , which they said would be given a ' fair and sympathetic hearing on an individual basis ' . "
three students from the university a few weeks ago,say.01,"disciplinary grounds ,",,Affirmative,"It asked them to make an appeal against the rustication of the three students on disciplinary grounds , which they said would be given a ' fair and sympathetic hearing on an individual basis ' . "
Hyderabad Central University,hold.01,the view,,Affirmative,The University holds the view that students can not continue to violate law and order on the campus and must respect the rights and feelings of other students as well as faculty and employees on the campus . 
"the three students on disciplinary grounds , which they said would be given a ` fair and sympathetic hearing on an individual basis '",violate.01,law and order,,Affirmative,The University holds the view that students can not continue to violate law and order on the campus and must respect the rights and feelings of other students as well as faculty and employees on the campus . 
"the three students on disciplinary grounds , which they said would be given a ` fair and sympathetic hearing on an individual basis '",respect.01,the rights and feelings of,,Affirmative,The University holds the view that students can not continue to violate law and order on the campus and must respect the rights and feelings of other students as well as faculty and employees on the campus . 
a press release from the university,add.01,is for,,Affirmative,"The presence of the police is for preventive reasons , the release added . "
