A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,arrest.01,eleven DMK activists,in connection with,Affirmative,CHENNAI : Police arrested eleven DMK activists in connection with the attack on journalists in front of the party treasurer M K Stalin 's house on Sunday . 
Police,say.01,arrested were produced at,,Affirmative,Police said the arrested were produced at a local court which remanded them to 14 days judicial custody . 
a local court,remand.01,the arrested,to,Affirmative,Police said the arrested were produced at a local court which remanded them to 14 days judicial custody . 
police,say.01,arrested were sent to,,Affirmative,"All the arrested were sent to Vellore prison , police said . "
DMK activists protesting against,protest.01,against,,Affirmative,A section of DMK activists protesting against the media coverage on the ongoings in the party allegedly assaulted some media persons yesterday in which three were injured . 
A section of,assault.01,some media persons,,Affirmative,A section of DMK activists protesting against the media coverage on the ongoings in the party allegedly assaulted some media persons yesterday in which three were injured . 
The DMK camp,witness.01,high drama,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
The DMK camp,quit.01,party posts owning,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
party posts owning,own.01,moral responsibility for,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
the party 's disastrous performance in the just concluded Lok,draw.02,a blank,,Affirmative,The DMK camp witnessed high drama with Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank . 
Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank,do.02,a somersault,,Affirmative,"However , he did a somersault by withdrawing resignation at the directive of his father and party chief M Karunanidhi . "
Stalin offering to quit party posts owning moral responsibility for the party 's disastrous performance in the just concluded Lok Sabha polls in which it drew a blank,withdraw.01,resignation,,Affirmative,"However , he did a somersault by withdrawing resignation at the directive of his father and party chief M Karunanidhi . "
We,delete.01,comments,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
comments,follow.02,these guidelines,,Affirmative,Help us delete comments that do not follow these guidelines by marking them offensive . 
We,work.01,to keep,,Affirmative,Let 's work together to keep the conversation civil . 
We,keep.02,the conversation,,Affirmative,Let 's work together to keep the conversation civil . 
We,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
you,choose.01,to remain non-loggedin,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,fill.01,the form,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,verify.01,your email address,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,publish.01,your comment,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,verify.01,address does n't belong to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
your email address,belong.01,to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
We,encourage.01,you,to register,Affirmative,We encourage you to register / login and proceed . 
you,register.02,/ login,,Affirmative,We encourage you to register / login and proceed . 
you,choose.01,to remain non-loggedin,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,fill.01,the form,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
you,verify.01,your email address,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,publish.01,your comment,,Affirmative,"However , if you choose to remain non-loggedin , you are required to fill up the form below and verify your email address before we can publish your comment . "
We,verify.01,address does n't belong to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
your email address,belong.01,to someone else,,Affirmative,"That way , we can verify that the email address does n't belong to someone else . "
