A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a gunman,kill.01,two employees,,Affirmative,( WUSA9 ) - The skateboarding and snowboarding store in Columbia Mall where a gunman killed two employees before fatally shooting himself reopened Monday morning after being completely remodeled . 
a gunman,shoot.02,himself,,Affirmative,( WUSA9 ) - The skateboarding and snowboarding store in Columbia Mall where a gunman killed two employees before fatally shooting himself reopened Monday morning after being completely remodeled . 
Police,say.01,Aguilar shot,,Affirmative,Police say 19 - year - old Darion Aguilar shot the two workers and then turned the gun on himself . 
old Darion Aguilar,shoot.03,the two workers,,Affirmative,Police say 19 - year - old Darion Aguilar shot the two workers and then turned the gun on himself . 
old Darion Aguilar,turn.01,the gun,,Affirmative,Police say 19 - year - old Darion Aguilar shot the two workers and then turned the gun on himself . 
we,decide.01,to completely remodel and reopen,,Affirmative,"After consulting with our employees and the victims ' families , we decided to completely remodel and reopen the store . "
we,reopen.01,the store,,Affirmative,"After consulting with our employees and the victims ' families , we decided to completely remodel and reopen the store . "
We all,continue.01,to keep,,Affirmative,"We all continue to keep the victims and their families in our hearts and , together , remember and honor them in many ways . "
We all,keep.02,the victims and,in,Affirmative,"We all continue to keep the victims and their families in our hearts and , together , remember and honor them in many ways . "
We all,honor.01,them,,Affirmative,"We all continue to keep the victims and their families in our hearts and , together , remember and honor them in many ways . "
The remodeled store,recognize.01,Brianna and Tyler,,Affirmative,The remodeled store quietly recognizes Brianna and Tyler with two simple tiles that bear their initials : B and T . 
two simple tiles,bear.01,their initials,,Affirmative,The remodeled store quietly recognizes Brianna and Tyler with two simple tiles that bear their initials : B and T . 
some members of,view.02,the remodeled store,,Affirmative,"Tuesday , some members of the media will be able to view the remodeled store . "
