A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A town police commissioner,admit.01,using,,Affirmative,"WOLFEBORO , N.H. -- A town police commissioner has resigned after he admitted using a racial slur to describe President Barack Obama , an official said Monday . "
A town police commissioner,use.01,a racial slur,to describe,Affirmative,"WOLFEBORO , N.H. -- A town police commissioner has resigned after he admitted using a racial slur to describe President Barack Obama , an official said Monday . "
an official,say.01,has resigned,,Affirmative,"WOLFEBORO , N.H. -- A town police commissioner has resigned after he admitted using a racial slur to describe President Barack Obama , an official said Monday . "
"Robert Copeland , 82 ,",resign.01,from,,Affirmative,"Robert Copeland , 82 , resigned Sunday night from the post to which he was re-elected in March , Board of Selectmen Chair Linda Murray said , putting to rest a controversy that drew national attention and sparked impassioned debate in this resort town of 6,300 on the shore of Lake Winnipesaukee . "
Linda Murray,say.01,resigned,,Affirmative,"Robert Copeland , 82 , resigned Sunday night from the post to which he was re-elected in March , Board of Selectmen Chair Linda Murray said , putting to rest a controversy that drew national attention and sparked impassioned debate in this resort town of 6,300 on the shore of Lake Winnipesaukee . "
a controversy,draw.01,national attention,,Affirmative,"Robert Copeland , 82 , resigned Sunday night from the post to which he was re-elected in March , Board of Selectmen Chair Linda Murray said , putting to rest a controversy that drew national attention and sparked impassioned debate in this resort town of 6,300 on the shore of Lake Winnipesaukee . "
a controversy,spark.01,impassioned debate,,Affirmative,"Robert Copeland , 82 , resigned Sunday night from the post to which he was re-elected in March , Board of Selectmen Chair Linda Murray said , putting to rest a controversy that drew national attention and sparked impassioned debate in this resort town of 6,300 on the shore of Lake Winnipesaukee . "
Selectmen Chair Linda Murray,say.01,town is pleased,,Affirmative,"The town is pleased , Murray said Monday . "
This,give.01,the opportunity,us,Affirmative,This gives us the opportunity to move on . 
accepting community,take.LV,of,,Affirmative,We are a very accepting community that really takes care of each other . 
several calls seeking comment,seek.01,comment,,Affirmative,Copeland has not returned several calls seeking comment . 
100 residents,tear.01,into,,Affirmative,"At a meeting last week , Copeland defiantly sat with his arms folded as more than 100 residents pushed for his ouster and tore into his comments , saying he did n't speak the town or its people . "
100 residents,say.01,he did n't speak,,Affirmative,"At a meeting last week , Copeland defiantly sat with his arms folded as more than 100 residents pushed for his ouster and tore into his comments , saying he did n't speak the town or its people . "
Robert Copeland,speak.01,the town or,,Affirmative,"At a meeting last week , Copeland defiantly sat with his arms folded as more than 100 residents pushed for his ouster and tore into his comments , saying he did n't speak the town or its people . "
Robert Copeland,admit.01,using,,Affirmative,"Copeland admitted using the slur , preceded by an obscenity , while he was at a restaurant in March . "
Robert Copeland,use.01,"the slur , preceded by",,Affirmative,"Copeland admitted using the slur , preceded by an obscenity , while he was at a restaurant in March . "
