A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,want.01,all the news,,Affirmative,"A fast , personal , and smart blend of all the news you want in the morning . "
We,call.01,the morning,News in,Affirmative,We call it News in the Fast Lane . 
Mitt Romney,want.01,to step down,,Affirmative,"Mitt Romney wants a police commissioner in Wolfeboro , New Hampshire to step down after he called President Obama the n - word . "
Mitt Romney,call.01,President Obama,the n - word,Affirmative,"Mitt Romney wants a police commissioner in Wolfeboro , New Hampshire to step down after he called President Obama the n - word . "
Robert Copeland,admit.01,he used,,Affirmative,Robert Copeland admitted he used the racial slur and refused to apologize for it . 
Robert Copeland,use.01,the racial slur,,Affirmative,Robert Copeland admitted he used the racial slur and refused to apologize for it . 
Robert Copeland,refuse.01,to apologize for it,,Affirmative,Robert Copeland admitted he used the racial slur and refused to apologize for it . 
Robert Copeland,apologize.01,for it,,Affirmative,Robert Copeland admitted he used the racial slur and refused to apologize for it . 
Many people in,call.03,for,,Affirmative,Many people in the town called for his resignation last week . 
The town manager,say.01,board has,,Affirmative,The town manager says the board has no authority to remove the 82 - year - old . 
the board,have.03,no authority,,Affirmative,The town manager says the board has no authority to remove the 82 - year - old . 
HLNtv.com,welcome.01,discussion,,Affirmative,HLNtv.com welcomes a lively and courteous discussion as long as you follow the Rules of Conduct set forth in our Terms of Service . 
you,follow.02,the Rules of Conduct,,Affirmative,HLNtv.com welcomes a lively and courteous discussion as long as you follow the Rules of Conduct set forth in our Terms of Service . 
You,agree.01,"may be used , along with",,Affirmative,"You agree that anything you post may be used , along with your name and profile picture , in accordance with our Privacy Policy and the license you have granted pursuant to our Terms of Service . "
you,post.01,anything,,Affirmative,"You agree that anything you post may be used , along with your name and profile picture , in accordance with our Privacy Policy and the license you have granted pursuant to our Terms of Service . "
you,grant.01,pursuant,to,Affirmative,"You agree that anything you post may be used , along with your name and profile picture , in accordance with our Privacy Policy and the license you have granted pursuant to our Terms of Service . "
