A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
of,make.07,A new police force made up of,,Affirmative,"APATZINGAN , Mexico ( AP ) - A new police force made up of former vigilantes fighting a drug cartel in violence - plagued western Mexico already faces some of the same problems as the disbanded local law enforcement agencies it is replacing . "
former vigilantes fighting,fight.01,a drug cartel in,,Affirmative,"APATZINGAN , Mexico ( AP ) - A new police force made up of former vigilantes fighting a drug cartel in violence - plagued western Mexico already faces some of the same problems as the disbanded local law enforcement agencies it is replacing . "
"APATZINGAN , Mexico ( AP ) -",face.01,some of,,Affirmative,"APATZINGAN , Mexico ( AP ) - A new police force made up of former vigilantes fighting a drug cartel in violence - plagued western Mexico already faces some of the same problems as the disbanded local law enforcement agencies it is replacing . "
The federal government,acknowledge.01,is being given uniforms and,,Affirmative,The federal government acknowledges that the new rural police force in Michoacan state is being given uniforms and powerful weapons with minimal background checks and virtually no training . 
The federal government,say.01,that it 's relying on recommendations from,,Affirmative,"The government also says that it 's relying on recommendations from former commanders of the self - defense groups on whom to deputize , the same people who rose up to fight the Knights Templar cartel when local and state authorities wouldn't . "
the same people,fight.01,Templar cartel,,Affirmative,"The government also says that it 's relying on recommendations from former commanders of the self - defense groups on whom to deputize , the same people who rose up to fight the Knights Templar cartel when local and state authorities wouldn't . "
Local police in Mexico,make.02,them vulnerable to corruption,,Affirmative,"Local police in Mexico traditionally have been poorly paid and trained , making them vulnerable to corruption . "
former vigilantes,run.01,corrupt police,,Affirmative,"In Michoacan , the police were considered the cartel 's foot soldiers , and when the vigilantes rose up they ran many allegedly corrupt police out of the area . "
Analysts,fear.01,will soon be corrupted and splinter into,,Affirmative,"Analysts fear that without proper vetting the new police force will soon be corrupted and splinter into criminal bands , with violence returning to the region known as Tierra Caliente , or the Hot Land . "
analyst Alejandro Hope,say.01,It 's something of,,Affirmative,"It 's something of a lost opportunity , said security analyst Alejandro Hope . "
security analyst Alejandro Hope,say.01,force will disintegrate little by little,,Affirmative,"He said without oversight the rural police force will disintegrate little by little , and some groups will turn into plunderers and criminals . "
the new rural police force in Michoacan state,disintegrate.01,little,,Affirmative,"He said without oversight the rural police force will disintegrate little by little , and some groups will turn into plunderers and criminals . "
former vigilantes,create.01,a kind of,,Affirmative,The government 's stated intention was to bring peace to a region where vigilantes had created a kind of Wild West with assault - gun wielding civilians building roadblocks and fighting the pseudo - religious Knights Templar cartel for control of the rich agricultural region . 
assault - gun,wield.01,wielding civilians,,Affirmative,The government 's stated intention was to bring peace to a region where vigilantes had created a kind of Wild West with assault - gun wielding civilians building roadblocks and fighting the pseudo - religious Knights Templar cartel for control of the rich agricultural region . 
wielding civilians,build.01,roadblocks,,Affirmative,The government 's stated intention was to bring peace to a region where vigilantes had created a kind of Wild West with assault - gun wielding civilians building roadblocks and fighting the pseudo - religious Knights Templar cartel for control of the rich agricultural region . 
wielding civilians,fight.01,Templar cartel for control of,,Affirmative,The government 's stated intention was to bring peace to a region where vigilantes had created a kind of Wild West with assault - gun wielding civilians building roadblocks and fighting the pseudo - religious Knights Templar cartel for control of the rich agricultural region . 
The federal government,seize.01,control of,,Affirmative,"In January , the federal government seized control of the state and made a pact with the self - defense groups to register their arms . "
Those,join.01,the new police force starting May 10,,Affirmative,Those that wanted to were allowed to join the new police force starting May 10 . 
The commissioner,run.01,Michoacan,,Affirmative,The commissioner now running Michoacan for the federal government agrees that the risks are high if authorities do n't get the transition right . 
The commissioner,agree.01,risks are high,,Affirmative,The commissioner now running Michoacan for the federal government agrees that the risks are high if authorities do n't get the transition right . 
local and state authorities,get.01,the transition,,Affirmative,The commissioner now running Michoacan for the federal government agrees that the risks are high if authorities do n't get the transition right . 
local and state authorities,permit.01,to repeat itself,,Affirmative,"We ca n't permit history to repeat itself , Alfredo Castillo told the first recruits declared rural police this month . "
history,repeat.01,Michoacan for the federal government,,Affirmative,"We ca n't permit history to repeat itself , Alfredo Castillo told the first recruits declared rural police this month . "
Alfredo Castillo,tell.01,recruits declared,,Affirmative,"We ca n't permit history to repeat itself , Alfredo Castillo told the first recruits declared rural police this month . "
the first recruits,declare.02,rural police,,Affirmative,"We ca n't permit history to repeat itself , Alfredo Castillo told the first recruits declared rural police this month . "
You,represent.01,Michoacan state,,Affirmative,"You now represent the state , so we 're depending on you so that in 15 months the same thing does n't happen all over again . "
local and state authorities,depend.01,on you,,Affirmative,"You now represent the state , so we 're depending on you so that in 15 months the same thing does n't happen all over again . "
Thousands of farmers and ranchers,form.01,the vigilante groups,,Affirmative,"Thousands of farmers and ranchers formed the vigilante groups in February 2013 to take back territory from the Knights Templar , which in recent years has morphed into a mafia earning more from extortion and stealing iron ore than from running drugs . "
Thousands of farmers and ranchers,take.01,territory,from,Affirmative,"Thousands of farmers and ranchers formed the vigilante groups in February 2013 to take back territory from the Knights Templar , which in recent years has morphed into a mafia earning more from extortion and stealing iron ore than from running drugs . "
a mafia earning more from extortion,earn.01,more,,Affirmative,"Thousands of farmers and ranchers formed the vigilante groups in February 2013 to take back territory from the Knights Templar , which in recent years has morphed into a mafia earning more from extortion and stealing iron ore than from running drugs . "
a mafia earning more from extortion,steal.01,iron ore,,Affirmative,"Thousands of farmers and ranchers formed the vigilante groups in February 2013 to take back territory from the Knights Templar , which in recent years has morphed into a mafia earning more from extortion and stealing iron ore than from running drugs . "
defense groups,succeed.01,in expelling,,Affirmative,"The self - defense groups largely succeeded in expelling the cartel from Michoacan when authorities could n't , but there were fears that the Knights Templar and other drug gangs had managed to infiltrate them . "
defense groups,expel.01,the Knights Templar cartel when local and state authorities would n't,from Michoacan,Affirmative,"The self - defense groups largely succeeded in expelling the cartel from Michoacan when authorities could n't , but there were fears that the Knights Templar and other drug gangs had managed to infiltrate them . "
the Knights Templar and,manage.02,to infiltrate them,,Affirmative,"The self - defense groups largely succeeded in expelling the cartel from Michoacan when authorities could n't , but there were fears that the Knights Templar and other drug gangs had managed to infiltrate them . "
the Knights Templar and,infiltrate.01,the Knights Templar and other drug gangs,,Affirmative,"The self - defense groups largely succeeded in expelling the cartel from Michoacan when authorities could n't , but there were fears that the Knights Templar and other drug gangs had managed to infiltrate them . "
by,identify.01,"defense members , identified by",,Affirmative,"The self - defense members , identified by their white T - shirts , have registered more than 6,000 weapons . "
"defense members , identified by",register.02,"6,000 weapons",,Affirmative,"The self - defense members , identified by their white T - shirts , have registered more than 6,000 weapons . "
The self-defense members,keep.02,The self-defense members,,Affirmative,"But they 've been allowed to keep them , even the large - caliber rifles that under Mexican law can only be used by the military . "
by,use.01,caliber rifles,,Affirmative,"But they 've been allowed to keep them , even the large - caliber rifles that under Mexican law can only be used by the military . "
defense groups,say.01,they 'll continue defending,,Affirmative,"And although they 've been ordered to demobilize , some self - defense groups say they 'll continue defending their territory without registering their weapons . "
The self-defense members,continue.01,defending,,Affirmative,"And although they 've been ordered to demobilize , some self - defense groups say they 'll continue defending their territory without registering their weapons . "
The self-defense members,defend.01,their territory,,Affirmative,"And although they 've been ordered to demobilize , some self - defense groups say they 'll continue defending their territory without registering their weapons . "
Residents in,report.01,vigilante groups engaging in,,Affirmative,Residents in some areas report vigilante groups engaging in cartel tactics like extortion . 
defense group,ask.02,that we pay them for security,,Affirmative,"A self - defense group came to our community from outside and asked that we pay them for security , said Octavio Villanueva , a local leader in Aquila , a town at the center of the vigilante-cartel conflict . "
"Octavio Villanueva ,",say.01,group came to,,Affirmative,"A self - defense group came to our community from outside and asked that we pay them for security , said Octavio Villanueva , a local leader in Aquila , a town at the center of the vigilante-cartel conflict . "
the Knights Templar,ask.02,for,a month,Affirmative,"Before it was the Knights Templar who were asking for 700,000 pesos ( $ 56,000 ) a month , and now it 's the vigilantes . "
