A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an international crackdown by,bring.01,90 arrests,in,Affirmative,"Now , an international crackdown by the FBI and police in 19 countries has brought more than 90 arrests in what authorities say is a serious strike against a widespread and growing problem . "
Preet Bharara in,tell.01,investigation exposed and crippled,reporters,Affirmative,U.S. Attorney Preet Bharara in New York told reporters the global investigation exposed and crippled a frightening form of cybercrime that has affected hundreds of thousands of users around the world . 
a frightening form of cybercrime,affect.01,hundreds of thousands of users around,,Affirmative,U.S. Attorney Preet Bharara in New York told reporters the global investigation exposed and crippled a frightening form of cybercrime that has affected hundreds of thousands of users around the world . 
"The sweep , capping",cap.02,year operation,,Affirmative,"The sweep , capping a two - year operation , was coordinated so suspects did n't have time to destroy evidence . "
suspects,have.03,time,,Affirmative,"The sweep , capping a two - year operation , was coordinated so suspects did n't have time to destroy evidence . "
suspects,destroy.01,evidence,,Affirmative,"The sweep , capping a two - year operation , was coordinated so suspects did n't have time to destroy evidence . "
one of,yield.01,the arrests of,,Affirmative,"In total , one of the largest global cybercrime crackdowns has yielded the arrests of more than 90 people linked to the Blackshades malware , with more than 300 searches conducted , Bharara said . "
U.S. Attorney Preet Bharara in New York,say.01,has yielded,,Affirmative,"In total , one of the largest global cybercrime crackdowns has yielded the arrests of more than 90 people linked to the Blackshades malware , with more than 300 searches conducted , Bharara said . "
Two arrests in,pick.04,Kyle Fedorek and,,Affirmative,"Two arrests in New York picked up Kyle Fedorek and Marlen Rappa , who both were charged with conspiracy to commit computer hacking and computer hacking , said documents posted on the website of Bharara 's office . "
Two arrests in,say.01,documents posted on,,Affirmative,"Two arrests in New York picked up Kyle Fedorek and Marlen Rappa , who both were charged with conspiracy to commit computer hacking and computer hacking , said documents posted on the website of Bharara 's office . "
Kyle Fedorek,face.01,a charge of,,Affirmative,"Fedorek also faces a charge of access device fraud , his charging document said . "
access device fraud,say.01,Fedorek also faces,,Affirmative,"Fedorek also faces a charge of access device fraud , his charging document said . "
the victim,know.01,"The malware , which sells for as little as $ 40",,Affirmative,"' Creepware ' The malware , which sells for as little as $ 40 , can be used to hijack computers remotely and turn on computer webcams , access hard drives and capture keystrokes to steal passwords -- without the victim ever knowing it . "
criminals,use.01,Blackshades,for everything from extortion to,Affirmative,"According to Bharara and the FBI , criminals have used Blackshades for everything from extortion to bank fraud , and it has become one of the world 's most popular remote administration tools , or RATs , used for cybercrime in just a few years . "
U.S. Attorney Preet Bharara in New York,say.01,RAT is inexpensive and simple,,Affirmative,"The RAT is inexpensive and simple to use , but its capabilities are sophisticated and its invasiveness breathtaking , Bharara said . "
