A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
deputy,shoot.03,old man,,Affirmative,"The off - duty Palm Beach County sheriff 's deputy who shot a 48 - year - old man during a late - night dispute at a community pool in West Boca gave a different account of the confrontation than the one provided by the shot man 's girlfriend , according to an arrest report . "
deputy,give.01,a different account of,,Affirmative,"The off - duty Palm Beach County sheriff 's deputy who shot a 48 - year - old man during a late - night dispute at a community pool in West Boca gave a different account of the confrontation than the one provided by the shot man 's girlfriend , according to an arrest report . "
by,provided.01,the one provided by,,Affirmative,"The off - duty Palm Beach County sheriff 's deputy who shot a 48 - year - old man during a late - night dispute at a community pool in West Boca gave a different account of the confrontation than the one provided by the shot man 's girlfriend , according to an arrest report . "
Office,allege.01,that Ribeiro threatened,,Affirmative,"The Sheriff 's Office alleges that Ribeiro threatened the deputy , Alex Alfonso , with a wine bottle . "
"Jeanne McKenna , identified in",mention.01,the alleged sex act,,Affirmative,"Jeanne McKenna , identified in the report as the woman who was with Ribeiro when he was shot , did n't mention the alleged sex act that Alfonso said he saw , according to the report . "
Alex Alfonso,say.01,he saw,,Affirmative,"Jeanne McKenna , identified in the report as the woman who was with Ribeiro when he was shot , did n't mention the alleged sex act that Alfonso said he saw , according to the report . "
"Anthony Ribeiro , who is still recovering from the March 29 shooting",see.01,the alleged sex act,,Affirmative,"Jeanne McKenna , identified in the report as the woman who was with Ribeiro when he was shot , did n't mention the alleged sex act that Alfonso said he saw , according to the report . "
Jeanne McKenna,say.01,were out for,,Affirmative,McKenna said she and Ribeiro were out for a walk around the neighborhood when they entered the Reflections of Boca Del Mar community pool area . 
she and Ribeiro,enter.01,the Reflections of,,Affirmative,McKenna said she and Ribeiro were out for a walk around the neighborhood when they entered the Reflections of Boca Del Mar community pool area . 
by,confront.01,she and Ribeiro,,Affirmative,"There , they were confronted by a man smoking a cigar who told them they could n't be at the pool . "
a man smoking,smoke.02,a cigar,,Affirmative,"There , they were confronted by a man smoking a cigar who told them they could n't be at the pool . "
a cigar,tell.01,they could n't be at,them,Affirmative,"There , they were confronted by a man smoking a cigar who told them they could n't be at the pool . "
she and Ribeiro,walk.01,too much tonight,,Affirmative,"My boyfriend drank too much tonight and we went to walk it off , McKenna said to investigators , according to the report . "
Jeanne McKenna,say.01,boyfriend drank,to investigators,Affirmative,"My boyfriend drank too much tonight and we went to walk it off , McKenna said to investigators , according to the report . "
Jeanne McKenna,say.01,There was,,Affirmative,"There was a guy sitting at the pool with a cigar , she said . "
a guy sitting at the pool with a cigar,say.01,he was,,Affirmative,He said he was a deputy . 
