A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A city police officer,use.01,his Taser five times,to subdue,Affirmative,"A city police officer used his Taser five times to subdue a heavily medicated 19 - year - old man who was fighting staff at Good Samaritan Hospital and later died , according to his family 's attorney and an account from a law enforcement source . "
A city police officer,subdue.01,old man,,Affirmative,"A city police officer used his Taser five times to subdue a heavily medicated 19 - year - old man who was fighting staff at Good Samaritan Hospital and later died , according to his family 's attorney and an account from a law enforcement source . "
old man,fight.01,staff,,Affirmative,"A city police officer used his Taser five times to subdue a heavily medicated 19 - year - old man who was fighting staff at Good Samaritan Hospital and later died , according to his family 's attorney and an account from a law enforcement source . "
services officials,identify.01,the teen,as,Affirmative,"State social services officials identified the teen Monday as George V. King , a Charles County foster youth living in a Baltimore residential facility . "
Police,disclose.01,the incident,,Affirmative,"Police disclosed the incident a day later , saying they had opened a criminal and administrative investigation . "
Police,say.01,they had opened,,Affirmative,"Police disclosed the incident a day later , saying they had opened a criminal and administrative investigation . "
Police,open.01,investigation,,Affirmative,"Police disclosed the incident a day later , saying they had opened a criminal and administrative investigation . "
State social services officials,say.01,they have not determined,,Affirmative,"Officials say they have not determined what role , if any , the officers ' actions played in King 's death . "
State social services officials,determine.01,actions played in,,Affirmative,"Officials say they have not determined what role , if any , the officers ' actions played in King 's death . "
Georgette King,fault.01,hospital officials,,Affirmative,Georgette King faulted hospital officials and said police brutalized her son . 
Georgette King,say.01,police brutalized,,Affirmative,Georgette King faulted hospital officials and said police brutalized her son . 
police,brutalize.01,her son,,Affirmative,Georgette King faulted hospital officials and said police brutalized her son . 
God,give.01,my only child,me,Affirmative,"He 's my only child that God has given me , she said . "
Georgette King,say.01,He 's,,Affirmative,"He 's my only child that God has given me , she said . "
"Lt. Eric Kowalczyk ,",say.01,", investigators were looking at everything",,Affirmative,"Lt. Eric Kowalczyk , a police spokesman , said that while police clearly had an interaction with King , investigators were looking at everything that transpired and trying to put together all of the pieces to see what happened here . "
police,have.03,an interaction,,Affirmative,"Lt. Eric Kowalczyk , a police spokesman , said that while police clearly had an interaction with King , investigators were looking at everything that transpired and trying to put together all of the pieces to see what happened here . "
investigators,look.01,at everything,,Affirmative,"Lt. Eric Kowalczyk , a police spokesman , said that while police clearly had an interaction with King , investigators were looking at everything that transpired and trying to put together all of the pieces to see what happened here . "
investigators,try.01,to put together,,Affirmative,"Lt. Eric Kowalczyk , a police spokesman , said that while police clearly had an interaction with King , investigators were looking at everything that transpired and trying to put together all of the pieces to see what happened here . "
all of,see.01,what happened here,,Affirmative,"Lt. Eric Kowalczyk , a police spokesman , said that while police clearly had an interaction with King , investigators were looking at everything that transpired and trying to put together all of the pieces to see what happened here . "
Eric Kowalczyk,say.01,"autopsy was pending , and",,Affirmative,"He said the autopsy was pending , and the officer who used the Taser remains on duty . "
the officer,use.01,the Taser,,Affirmative,"He said the autopsy was pending , and the officer who used the Taser remains on duty . "
city police,equip.01,the entire force,with,Affirmative,"The death comes as city police are moving - at a cost of $ 1.5 million - to equip the entire force with the electronic stun devices , which proponents credit with saving lives because officers can avoid using lethal firearms . "
"the electronic stun devices ,",proponents.01,credit,,Affirmative,"The death comes as city police are moving - at a cost of $ 1.5 million - to equip the entire force with the electronic stun devices , which proponents credit with saving lives because officers can avoid using lethal firearms . "
the officers ',avoid.01,using,,Affirmative,"The death comes as city police are moving - at a cost of $ 1.5 million - to equip the entire force with the electronic stun devices , which proponents credit with saving lives because officers can avoid using lethal firearms . "
the officers ',use.01,lethal firearms,,Affirmative,"The death comes as city police are moving - at a cost of $ 1.5 million - to equip the entire force with the electronic stun devices , which proponents credit with saving lives because officers can avoid using lethal firearms . "
some,say.01,officers are,,Affirmative,"Critics have pointed to deaths associated with the electronic shock from the devices , and some say officers are too quick to reach for them . "
Councilman Robert Curran,attend.01,a meeting Monday between,,Affirmative,"City Councilman Robert Curran attended a meeting Monday between hospital executives , police and members of the faith - based community to discuss the hospital 's protocols . "
City Councilman Robert Curran,say.01,police could n't discuss specifics due to,,Affirmative,He said police could n't discuss specifics due to the ongoing case . 
police,discuss.01,specifics,,Affirmative,He said police could n't discuss specifics due to the ongoing case . 
a Baltimore activist,organize.01,the Monday rally,,Affirmative,", a Baltimore activist who organized the Monday rally , said police should release more information about what happened . "
a Baltimore activist,say.01,police should release,,Affirmative,", a Baltimore activist who organized the Monday rally , said police should release more information about what happened . "
police,release.01,more information about,,Affirmative,", a Baltimore activist who organized the Monday rally , said police should release more information about what happened . "
the Baltimore Police Department,create.01,an environment,,Affirmative,"There are a lot of assumptions taking place because the Baltimore Police Department has created an environment where there are a lot of unanswered questions , Witherspoon said . "
Witherspoon,say.01,There are,,Affirmative,"There are a lot of assumptions taking place because the Baltimore Police Department has created an environment where there are a lot of unanswered questions , Witherspoon said . "
A hospital spokeswoman,say.01,"she could not comment , citing",,Affirmative,"A hospital spokeswoman said she could not comment , citing health privacy laws . "
she,cite.01,privacy laws,,Affirmative,"A hospital spokeswoman said she could not comment , citing health privacy laws . "
by,provided.01,an account provided by,,Affirmative,"According to an account provided by a law enforcement source , the officers , Thomas Hodas and James Wynne , saw eight to 10 staff members trying to hold down King , who is listed in police records as 5 - foot - 9 and about 190 pounds . "
"the officers ,",see.01,members trying,,Affirmative,"According to an account provided by a law enforcement source , the officers , Thomas Hodas and James Wynne , saw eight to 10 staff members trying to hold down King , who is listed in police records as 5 - foot - 9 and about 190 pounds . "
10 staff members,try.01,"to hold down King ,",,Affirmative,"According to an account provided by a law enforcement source , the officers , Thomas Hodas and James Wynne , saw eight to 10 staff members trying to hold down King , who is listed in police records as 5 - foot - 9 and about 190 pounds . "
10 staff members,hold.01,"King ,",,Affirmative,"According to an account provided by a law enforcement source , the officers , Thomas Hodas and James Wynne , saw eight to 10 staff members trying to hold down King , who is listed in police records as 5 - foot - 9 and about 190 pounds . "
Thomas Hodas,instruct.01,him,to calm down or risk,Affirmative,"He broke free , and Hodas instructed him to calm down or risk the Taser when King allegedly said , Tase me then , according to the source 's account . "
him,risk.01,the Taser,,Affirmative,"He broke free , and Hodas instructed him to calm down or risk the Taser when King allegedly said , Tase me then , according to the source 's account . "
George V. King,say.01,Tase me then,,Affirmative,"He broke free , and Hodas instructed him to calm down or risk the Taser when King allegedly said , Tase me then , according to the source 's account . "
Hodas,use.01,the device,,Affirmative,"Hodas used the device , but King continued to fight . "
King,continue.01,to fight,,Affirmative,"Hodas used the device , but King continued to fight . "
Officers and staff,get.01,him,onto,Affirmative,"Officers and staff were able to get him onto a gurney but could not secure restraints , according to the account . "
Officers and staff,secure.01,restraints,,Affirmative,"Officers and staff were able to get him onto a gurney but could not secure restraints , according to the account . "
Hodas,use.01,the device,,Affirmative,Hodas then used the device four times in drive - stun mode - in which the device is thrust into a person 's body instead of prongs being fired from a distance . 
