A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sunday,sentence.01,126 supporters of,to,Affirmative,"Cairo ( dpa - AFX ) - An Egyptian court Sunday sentenced 126 supporters of the deposed president Mohammed Morsi to 10 years in prison on charges of inciting violence , marking the latest mass sentencing of the Islamist leader 's loyalists . "
The Criminal Court,order.01,defendant pay,,Affirmative,"The Criminal Court also ordered each defendant pay a fine of 1,000 Egyptian pounds ( 143 dollars ) for damaging public and private properties in the northern province of Kafr al - Sheikh in August . "
each defendant,pay.01,a fine of,,Affirmative,"The Criminal Court also ordered each defendant pay a fine of 1,000 Egyptian pounds ( 143 dollars ) for damaging public and private properties in the northern province of Kafr al - Sheikh in August . "
683 Morsi supporters,storm.02,a police station,,Affirmative,"In April , another court sentenced to death 683 Morsi supporters , including head of his Muslim Brotherhood group Mohammed Badie , after convicting them of storming a police station and killing a police general in the southern province of Minya . "
by,topple.01,"Morsi ,",,Affirmative,"Morsi , Egypt 's first democratically elected president , was toppled by the army in July after mass demonstrations against his one - year rule . "
Muslim Brotherhood,dismiss.01,the charges,,Affirmative,The Brotherhood has repeatedly dismissed the charges as politically motivated and accused the authorities of oppression . 
by NBTrader and,supply.01,data supplied by NBTrader and,,Affirmative,Datafeed and UK data supplied by NBTrader and Digital Look . 
London South East Limited,do.02,their best,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
London South East Limited,maintain.01,the high quality of,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
you,use.01,London South East Limited,,Affirmative,"All information is provided free of charge , ' as - is ' , and you use it at your own risk . "
The contents of,represent.01,the opinions of,,Affirmative,"The contents of all ' Chat ' messages should not be construed as advice and represent the opinions of the authors , not those of London South East Limited , or its affiliates . "
London South East Limited,approve.01,this content,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
London South East Limited,reserve.01,the right,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
this site,require.01,cookies,,Affirmative,This site requires cookies in order to give you the best user experience . 
you,agree.01,to,,Affirmative,"By using this site , you are agreeing to the use of cookies . "
