A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colombo Chief Magistrate Gihan Pilapitiya,say.01,court will not issue injunctions on,,Affirmative,Colombo Chief Magistrate Gihan Pilapitiya said today the court will not issue injunctions on students ' demonstrations and protest marches merely on police motions hereafter . 
the Court that another four students to be produced before the Court and at that point,issue.01,injunctions on,,Affirmative,Colombo Chief Magistrate Gihan Pilapitiya said today the court will not issue injunctions on students ' demonstrations and protest marches merely on police motions hereafter . 
Later police,produce.01,Degree students,,Affirmative,The Magistrate made the announcement when police produced the 17 Allied Health Sciences Degree students before the Magistrate for breaching Court orders and staging a protest in front of University Grants Commission . 
the Chief Magistrate,say.01,", they should serve",,Affirmative,"After releasing the students on two personal bails amounting to one hundred thousand rupees each , the Chief Magistrate said , henceforth , if police want to stop university protests , they should serve the summons to the respective parties at least before a period of one week . "
Later police,want.01,to stop,,Affirmative,"After releasing the students on two personal bails amounting to one hundred thousand rupees each , the Chief Magistrate said , henceforth , if police want to stop university protests , they should serve the summons to the respective parties at least before a period of one week . "
Later police,stop.01,university protests,,Affirmative,"After releasing the students on two personal bails amounting to one hundred thousand rupees each , the Chief Magistrate said , henceforth , if police want to stop university protests , they should serve the summons to the respective parties at least before a period of one week . "
The Magistrate,say.01,Court will summon,,Affirmative,The Magistrate also said that the Court will summon both parties before it issues a ruling over police motions . 
the Court that another four students to be produced before the Court and at that point,summon.01,both parties,,Affirmative,The Magistrate also said that the Court will summon both parties before it issues a ruling over police motions . 
the Court that another four students to be produced before the Court and at that point,issue.01,a ruling over,,Affirmative,The Magistrate also said that the Court will summon both parties before it issues a ruling over police motions . 
The Magistrate,question.01,Later police,,Affirmative,The Magistrate also questioned police why they failed to know about the student protest before a week or so while Security Intelligence are in full operation in Colombo city . 
Later police,know.01,about,,Affirmative,The Magistrate also questioned police why they failed to know about the student protest before a week or so while Security Intelligence are in full operation in Colombo city . 
by,arrest.01,Degree students arrested by,,Affirmative,Meanwhile another nine Allied Health Science Degree students arrested by Slave Island police were produced before Colombo Fort Magistrate Thilina Gamage today . 
The Magistrate,release.01,another nine Allied Health Science Degree students arrested by Slave Island police,,Affirmative,The Magistrate released them on personal bail amounting to one hundred thousand rupees each . 
Later police,charge.05,the 17 Allied Health Sciences Degree students before the Magistrate,for disrupting,Affirmative,Police had charged the students for disrupting their duty during a student protest held in front of University Grants Commission . 
Later police,inform.01,the Court that another four students to be produced before the Court and at that point,students to be produced,Affirmative,"Police also informed the Court that another four students to be produced before the Court and at that point , the lawyer appeared for the students told the Court that police have assaulted the students , and four of them who received injuries are still receiving treatment at Colombo National Hospital . "
the lawyer,tell.01,that police have assaulted,the Court,Affirmative,"Police also informed the Court that another four students to be produced before the Court and at that point , the lawyer appeared for the students told the Court that police have assaulted the students , and four of them who received injuries are still receiving treatment at Colombo National Hospital . "
Later police,assault.01,the 17 Allied Health Sciences Degree students before the Magistrate,,Affirmative,"Police also informed the Court that another four students to be produced before the Court and at that point , the lawyer appeared for the students told the Court that police have assaulted the students , and four of them who received injuries are still receiving treatment at Colombo National Hospital . "
them,receive.01,injuries,,Affirmative,"Police also informed the Court that another four students to be produced before the Court and at that point , the lawyer appeared for the students told the Court that police have assaulted the students , and four of them who received injuries are still receiving treatment at Colombo National Hospital . "
four of them,receive.01,treatment,,Affirmative,"Police also informed the Court that another four students to be produced before the Court and at that point , the lawyer appeared for the students told the Court that police have assaulted the students , and four of them who received injuries are still receiving treatment at Colombo National Hospital . "
Later police,try.01,to convince,,Affirmative,Later police tried to convince the Court that they used minimum force to arrest the students . 
Later police,convince.01,the Court that another four students to be produced before the Court and at that point,that they used,Affirmative,Later police tried to convince the Court that they used minimum force to arrest the students . 
Later police,use.01,minimum force,to arrest,Affirmative,Later police tried to convince the Court that they used minimum force to arrest the students . 
Later police,arrest.01,the 17 Allied Health Sciences Degree students before the Magistrate,,Affirmative,Later police tried to convince the Court that they used minimum force to arrest the students . 
