A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"trader Jerome Kerviel ,",spend.02,two months,walking from Rome,Affirmative,"Rogue trader Jerome Kerviel , who has spent two months walking from Rome to protest the tyranny of the markets , returned to France Sunday at midnight where he is due to start a three - year prison term . "
"trader Jerome Kerviel ,",protest.01,the tyranny of,,Affirmative,"Rogue trader Jerome Kerviel , who has spent two months walking from Rome to protest the tyranny of the markets , returned to France Sunday at midnight where he is due to start a three - year prison term . "
Jerome Kerviel,start.01,year prison term,,Affirmative,"Rogue trader Jerome Kerviel , who has spent two months walking from Rome to protest the tyranny of the markets , returned to France Sunday at midnight where he is due to start a three - year prison term . "
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",say.01,I am walking and,,Affirmative,"I am walking and I am going back to France , Kerviel said after leaving his hotel in the Italian border town of Ventimiglia dressed in hiker 's clothing and a backpack . "
"year - old ,",bring.01,one of,,Affirmative,"The 37 - year - old , who brought one of Europe 's biggest banks , France 's Societe Generale , to the brink of bankruptcy in 2008 , casts himself as a simple soul caught up in an orgy of greed . "
"Societe Generale , to",cast.01,The 37-year-old,as,Affirmative,"The 37 - year - old , who brought one of Europe 's biggest banks , France 's Societe Generale , to the brink of bankruptcy in 2008 , casts himself as a simple soul caught up in an orgy of greed . "
The 37-year-old,spend.02,the last two nights,refusing,Affirmative,"He spent the last two nights in Ventimiglia , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
The 37-year-old,refuse.01,to return,,Affirmative,"He spent the last two nights in Ventimiglia , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
The 37-year-old,serve.01,his sentence,,Affirmative,"He spent the last two nights in Ventimiglia , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
President Francois Hollande,intervene.01,in,,Affirmative,"He spent the last two nights in Ventimiglia , refusing to return to serve his sentence until President Francois Hollande intervened in his case . "
The 37-year-old,check.01,into,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
The 37-year-old,take.13,his trek,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
The 37-year-old,plan.01,to show up for,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
The 37-year-old,show.01,for,,Affirmative,"But as the clocked ticked down to the midnight deadline at which he had to check into a French police station , he took up his trek again , remaining cagey on whether he planned to show up for the appointment . "
by,meet.01,"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",,Affirmative,But at the Menton border crossing Kerviel was met by two French police officers in plain clothes who whisked him away by car . 
plain clothes,whisk.01,"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",,Affirmative,But at the Menton border crossing Kerviel was met by two French police officers in plain clothes who whisked him away by car . 
"Kerviel , who was earning 50,000 euros -LRB- $ 68,500 -RRB- a year plus tens of thousands more in bonuses , when the scandal erupted in January 2008",take.01,responsibility for,,Affirmative,"I have never been a fugitive , I have always taken responsibility for my actions . "
The former trader,say.01,he is not seeking,,Affirmative,"The former trader says he is not seeking a pardon , but has asked Hollande to grant immunity to potential witnesses who could testify in his favour . "
The former trader,seek.01,a pardon,,Affirmative,"The former trader says he is not seeking a pardon , but has asked Hollande to grant immunity to potential witnesses who could testify in his favour . "
The former trader,ask.02,to grant immunity to,Hollande,Affirmative,"The former trader says he is not seeking a pardon , but has asked Hollande to grant immunity to potential witnesses who could testify in his favour . "
President Francois Hollande,grant.01,immunity to,,Affirmative,"The former trader says he is not seeking a pardon , but has asked Hollande to grant immunity to potential witnesses who could testify in his favour . "
