A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
investors,see.01,banks will continue,,Affirmative,TOKYO ( Reuters ) - Asian share prices eased on Monday while European shares were called slightly higher as investors waited to see if the world 's major central banks will continue to keep monetary policy easy and in some cases loosen further . 
major central banks,keep.02,monetary policy,,Affirmative,TOKYO ( Reuters ) - Asian share prices eased on Monday while European shares were called slightly higher as investors waited to see if the world 's major central banks will continue to keep monetary policy easy and in some cases loosen further . 
Spreadbetters,see.01,shares eking out,,Affirmative,"Spreadbetters see European shares eking out small gains , with France 's CAC seen leading the gains with 0.2 percent rise and Germany 's DAX expected to be gaining less than 0.1 percent . "
European shares,eke.01,small gains,,Affirmative,"Spreadbetters see European shares eking out small gains , with France 's CAC seen leading the gains with 0.2 percent rise and Germany 's DAX expected to be gaining less than 0.1 percent . "
CAC,see.01,leading,,Affirmative,"Spreadbetters see European shares eking out small gains , with France 's CAC seen leading the gains with 0.2 percent rise and Germany 's DAX expected to be gaining less than 0.1 percent . "
CAC,lead.01,the gains with,,Affirmative,"Spreadbetters see European shares eking out small gains , with France 's CAC seen leading the gains with 0.2 percent rise and Germany 's DAX expected to be gaining less than 0.1 percent . "
DAX,expect.01,to be gaining,,Affirmative,"Spreadbetters see European shares eking out small gains , with France 's CAC seen leading the gains with 0.2 percent rise and Germany 's DAX expected to be gaining less than 0.1 percent . "
DAX,gain.02,0.1 percent,,Affirmative,"Spreadbetters see European shares eking out small gains , with France 's CAC seen leading the gains with 0.2 percent rise and Germany 's DAX expected to be gaining less than 0.1 percent . "
broadest index of,tick.02,"0.3 percent , led by",,Affirmative,"MSCI 's broadest index of Asia - Pacific shares outside Japan ticked down 0.3 percent , led by Australian shares falling 1.2 percent . "
by,lead.02,"0.3 percent , led by",,Affirmative,"MSCI 's broadest index of Asia - Pacific shares outside Japan ticked down 0.3 percent , led by Australian shares falling 1.2 percent . "
Indian shares,extend.01,initial gains,following,Affirmative,"Indian shares extended their gains following an election victory last week by the opposition Bharatiya Janata Party and its allies , seen as more business - friendly than the outgoing Congress party . "
the outgoing Congress party,think.01,will remain choppy,,Affirmative,I think ( the market ) will remain choppy until we get some clear indications or more comfort around some of these high multiples . 
Spreadbetters,get.01,some clear indications or,,Affirmative,I think ( the market ) will remain choppy until we get some clear indications or more comfort around some of these high multiples . 
by earnings,justify.01,it,,Affirmative,The key thing for a lot of investors here are these prices are a bit rich - is it being justified by earnings ? 
