A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U.S. Attorney General,announce.01,Suisse has agreed,,Affirmative,U.S. Attorney General announced that Credit Suisse has agreed to plead guilty to helping U.S. taxpayers evade taxes . 
Swiss bank Credit Suisse,agree.01,to plead guilty to helping,,Affirmative,U.S. Attorney General announced that Credit Suisse has agreed to plead guilty to helping U.S. taxpayers evade taxes . 
Swiss bank Credit Suisse,plead.02,guilty to helping,,Affirmative,U.S. Attorney General announced that Credit Suisse has agreed to plead guilty to helping U.S. taxpayers evade taxes . 
U.S. taxpayers,evade.01,their taxes,,Affirmative,U.S. Attorney General announced that Credit Suisse has agreed to plead guilty to helping U.S. taxpayers evade taxes . 
bank Credit Suisse,plead.02,guilty,to,Affirmative,Swiss bank Credit Suisse pleaded guilty on Monday to federal charges that it illegally allowed some U.S. clients evade their taxes . 
Swiss bank Credit Suisse,allow.01,clients evade,,Affirmative,Swiss bank Credit Suisse pleaded guilty on Monday to federal charges that it illegally allowed some U.S. clients evade their taxes . 
some U.S. clients,evade.01,their taxes,,Affirmative,Swiss bank Credit Suisse pleaded guilty on Monday to federal charges that it illegally allowed some U.S. clients evade their taxes . 
The guilty plea,settle.02,running probe by,,Affirmative,The guilty plea settles a long - running probe by the Justice Department . 
General Eric Holder,say.01,bank engaged in,,Affirmative,Attorney General Eric Holder said the bank engaged in an extensive and wide- ranging conspiracy to help U.S. taxpayers evade taxes . 
the bank 's,help.01,taxpayers evade taxes,,Affirmative,Attorney General Eric Holder said the bank engaged in an extensive and wide- ranging conspiracy to help U.S. taxpayers evade taxes . 
U.S. taxpayers,evade.01,their taxes,,Affirmative,Attorney General Eric Holder said the bank engaged in an extensive and wide- ranging conspiracy to help U.S. taxpayers evade taxes . 
the Justice Department,say.01,", operated",,Affirmative,"The Justice Department said that Credit Suisse , for a period of time spanning decades and continuing through 2009 , operated an illegal cross-border banking business to help thousands of banking clients conceal their income from the IRS . "
a period of time,span.01,decades,,Affirmative,"The Justice Department said that Credit Suisse , for a period of time spanning decades and continuing through 2009 , operated an illegal cross-border banking business to help thousands of banking clients conceal their income from the IRS . "
Swiss bank Credit Suisse,operate.01,banking business,,Affirmative,"The Justice Department said that Credit Suisse , for a period of time spanning decades and continuing through 2009 , operated an illegal cross-border banking business to help thousands of banking clients conceal their income from the IRS . "
Swiss bank Credit Suisse,help.01,conceal,,Affirmative,"The Justice Department said that Credit Suisse , for a period of time spanning decades and continuing through 2009 , operated an illegal cross-border banking business to help thousands of banking clients conceal their income from the IRS . "
thousands of,conceal.01,their income,from,Affirmative,"The Justice Department said that Credit Suisse , for a period of time spanning decades and continuing through 2009 , operated an illegal cross-border banking business to help thousands of banking clients conceal their income from the IRS . "
the bank 's,pay.01,a total of,to,Affirmative,The bank will pay a total of $ 2.6 billion to the federal government and New York financial regulators as part of the settlement . 
Holder,say.01,Suisse has also fundamentally changed,,Affirmative,Holder said Credit Suisse has also fundamentally changed its business practices . 
Credit Suisse,change.01,its business practices,,Affirmative,Holder said Credit Suisse has also fundamentally changed its business practices . 
Officials,hail.02,The guilty plea,,Affirmative,Officials hailed the guilty plea a major milestone -- the first such plea by a bank in decades . 
some U.S. clients,use.01,the bank,to hide money from,Affirmative,But missing is any agreement by Credit Suisse to provide names of the U.S. clients who allegedly used the bank to hide money from the IRS . 
some U.S. clients,hide.01,money,from,Affirmative,But missing is any agreement by Credit Suisse to provide names of the U.S. clients who allegedly used the bank to hide money from the IRS . 
