A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
encouraging Nigeria,have.03,largest population and,,Affirmative,"Nigeria has the continent 's largest population and largest economy , and it plays a vital role in efforts to resolve crises and promote stability and prosperity in West Africa and beyond . "
encouraging Nigeria,play.02,a vital role,,Affirmative,"Nigeria has the continent 's largest population and largest economy , and it plays a vital role in efforts to resolve crises and promote stability and prosperity in West Africa and beyond . "
encouraging Nigeria,face.01,security challenges,,Affirmative,"In the midst of rapid economic growth , however , Nigeria faces security challenges , notably Boko Haram ( BH ) , a violent Islamist movement that has staged regular attacks in northern Nigeria since 2010 . "
a violent Islamist movement,stage.01,regular attacks in,,Affirmative,"In the midst of rapid economic growth , however , Nigeria faces security challenges , notably Boko Haram ( BH ) , a violent Islamist movement that has staged regular attacks in northern Nigeria since 2010 . "
the U.S.,have.03,a vital interest in helping,,Affirmative,"Given Nigeria 's importance as a regional political and economic leader , the U.S. has a vital interest in helping to strengthen Nigeria 's democratic institutions , boost Nigeria 's prosperity and security , and ensure opportunity for all of its citizens . "
encouraging Nigeria,serve.01,a term,,Affirmative,"The U.S. and Nigeria also work closely together in multilateral fora , including the UN Security Council , where Nigeria is serving a term as a non-permanent member for 2014-2015 . "
countering terrorism,require.01,a holistic approach,,Affirmative,"As the President noted in his National Defense University speech in May 2013 , countering terrorism requires a holistic approach . "
We,continue.01,to work with Nigeria and,,Affirmative,We continue to work with Nigeria and other international partners to help promote and support such an approach to Boko Haram . 
We,work.01,to help promote and support,,Affirmative,We continue to work with Nigeria and other international partners to help promote and support such an approach to Boko Haram . 
We,help.01,promote and support,,Affirmative,We continue to work with Nigeria and other international partners to help promote and support such an approach to Boko Haram . 
The United States,work.01,to counter BH for,,Affirmative,"The United States has been working to counter BH for many years , and we will continue to do so . "
The United States,counter.01,BH,,Affirmative,"The United States has been working to counter BH for many years , and we will continue to do so . "
We,continue.01,to do so,,Affirmative,"The United States has been working to counter BH for many years , and we will continue to do so . "
We,do.02,so,,Affirmative,"The United States has been working to counter BH for many years , and we will continue to do so . "
