A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The MNC,take.01,lease,,Affirmative,"The MNC took on lease 90,000 sq ft office space at the Wadhwa Group 's commercial tower , The Capital , in a deal concluded a few days ago . "
The MNC,pay.01,a sq ft,,Affirmative,"It will pay around Rs 225 a sq ft or over Rs 2 crore a month as lease rental , it is learnt . "
giant Pfizer,shift.01,its headquarters,,Affirmative,"Pfizer will shift its headquarters from Jogeshwari , which was next to a cowshed . "
The management,decide.01,to shift,,Affirmative,"The management decided to shift as it plans to expand its operations in India , '' market sources said . "
The management,plan.01,to expand,,Affirmative,"The management decided to shift as it plans to expand its operations in India , '' market sources said . "
The management,expand.01,its operations,,Affirmative,"The management decided to shift as it plans to expand its operations in India , '' market sources said . "
market sources,say.01,management decided,,Affirmative,"The management decided to shift as it plans to expand its operations in India , '' market sources said . "
The Capital,have.03,pharmaceutical MNCs,,Affirmative,The Capital has pharmaceutical MNCs such as Roche ( Swiss ) and Takeda Pharmaceuticals ( Japanese ) . 
Market experts,say.01,deal is in line of,,Affirmative,"Market experts said the deal is in line of a spate of transactions that have a lower rent on one side and a combination of faster escalation , higher deposit and advance rent on the other . "
transactions,have.03,a lower rent on,,Affirmative,"Market experts said the deal is in line of a spate of transactions that have a lower rent on one side and a combination of faster escalation , higher deposit and advance rent on the other . "
Pfizer and,refuse.01,to comment on,,Affirmative,Pfizer and The Wadhwa Group refused to comment on the deal . 
Pfizer and,comment.01,on,,Affirmative,Pfizer and The Wadhwa Group refused to comment on the deal . 
BKC,rentals.01,trade Rs,,Affirmative,"Currently , BKC rentals trade Rs 260-350 a sq ft. Given the change in sentiments with the promise of a stable government , several companies and banks are looking at relocating to business hubs where good value real estate is available , '' the sources said . "
several companies and banks,look.01,at relocating to,,Affirmative,"Currently , BKC rentals trade Rs 260-350 a sq ft. Given the change in sentiments with the promise of a stable government , several companies and banks are looking at relocating to business hubs where good value real estate is available , '' the sources said . "
market sources,say.01,"Currently , BKC rentals",,Affirmative,"Currently , BKC rentals trade Rs 260-350 a sq ft. Given the change in sentiments with the promise of a stable government , several companies and banks are looking at relocating to business hubs where good value real estate is available , '' the sources said . "
by occupiers,see.01,renewals,to stay in,Affirmative,"It is learnt that the National Payments Corporation of India is also at an advanced stage of setting up its India HQ at BKC with around 12,000 sq ft. Market sources indicated that the deal of purchase was around Rs 30,000 per sq ft. In the BKC , other developments such as Platina and Maker Maxity have also seen renewals by occupiers to stay in the commercial business district . "
280-350 per sq,ft.01,pm,,Affirmative,Renewals have happened in these developments between Rs 280-350 per sq ft pm . 
A large foreign bank,plan.01,to shift from,,Affirmative,A large foreign bank is also planning to shift from Nariman Point to BKC . 
the BKC,have.03,25 lakh sq ft of,,Affirmative,"BKC has close to 25 lakh sq ft of commercial space lying vacant or under construction , which has lead to a mismatch between supply and demand . "
Market experts,warn.01,", this oversupply could take",,Affirmative,"Early this year , experts had warned that with the average absorption in the BKC at around 5 lakh sq ft annually , this oversupply could take at least a few years to be offloaded . "
this,take.02,few years,,Affirmative,"Early this year , experts had warned that with the average absorption in the BKC at around 5 lakh sq ft annually , this oversupply could take at least a few years to be offloaded . "
Lease rentals,take.01,a knock,,Affirmative,Lease rentals too have taken a knock in the past one year . 
The economic slowdown,force.01,many firms,to settle for,Affirmative,"The economic slowdown had forced many firms to settle for smaller offices in cheaper places over the past one year , affecting the BKC market . "
many firms,settle.01,for,,Affirmative,"The economic slowdown had forced many firms to settle for smaller offices in cheaper places over the past one year , affecting the BKC market . "
many firms,affect.01,the BKC market,,Affirmative,"The economic slowdown had forced many firms to settle for smaller offices in cheaper places over the past one year , affecting the BKC market . "
