A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,surprise.01,the producers,,Affirmative,"But when the producers finally arrived in Tehran , they were surprised by how freely they were allowed to do their work . "
the producers,do.02,their work,,Affirmative,"But when the producers finally arrived in Tehran , they were surprised by how freely they were allowed to do their work . "
Michael Karzis,say.01,It was unbelievable,,Affirmative,"It was unbelievable , says Karzis . "
The Iranians,feel.02,as though they rarely get,,Affirmative,"The Iranians feel as though they rarely get their voice heard , says Jacoby . "
Five people,get.01,voice heard,,Affirmative,"The Iranians feel as though they rarely get their voice heard , says Jacoby . "
Jacoby,say.01,Iranians feel,,Affirmative,"The Iranians feel as though they rarely get their voice heard , says Jacoby . "
everybody in,want.01,to congregate around Steve,,Affirmative,And so everybody in the streets wanted to congregate around Steve to talk in great granularity about the details of the nuclear deal or their grievances with the U.S. support of Iraq during the Iran - Iraq war . 
everybody in,talk.01,about,,Affirmative,And so everybody in the streets wanted to congregate around Steve to talk in great granularity about the details of the nuclear deal or their grievances with the U.S. support of Iraq during the Iran - Iraq war . 
by,surprise.01,Kroft,,Affirmative,Kroft was surprised by the reaction of ordinary Iranians when he stopped them on the street . 
Kroft,stop.01,Five people,,Affirmative,Kroft was surprised by the reaction of ordinary Iranians when he stopped them on the street . 
Most these people,see.01,American journalists,,Affirmative,"Most these people have n't seen American journalists in more than 30 years , and I think that they really wanted to talk -- to speak their mind to an American . "
Kroft,think.01,that they really wanted,,Affirmative,"Most these people have n't seen American journalists in more than 30 years , and I think that they really wanted to talk -- to speak their mind to an American . "
Five people,want.01,to talk --,,Affirmative,"Most these people have n't seen American journalists in more than 30 years , and I think that they really wanted to talk -- to speak their mind to an American . "
Five people,speak.01,their mind,to,Affirmative,"Most these people have n't seen American journalists in more than 30 years , and I think that they really wanted to talk -- to speak their mind to an American . "
Jacoby,say.01,place is just totally charged up,,Affirmative,"The place is just totally charged up , says Jacoby . "
Kroft,say.01,I came back,,Affirmative,"I came back more optimistic , says Kroft . "
Kroft,think.01,Iranians are ready,,Affirmative,I do n't think that the Iranians are ready to become or want to be our friends -- our best friends . 
Kroft,think.01,they wan,,Affirmative,But I do n't think they wan na be bitter enemies . 
