A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Macquarie,observe.02,supply growth rates,,Affirmative,"With the exception of iron ore , Macquarie observes supply growth rates in bulk materials and metals markets are finally slowing , as the miners ' productivity push abates . "
Demand outside of China,outperform.01,expectations,,Affirmative,Demand outside of China is outperforming expectations as sentiment turns more positive . 
China,deliver.01,the majority of,,Affirmative,"China is still expected to deliver the majority of global commodities demand this year , but the government 's efforts to drive change in the business models of state - owned enterprises and maintain tight credit means sentiment is being kept in check . "
state,own.01,owned enterprises,,Affirmative,"China is still expected to deliver the majority of global commodities demand this year , but the government 's efforts to drive change in the business models of state - owned enterprises and maintain tight credit means sentiment is being kept in check . "
Macquarie,think.01,story is just starting,,Affirmative,Macquarie thinks nickel 's story is just starting . 
Macquarie,think.01,view is flawed,,Affirmative,Macquarie thinks this view is flawed as the saprolitic ore faces severe technical challenges when used in a blast furnace . 
the saprolitic ore,face.01,severe technical challenges,,Affirmative,Macquarie thinks this view is flawed as the saprolitic ore faces severe technical challenges when used in a blast furnace . 
Macquarie,believe.01,is likely,,Affirmative,"Even with aggressive re-balancing assumptions , Macquarie believe a multi-year deficit in the metal is likely . "
bulk commodities,suffer.01,from,,Affirmative,"In contrast , bulk commodities are suffering from the supply growth from the past two years and need higher Chinese imports to clear the market . "
bulk commodities,need.01,higher Chinese imports,,Affirmative,"In contrast , bulk commodities are suffering from the supply growth from the past two years and need higher Chinese imports to clear the market . "
Macquarie,lower.01,price forecasts,,Affirmative,"Macquarie has once more lowered both metallurgical ( coking ) and thermal coal price forecasts , as a reticence to cut immediate supply and a lower cost structure in China prolong the impact of the supply overhang . "
The analysts,observe.02,there 's,,Affirmative,The analysts observe there 's some supply reaction from the coal market which should limited downside risks form current spot levels . 
limited downside risks,form.01,current spot levels,,Affirmative,The analysts observe there 's some supply reaction from the coal market which should limited downside risks form current spot levels . 
supply,exceed.01,expectations,,Affirmative,"This is not the case in iron ore , with supply continuing to exceed expectations . "
UBS,revise.01,price forecasts lower,,Affirmative,"UBS has revised iron ore price forecasts lower for 2014 , by 9 % to US$ 111 / t . "
Much of,signal.01,consumption is not,to UBS,Affirmative,"Much of the steel production is ending up in the export market , signalling to UBS that domestic consumption is not as strong as the production data would suggest . "
UBS,reduce.01,earnings forecasts,by,Affirmative,"UBS has reduced earnings forecasts for Australia 's major iron ore producers , by 12 % for Rio Tinto ( RIO ) , by 11 % for Fortescue Metals ( ( FMG ) ) , and by as much as 29 % for Atlas Iron ( ( AGO ) ) in FY14 . "
UBS,retain.01,price forecasts,,Affirmative,Australia 's strong supply response to the lift in Asian steel making activity is largely to blame for the drop in prices and UBS has retained longer - term iron ore price forecasts . 
Our archive,tell.01,no lies,,Affirmative,Our archive tells no lies . 
FNArena,warn.01,bubble would deflate with,its readers,Affirmative,FNArena warned its readers well before the price of crude oil peaked in 2008 the speculator bubble would deflate with devastating consequences for those holding oil company shares . 
those holding,hold.01,company shares,,Affirmative,FNArena warned its readers well before the price of crude oil peaked in 2008 the speculator bubble would deflate with devastating consequences for those holding oil company shares . 
Our,warn.01,was forthcoming for,,Affirmative,In August we warned the most severe correction in modern history was forthcoming for natural resources . 
Our,warn.01,would prove,the problem with,Affirmative,In 2007 we warned the problem with US subprime mortgages would prove much bigger than experts and media were anticipating ( among other things ) . 
FNArena,show.01,the true value of,,Affirmative,FNArena is showing the true value of truly independent financial analysis and reporting . 
Subscribers and trialists,read.01,our terms and conditions,,Affirmative,"Subscribers and trialists should read our terms and conditions , available on the website . "
by FNArena,publish.01,All material,,Affirmative,"All material published by FNArena is the copyright of the publisher , unless otherwise stated . "
we,have.03,any opinion about,,Affirmative,"In fact we do n't have any opinion about the stock market , its value , future direction or individual shares . "
FNArena,report.01,about,,Affirmative,"FNArena solely reports about what the main experts in the market note , believe and comment on . "
we,believe.01,we provide,,Affirmative,"By doing so we believe we provide intelligent investors with a valuable tool that helps them in making up their own minds , reading market trends and getting a feel for what is happening beneath the surface . "
we,provide.01,intelligent investors,,Affirmative,"By doing so we believe we provide intelligent investors with a valuable tool that helps them in making up their own minds , reading market trends and getting a feel for what is happening beneath the surface . "
a valuable tool,help.01,in making up,them,Affirmative,"By doing so we believe we provide intelligent investors with a valuable tool that helps them in making up their own minds , reading market trends and getting a feel for what is happening beneath the surface . "
their own minds,read.01,market trends,,Affirmative,"By doing so we believe we provide intelligent investors with a valuable tool that helps them in making up their own minds , reading market trends and getting a feel for what is happening beneath the surface . "
This document,constitute.01,an offer,,Affirmative,It does not constitute an offer to sell or a solicitation to buy any security or other financial instrument . 
FNArena,employ.02,experienced journalists,,Affirmative,"FNArena employs very experienced journalists who base their work on information believed to be reliable and accurate , though no guarantee is given that the daily report is accurate or complete . "
experienced journalists,base.02,their work on information believed,,Affirmative,"FNArena employs very experienced journalists who base their work on information believed to be reliable and accurate , though no guarantee is given that the daily report is accurate or complete . "
intelligent investors,contact.01,their personal adviser,,Affirmative,Investors should contact their personal adviser before making any investment decision . 
