A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the benchmarking study , titled",find.01,that companies lack,,Affirmative,"Despite the extensive range of standards and regulations in the business environment today , and the need for increased vigilance due to highly publicized data breaches and cyber threats , the benchmarking study , titled 2014 Vendor Risk Management Benchmark Study ( www.protiviti.com/vendor-risk ) , found that companies lack mature vendor risk management practices and do not have the necessary resources and staff to meet best practice standards . "
companies,lack.01,management practices,,Affirmative,"Despite the extensive range of standards and regulations in the business environment today , and the need for increased vigilance due to highly publicized data breaches and cyber threats , the benchmarking study , titled 2014 Vendor Risk Management Benchmark Study ( www.protiviti.com/vendor-risk ) , found that companies lack mature vendor risk management practices and do not have the necessary resources and staff to meet best practice standards . "
companies,have.03,Resources,,Affirmative,"Despite the extensive range of standards and regulations in the business environment today , and the need for increased vigilance due to highly publicized data breaches and cyber threats , the benchmarking study , titled 2014 Vendor Risk Management Benchmark Study ( www.protiviti.com/vendor-risk ) , found that companies lack mature vendor risk management practices and do not have the necessary resources and staff to meet best practice standards . "
staff,meet.01,best practice standards,,Affirmative,"Despite the extensive range of standards and regulations in the business environment today , and the need for increased vigilance due to highly publicized data breaches and cyber threats , the benchmarking study , titled 2014 Vendor Risk Management Benchmark Study ( www.protiviti.com/vendor-risk ) , found that companies lack mature vendor risk management practices and do not have the necessary resources and staff to meet best practice standards . "
the many challenges facing organizations,face.01,Organizations,,Affirmative,"Managing the risks associated with outsourced services and vendor relationships is one of the many challenges facing organizations when it comes to data security , said Rocco Grillo , a managing director with Protiviti and the firm 's global leader for incident response and forensic investigations . "
"Rocco Grillo ,",say.01,is one of,,Affirmative,"Managing the risks associated with outsourced services and vendor relationships is one of the many challenges facing organizations when it comes to data security , said Rocco Grillo , a managing director with Protiviti and the firm 's global leader for incident response and forensic investigations . "
a managing director with Protiviti,manage.01,with Protiviti,,Affirmative,"Managing the risks associated with outsourced services and vendor relationships is one of the many challenges facing organizations when it comes to data security , said Rocco Grillo , a managing director with Protiviti and the firm 's global leader for incident response and forensic investigations . "
Many companies,protect.01,Many companies,from exposure to,Affirmative,Many companies are n't adequately or effectively protecting themselves from exposure to vendor outsourcing risks . 
"regulatory exposures and fines ,",have.03,significant impact on,,Affirmative,"This could result in their potential exposure to system compromise , fraudulent abuse of data and , in some cases , regulatory exposures and fines , which could have significant impact on their brands and reputations . "
This,find.01,that organizations are still falling short of,,Affirmative,"While the needs to manage vendor risk vary by specific company profile and needs , we found that organizations are still falling short of best practice recommendations , said Catherine Allen , chairman and CEO of The Santa Fe Group , which manages the Shared Assessments Program . "
"Catherine Allen , chairman and CEO of",say.01,", we found",,Affirmative,"While the needs to manage vendor risk vary by specific company profile and needs , we found that organizations are still falling short of best practice recommendations , said Catherine Allen , chairman and CEO of The Santa Fe Group , which manages the Shared Assessments Program . "
"Fe Group ,",manage.01,the Shared Assessments Program,,Affirmative,"While the needs to manage vendor risk vary by specific company profile and needs , we found that organizations are still falling short of best practice recommendations , said Catherine Allen , chairman and CEO of The Santa Fe Group , which manages the Shared Assessments Program . "
The increased use of,create.01,a wider gap for,,Affirmative,"  The increased use of third parties could create a wider gap for risk managers that can only be addressed through closer attention to consistency in policies , procedures and governance . "
Financial Services Organizations,outperform.01,Other Industries,,Affirmative,Financial Services Organizations Outperform Other Industries . 
all companies,have.03,ratings,,Affirmative,"Although all companies had ratings that were below the desired range , the financial services industry had more mature risk management programs across key categories than other sectors . "
services industry,have.03,management programs across,,Affirmative,"Although all companies had ratings that were below the desired range , the financial services industry had more mature risk management programs across key categories than other sectors . "
by,drive.02,This,,Affirmative,This is largely driven by stricter guidelines for companies in the sector and by the highly regulated nature of the industry . 
Organizations,have.03,mature processes,,Affirmative,"Organizations fail to have mature processes in place for reviewing vendors periodically through the course of an engagement , as well as for establishing criteria and process around the end of a vendor relationship . "
companies,have.03,stronger policies and guidelines,,Affirmative,"Given the potential risk involved with third parties , companies should have stronger policies and guidelines to ensure they are protected at the beginning of an engagement , through the course of the relationship via ongoing risk reviews , and during the exit process . "
companies,spend.02,enough time,assessing,Affirmative,Companies do n't spend enough time assessing their own skill sets and deficiencies in terms of vendor risk management - nor are they proactive about training and improving areas where employees ' knowledge is inadequate . 
companies,assess.01,their own skill sets and deficiencies,,Affirmative,Companies do n't spend enough time assessing their own skill sets and deficiencies in terms of vendor risk management - nor are they proactive about training and improving areas where employees ' knowledge is inadequate . 
Management Survey,precede.01,"the seventh annual Shared Assessments Summit ,",,Affirmative,"The 2014 Vendor Risk Management Survey precedes the seventh annual Shared Assessments Summit , to be held in Boston on May 19 - May 21 , 2014 . "
Protiviti 's,host.01,"a complimentary webinar , led by Grillo and",,Affirmative,"Additionally , Protiviti will host a complimentary webinar , led by Grillo and Brad Keller , senior vice president and program director of The Santa Fe Group ( which manages the Shared Assessments Program ) , to discuss the results of the survey on June 3 , 2014 , at 10:00 a.m. PDT . "
by Grillo and,lead.02,"a complimentary webinar , led by Grillo and",,Affirmative,"Additionally , Protiviti will host a complimentary webinar , led by Grillo and Brad Keller , senior vice president and program director of The Santa Fe Group ( which manages the Shared Assessments Program ) , to discuss the results of the survey on June 3 , 2014 , at 10:00 a.m. PDT . "
