A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Qantas Airways,anger.01,many of,,Affirmative,"Qantas Airways has angered many of its own pilots , to the point many are refusing the 100 voluntary redundancies on offer by the airline . "
the 100 voluntary redundancies on offer,offer.01,salary,,Affirmative,"The redundancies offer 747 and 767 pilots a year 's salary but not enough pilots will make up the 100 person goal , according to an Australian and International Pilots Association ( AIPA ) poll . "
enough pilots,make.05,person goal,,Affirmative,"The redundancies offer 747 and 767 pilots a year 's salary but not enough pilots will make up the 100 person goal , according to an Australian and International Pilots Association ( AIPA ) poll . "
"The AIPA ,",meet.03,with,,Affirmative,"The AIPA , which is the pilots ' union , met yesterday with Qantas management to discuss the offer but it is understood that the offer does not affect pilots on leave without pay with Jetstar and Emirates . "
"The AIPA ,",discuss.01,the offer,,Affirmative,"The AIPA , which is the pilots ' union , met yesterday with Qantas management to discuss the offer but it is understood that the offer does not affect pilots on leave without pay with Jetstar and Emirates . "
the offer,affect.01,pilots on leave without pay with Jetstar and Emirates,,Affirmative,"The AIPA , which is the pilots ' union , met yesterday with Qantas management to discuss the offer but it is understood that the offer does not affect pilots on leave without pay with Jetstar and Emirates . "
767 pilots a year 's salary,need.01,a base salary of,,Affirmative,The AIPA poll responded that they needed a base salary of 24 months if they were to leave . 
president Nathan Safe,say.01,pool needed,,Affirmative,AIPA president Nathan Safe said that the redundancy pool needed to be expanded to 2000 pilots in order to not create a morale problem at Qantas . 
the redundancy pool,need.01,to be expanded to,,Affirmative,AIPA president Nathan Safe said that the redundancy pool needed to be expanded to 2000 pilots in order to not create a morale problem at Qantas . 
the Qantas enterprise agreement for pilots,prescribe.01,a payout for pilots,,Affirmative,"There is currently confusion in bargaining negotiations over the redundancies , because the Qantas enterprise agreement for pilots does not prescribe a payout for pilots that leave . "
Qantas Airways,offer.01,the 100 voluntary redundancies on offer,,Affirmative,It is beneficial for Qantas to offer voluntary redundancies to compulsory redundancies because they allow younger pilots to come through and save on the cost of retraining pilots over 65 years of age . 
pilots on leave,allow.01,pilots to come through and save on,,Affirmative,It is beneficial for Qantas to offer voluntary redundancies to compulsory redundancies because they allow younger pilots to come through and save on the cost of retraining pilots over 65 years of age . 
younger pilots,save.01,on,,Affirmative,It is beneficial for Qantas to offer voluntary redundancies to compulsory redundancies because they allow younger pilots to come through and save on the cost of retraining pilots over 65 years of age . 
Qantas Airways,face.01,more backlash over,,Affirmative,"Meanwhile , Qantas is facing more backlash over its decision to levy weekend customers travelling on Qantas - Emirates flights . "
weekend customers travelling on,travel.01,on,,Affirmative,"Meanwhile , Qantas is facing more backlash over its decision to levy weekend customers travelling on Qantas - Emirates flights . "
Qantas Airways,charge.01,$ 25,to people travelling on,Affirmative,"Qantas will charge AUD $ 25 to people travelling on the Qantas - Emirates network to Singapore , Thailand and Kuala Lumpur . "
people travelling on,travel.01,on,,Affirmative,"Qantas will charge AUD $ 25 to people travelling on the Qantas - Emirates network to Singapore , Thailand and Kuala Lumpur . "
Qantas Airways,levy.01,200 ' Q ' surcharge on,,Affirmative,"Qantas will also levy a $ 200 ' Q ' surcharge on economy tickets to the Middle East , North Africa , Britain and Europe from June 19 to June 28 , August 21 to September 6 and December 12 to December 2 . "
Qantas Airways,use.01,surcharges,to help shore up,Affirmative,"Qantas has been using surcharges to help shore up its loss making international division , Qantas International . "
Qantas Airways,help.01,shore up,,Affirmative,"Qantas has been using surcharges to help shore up its loss making international division , Qantas International . "
Qantas Airways,shore.01,its loss making,,Affirmative,"Qantas has been using surcharges to help shore up its loss making international division , Qantas International . "
its loss making,make.01,international division,,Affirmative,"Qantas has been using surcharges to help shore up its loss making international division , Qantas International . "
The attention to detail and,make.02,experience excellent,,Affirmative,"The attention to detail and high level of service offered , have made this Emirates flight experience excellent all round . "
You,notice.01,e,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
Travel Blackboard,have.03,a make - over,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
We,give.01,a lift,our name,Affirmative,To start we 've given our name a lift . 
We,merge.01,our five international sites,into one www.etbnews.com,Affirmative,We 've merged our five international sites into one www.etbnews.com . 
We,listen.01,to,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
We,offer.01,tailored newsletter subscriptions,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
