A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Herzegovina â Floodwaters,trigger.01,"3,000 landslides",,Affirmative,"BRCKO , Bosnia - Herzegovina â Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
Herzegovina â Floodwaters,lay.01,waste,to,Affirmative,"BRCKO , Bosnia - Herzegovina â Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
from,leave.06,entire towns and villages and,,Affirmative,"BRCKO , Bosnia - Herzegovina â Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
warning signs,mark.01,the unexploded weapons,,Affirmative,"BRCKO , Bosnia - Herzegovina â Floodwaters triggered more than 3,000 landslides across the Balkans on Sunday , laying waste to entire towns and villages and disturbing land mines left over from the region 's 1990 s war , along with warning signs that marked the unexploded weapons . "
worst flooding since recordkeeping,force.01,tens of thousands of people,from,Affirmative,"The Balkans ' worst flooding since recordkeeping began forced tens of thousands of people from their homes and threatened to inundate Serbia 's main power plant , which supplies electricity to a third of the country and most of the capital , Belgrade . "
worst flooding since recordkeeping,threaten.01,to inundate,,Affirmative,"The Balkans ' worst flooding since recordkeeping began forced tens of thousands of people from their homes and threatened to inundate Serbia 's main power plant , which supplies electricity to a third of the country and most of the capital , Belgrade . "
"main power plant ,",supply.01,electricity,to,Affirmative,"The Balkans ' worst flooding since recordkeeping began forced tens of thousands of people from their homes and threatened to inundate Serbia 's main power plant , which supplies electricity to a third of the country and most of the capital , Belgrade . "
Authorities,organize.01,a frenzied helicopter airlift,,Affirmative,Authorities organized a frenzied helicopter airlift to get terrified families to safety before the water swallowed their homes . 
the water,swallow.01,their homes,,Affirmative,Authorities organized a frenzied helicopter airlift to get terrified families to safety before the water swallowed their homes . 
$ '' Floodwaters,lay.01,the full scale of,,Affirmative,"Floodwaters receded in some locations , laying bare the full scale of the damage . "
management officials,warn.01,water would keep rising into,,Affirmative,"Elsewhere , emergency management officials warned that the water would keep rising into Sunday night . "
the water,keep.02,rising into,,Affirmative,"Elsewhere , emergency management officials warned that the water would keep rising into Sunday night . "
"refugee minister ,",say.01,situation is catastrophic,,Affirmative,"âThe situation is catastrophic , â said Bosnia 's refugee minister , Adil Osmanovic . "
The rain,cause.01,"an estimated 2,100 landslides",,Affirmative,"The rain caused an estimated 2,100 landslides that covered roads , homes and entire villages throughout hilly Bosnia . "
the Sava River,form.02,the natural border with Croatia,,Affirmative,"The cities of Orasje and Brcko in northeast Bosnia , where the Sava River forms the natural border with Croatia , are in danger of being overwhelmed . "
Rescuers,urge.01,At least two dozen people,to go to,Affirmative,Rescuers urged people to go to the balconies or rooftops of their houses with bright fabric to make themselves visible . 
At least two dozen people,make.02,themselves visible,,Affirmative,Rescuers urged people to go to the balconies or rooftops of their houses with bright fabric to make themselves visible . 
Mayor Anto Domic,say.01,city will be flooded completely,,Affirmative,"Brcko Mayor Anto Domic said that unless the Bosnian Army is able to reinforce from the air , the city will be flooded completely . "
Brcko Mayor Anto Domic,call.03,Ministry to use helicopters,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
the Defense Ministry,use.01,helicopters,to lower,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
the Defense Ministry,lower.01,steel barriers,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
by sandbags,back.01,steel barriers,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
steel barriers,contain.01,the water,,Affirmative,He called for the Defense Ministry to use helicopters to lower steel barriers that could be backed by sandbags to contain the water . 
Brcko Mayor Anto Domic,say.01,âIt is,,Affirmative,"âIt is a very demanding task , â he said , acknowledging that officials have no other way to protect the port city of more than 70,000 . "
Brcko Mayor Anto Domic,acknowledge.01,that officials have,,Affirmative,"âIt is a very demanding task , â he said , acknowledging that officials have no other way to protect the port city of more than 70,000 . "
Officials in Brcko,have.03,no other way,,Affirmative,"âIt is a very demanding task , â he said , acknowledging that officials have no other way to protect the port city of more than 70,000 . "
the worst floods,inundate.01,entire towns and villages,,Affirmative,"In Serbia , where floods have inundated towns and villages , authorities braced for high water that could last for several more days . "
Minister Aleksandar Vucic,say.01,"bodies have been found in Obrenovac , site of",,Affirmative,"Serbian Prime Minister Aleksandar Vucic said 12 bodies have been found in Obrenovac , site of the coal - fired Nikola Tesla power plant , Serbia 's largest . "
a nearby mine,provide.01,its fuel,,Affirmative,Parts of the plant and a nearby mine that provides its fuel are underwater . 
