A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Southwest 's,reshape.01,flight options,,Affirmative,Hear from Southwest flyers and learn how Southwest has reshaped Des Moines ' flight options . 
Don Smithey,have.03,no doubt,,Affirmative,Don Smithey has no doubt why fares have fallen at the Des Moines airport during the past year . 
other carriers,adjust.01,prices,,Affirmative,"Since the arrival of Southwest Airlines last September , other carriers have adjusted prices and improved service to compete with the popular low - fare airline , the airport 's director says . "
other carriers,improve.01,service,,Affirmative,"Since the arrival of Southwest Airlines last September , other carriers have adjusted prices and improved service to compete with the popular low - fare airline , the airport 's director says . "
other carriers,compete.01,with,,Affirmative,"Since the arrival of Southwest Airlines last September , other carriers have adjusted prices and improved service to compete with the popular low - fare airline , the airport 's director says . "
director,say.01,carriers have adjusted prices and improved service,,Affirmative,"Since the arrival of Southwest Airlines last September , other carriers have adjusted prices and improved service to compete with the popular low - fare airline , the airport 's director says . "
called Southwest effect,help.01,airport reach,,Affirmative,The so - called Southwest effect has helped the airport reach record passenger numbers and buck a trend that has seen airfares increase across the country . 
the airport,reach.01,record passenger numbers,,Affirmative,The so - called Southwest effect has helped the airport reach record passenger numbers and buck a trend that has seen airfares increase across the country . 
the airport,buck.01,a trend,,Affirmative,The so - called Southwest effect has helped the airport reach record passenger numbers and buck a trend that has seen airfares increase across the country . 
a trend,see.01,airfares increase across,,Affirmative,The so - called Southwest effect has helped the airport reach record passenger numbers and buck a trend that has seen airfares increase across the country . 
A study by,show.01,airfare has dropped by,,Affirmative,"A study by the U.S. Department of Transportation showed that Des Moines ' airfare has dropped by 6.9 percent , the third - largest drop in the U.S. , from the first quarter of 2012 to the first quarter of 2013 . "
Don Smithey,say.01,It is,,Affirmative,"It is a direct result , Smithey said . "
Business groups,say.01,they have seen,,Affirmative,Business groups say they have seen the fares come down and service improve . 
airfares,see.01,fares come down and,,Affirmative,Business groups say they have seen the fares come down and service improve . 
Southwest 's,introduce.02,a new flight,,Affirmative,"For the second straight year , Southwest will introduce a new flight during the last week of September , and this time the airline will do so with some flair . "
the popular low-fare airline,do.02,so,,Affirmative,"For the second straight year , Southwest will introduce a new flight during the last week of September , and this time the airline will do so with some flair . "
