A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The environmental benefits associated with,mask.01,the potential bodily injury and,,Affirmative,The environmental benefits associated with solar panels can not mask the potential bodily injury and property damage risks associated with their manufacture and use . 
the following scenario,highlight.01,the potential bodily injury and,,Affirmative,"While litigation involving solar panels is sparse , the following scenario highlights the potential bodily injury and property damage claims that manufacturers , installers and disposers may face . "
"manufacturers , installers and disposers",face.01,the potential bodily injury and,,Affirmative,"While litigation involving solar panels is sparse , the following scenario highlights the potential bodily injury and property damage claims that manufacturers , installers and disposers may face . "
The manufacturer 's,establish.01,a processing plant in,,Affirmative,"A manufacturer establishes a processing plant in Rural Town , USA . "
employees,produce.01,hundreds of,,Affirmative,"The manufacturer 's employees produce hundreds of solar panels and distribute the panels to the installer , which installs the panels across the country . "
employees,distribute.01,the solar panels,to,Affirmative,"The manufacturer 's employees produce hundreds of solar panels and distribute the panels to the installer , which installs the panels across the country . "
"the installer ,",install.01,the solar panels,across,Affirmative,"The manufacturer 's employees produce hundreds of solar panels and distribute the panels to the installer , which installs the panels across the country . "
The manufacturer 's,discover.01,panels have,,Affirmative,"The manufacturer discovers that some panels have faulty cells prior to installation and delivers the panels to the disposal company , which disposes of the unused product in a designated landfill near the plant . "
some panels,have.03,faulty cells,,Affirmative,"The manufacturer discovers that some panels have faulty cells prior to installation and delivers the panels to the disposal company , which disposes of the unused product in a designated landfill near the plant . "
some panels,deliver.01,the solar panels,to,Affirmative,"The manufacturer discovers that some panels have faulty cells prior to installation and delivers the panels to the disposal company , which disposes of the unused product in a designated landfill near the plant . "
"the disposal company ,",dispose.01,of,,Affirmative,"The manufacturer discovers that some panels have faulty cells prior to installation and delivers the panels to the disposal company , which disposes of the unused product in a designated landfill near the plant . "
The environmental benefits associated with,mask.01,the potential risks associated with,,Affirmative,The environmental benefits associated with solar panels can not mask the potential risks associated with their manufacture and use . 
An employee,sue.01,the manufacturer,for,Affirmative,An employee may sue the manufacturer for bodily injury damages because of chemical exposure . 
A homeowner living adjacent to,sue.01,the manufacturer or,,Affirmative,"A homeowner living adjacent to the manufacturing plant , or to the landfill , may sue the manufacturer or the disposal company if toxic chemicals contaminate the homeowner 's potable water supply . "
toxic chemicals,contaminate.01,potable water supply,,Affirmative,"A homeowner living adjacent to the manufacturing plant , or to the landfill , may sue the manufacturer or the disposal company if toxic chemicals contaminate the homeowner 's potable water supply . "
A business owner,seek.01,to recover,,Affirmative,A business owner may seek to recover property damage costs from the manufacturer to replace individual panels that short and fail . 
A business owner,recover.02,damage costs,from,Affirmative,A business owner may seek to recover property damage costs from the manufacturer to replace individual panels that short and fail . 
A residential owner,seek.01,to recover from,,Affirmative,A residential owner may seek to recover from the installer and the manufacturer for property damage when a panel or series of panels catch fire . 
a panel or series of panels,catch.01,fire,,Affirmative,A residential owner may seek to recover from the installer and the manufacturer for property damage when a panel or series of panels catch fire . 
property damage claims,highlight.01,some of,,Affirmative,These claims highlight some of the coverage issues that may arise under a standard general liability policy . 
company seeking coverage for,seek.01,coverage for,,Affirmative,The manufacturer and disposal company seeking coverage for the homeowner 's exposure claims will have to most directly contend with the application of the total pollution exclusion . 
The typical total pollution exclusion,exclude.01,coverage for damages,,Affirmative,"The typical total pollution exclusion broadly excludes coverage for damages arising out of the actual , alleged or threatened discharge , dispersal , release , or escape of pollutants . "
courts,consider.01,pollutants,,Affirmative,"The manufacturing process involves chemicals , including silica , that courts routinely consider pollutants , and an insured would not be entitled to coverage for bodily injury arising out of silica . "
many jurisdictions,interpret.01,arising out of,,Affirmative,"Because many jurisdictions interpret arising out of broadly to require only a but for causal connection , an insured may not be entitled to coverage even where a loss is caused both by pollutants and non-pollutants . "
both by pollutants and non-pollutants,cause.01,a loss,,Affirmative,"Because many jurisdictions interpret arising out of broadly to require only a but for causal connection , an insured may not be entitled to coverage even where a loss is caused both by pollutants and non-pollutants . "
liability policies,provide.01,coverage for,,Affirmative,"Standard general liability policies provide coverage for property damage caused by an occurrence , defined to include an accident . "
by,cause.01,coverage for,,Affirmative,"Standard general liability policies provide coverage for property damage caused by an occurrence , defined to include an accident . "
Many jurisdictions,hold.02,", is not",,Affirmative,"Many jurisdictions hold that faulty workmanship , which does not cause damage to third party property , is not an occurrence . "
"faulty workmanship ,",cause.01,damage to,,Affirmative,"Many jurisdictions hold that faulty workmanship , which does not cause damage to third party property , is not an occurrence . "
by,affect.01,"the installer , which installs the panels across the country",,Affirmative,The installer will be most affected by the occurrence definition to the extent the installer 's faulty workmanship causes property damage to the panels alone . 
faulty workmanship,cause.01,property damage to,,Affirmative,The installer will be most affected by the occurrence definition to the extent the installer 's faulty workmanship causes property damage to the panels alone . 
Standard general liability policies,exclude.01,coverage for damage to,,Affirmative,"Liability policies similarly exclude coverage for damage to the insured 's work , defined to include the insured 's operations , and product defined to include anything the insured manufactures , installs , distributes , or handles . "
courts,hold.02,exclusions apply to damage to,,Affirmative,"As with the occurrence definition , courts often hold that these exclusions apply to damage to the insured 's work or product , but do not apply to exclude coverage for damage to third party property caused by the insured 's faulty workmanship . "
by,cause.01,third party property caused by,,Affirmative,"As with the occurrence definition , courts often hold that these exclusions apply to damage to the insured 's work or product , but do not apply to exclude coverage for damage to third party property caused by the insured 's faulty workmanship . "
the manufacturer and installer,have.03,coverage for damage to,,Affirmative,"Accordingly , the manufacturer and installer may not have coverage for damage to the solar panels , but would have coverage for a fire that causes harm to other parts of the homeowner 's residence . "
the manufacturer and installer,have.03,coverage for,,Affirmative,"Accordingly , the manufacturer and installer may not have coverage for damage to the solar panels , but would have coverage for a fire that causes harm to other parts of the homeowner 's residence . "
a fire,cause.01,harm,,Affirmative,"Accordingly , the manufacturer and installer may not have coverage for damage to the solar panels , but would have coverage for a fire that causes harm to other parts of the homeowner 's residence . "
plaintiffs,sue.01,parties,,Affirmative,"Realistically , plaintiffs will not only sue parties in the product 's manufacturing chain , but may also name contractors , subcontractors and property owners . "
plaintiffs,name.01,"contractors , subcontractors and",,Affirmative,"Realistically , plaintiffs will not only sue parties in the product 's manufacturing chain , but may also name contractors , subcontractors and property owners . "
Each lawsuit,require.01,an analysis of,,Affirmative,"Each lawsuit will require an analysis of the coverage implications based on the type of insured involved , the insured 's role in causing the damage and the nature of the damage being claimed . "
