A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nintendo fans,dream.01,of,,Affirmative,"Nintendo fans have been dreaming of a fully - 3 D Pokemon RPG for years now , and something company president Satoru Iwata said has Dave thinking that the time is probably right for gamers to get their wish . "
president Satoru Iwata,say.01,has Dave thinking,,Affirmative,"Nintendo fans have been dreaming of a fully - 3 D Pokemon RPG for years now , and something company president Satoru Iwata said has Dave thinking that the time is probably right for gamers to get their wish . "
Dave,think.01,time is probably right,,Affirmative,"Nintendo fans have been dreaming of a fully - 3 D Pokemon RPG for years now , and something company president Satoru Iwata said has Dave thinking that the time is probably right for gamers to get their wish . "
gamers,get.01,their wish,,Affirmative,"Nintendo fans have been dreaming of a fully - 3 D Pokemon RPG for years now , and something company president Satoru Iwata said has Dave thinking that the time is probably right for gamers to get their wish . "
something company president Satoru Iwata,tell.01,not to worry about,analysts,Affirmative,"It started last week , when Iwata told analysts not to worry about how slowly the Wii U is selling , because sales of the original Game Boy did n't explode until Pokemon Red and Blue hit the scene . "
analysts,worry.02,about,,Affirmative,"It started last week , when Iwata told analysts not to worry about how slowly the Wii U is selling , because sales of the original Game Boy did n't explode until Pokemon Red and Blue hit the scene . "
Pokemon Red and Blue,hit.01,the scene,,Affirmative,"It started last week , when Iwata told analysts not to worry about how slowly the Wii U is selling , because sales of the original Game Boy did n't explode until Pokemon Red and Blue hit the scene . "
I,see.01,say,,Affirmative,"Since Iwata 's statement went public , I 've seen a lot of gamers say that if this truly is the case , then why does n't Nintendo commission a core Pokemon RPG for Wii U to help boost sales ? "
a lot of gamers,say.01,", then why does n't Nintendo commission",,Affirmative,"Since Iwata 's statement went public , I 've seen a lot of gamers say that if this truly is the case , then why does n't Nintendo commission a core Pokemon RPG for Wii U to help boost sales ? "
Nintendo 's,commission.01,a core Pokemon RPG,,Affirmative,"Since Iwata 's statement went public , I 've seen a lot of gamers say that if this truly is the case , then why does n't Nintendo commission a core Pokemon RPG for Wii U to help boost sales ? "
the Wii U,help.01,boost sales,,Affirmative,"Since Iwata 's statement went public , I 've seen a lot of gamers say that if this truly is the case , then why does n't Nintendo commission a core Pokemon RPG for Wii U to help boost sales ? "
