A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
safety personnel,work.01,on,,Affirmative,Radiation safety personnel who worked on the toxic cleanup of the Hunters Point Naval Shipyard in San Francisco say the remediation is not being conducted properly . 
safety personnel,say.01,remediation is not being conducted properly,,Affirmative,Radiation safety personnel who worked on the toxic cleanup of the Hunters Point Naval Shipyard in San Francisco say the remediation is not being conducted properly . 
Taxpayers,spend.02,a quarter of,on,Affirmative,"Taxpayers have spent nearly a quarter of a billion dollars on the toxic cleanup of Hunters Point , a prime piece of land along the southeastern shore of San Francisco . "
The city,plan.01,to turn,,Affirmative,"The city plans to turn the 800 - acre site into a development mecca complete with new parks , retail stores and homes . "
The city,turn.01,acre site,,Affirmative,"The city plans to turn the 800 - acre site into a development mecca complete with new parks , retail stores and homes . "
level former technicians with,say.01,cleanup is being botched and,,Affirmative,"It is a massive project that 's decades in the making , but two high - level former technicians with intimate knowledge of the remediation effort say the cleanup is being botched and that the health and safety of the public is at risk because of it . "
Both,say.01,they would n't live in or,,Affirmative,Both say they would n't live in or even visit the development planned for the site . 
Both,visit.01,the development planned for,,Affirmative,Both say they would n't live in or even visit the development planned for the site . 
the Investigative Unit after raising red flags to their supervisors and to government regulators,expose.01,workers also question,,Affirmative,"In February , the Investigative Unit exposed that current workers also question the radiological cleanup of Hunters Point . "
current workers,question.01,the radiological cleanup of,,Affirmative,"In February , the Investigative Unit exposed that current workers also question the radiological cleanup of Hunters Point . "
February,play.01,Russian Roulette,,Affirmative,"It 's playing Russian Roulette with the health and wellbeing of the general public , the people that handle it , and the environment , said Bert Bowers , a former radiation safety officer hired by Tetra Tech , the Navy contractor overseeing the cleanup of Hunters Point . "
the people,handle.01,February,,Affirmative,"It 's playing Russian Roulette with the health and wellbeing of the general public , the people that handle it , and the environment , said Bert Bowers , a former radiation safety officer hired by Tetra Tech , the Navy contractor overseeing the cleanup of Hunters Point . "
"Bert Bowers ,",say.01,It 's playing,,Affirmative,"It 's playing Russian Roulette with the health and wellbeing of the general public , the people that handle it , and the environment , said Bert Bowers , a former radiation safety officer hired by Tetra Tech , the Navy contractor overseeing the cleanup of Hunters Point . "
by,hire.01,safety officer hired by,,Affirmative,"It 's playing Russian Roulette with the health and wellbeing of the general public , the people that handle it , and the environment , said Bert Bowers , a former radiation safety officer hired by Tetra Tech , the Navy contractor overseeing the cleanup of Hunters Point . "
the Navy contractor overseeing,oversee.01,the cleanup of,,Affirmative,"It 's playing Russian Roulette with the health and wellbeing of the general public , the people that handle it , and the environment , said Bert Bowers , a former radiation safety officer hired by Tetra Tech , the Navy contractor overseeing the cleanup of Hunters Point . "
Bert Bowers,maintain.01,compliance with,,Affirmative,He was tasked with maintaining compliance with federal mandates relevant to radiation protection and the management of radioactive materials . 
Bert Bowers,work.01,as,,Affirmative,"Bowers has worked at nuclear plants and radiological remediation sites across the country , and even worked as a radiation protection officer with the U.S. Department of Energy . "
Bert Bowers,say.01,was,,Affirmative,"He said compared to other projects , what he experienced at Hunters Point was the most egregious violation of standard protocol he had encountered in his 35 - year career . "
Bert Bowers,encounter.01,egregious violation of,,Affirmative,"He said compared to other projects , what he experienced at Hunters Point was the most egregious violation of standard protocol he had encountered in his 35 - year career . "
