A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Deal,call.03,for,,Affirmative,"Deal calls for up to 270,000 tons of LNG for Japanese utility company . "
( UPI ) --,say.01,it signed,,Affirmative,"PARIS , May 19 ( UPI ) -- French energy company GDF Suez said it signed a long - term deal to deliver U.S . "
GDF Suez,sign.02,term deal,,Affirmative,"PARIS , May 19 ( UPI ) -- French energy company GDF Suez said it signed a long - term deal to deliver U.S . "
GDF Suez under,deliver.01,"270,000 tons of LNG",from,Affirmative,"GDF Suez under the terms of the agreement will deliver up to 270,000 tons of LNG per year from the Cameron LNG plant in the United States . "
This sales agreement,seal.01,term LNG sale,,Affirmative,"This sales agreement seals our first long term LNG sale with a Japanese partner , as well as the emergence of US LNG contributing to Japan energy supply , thanks to the benefit of the shale gas revolution in America , GDF Suez Executive Vice President Jean - Marie Dauger said in a statement . "
Marie Dauger,say.01,agreement seals,,Affirmative,"This sales agreement seals our first long term LNG sale with a Japanese partner , as well as the emergence of US LNG contributing to Japan energy supply , thanks to the benefit of the shale gas revolution in America , GDF Suez Executive Vice President Jean - Marie Dauger said in a statement . "
The Federal Energy Regulatory Commission,issue.01,impact statement on,,Affirmative,The Federal Energy Regulatory Commission issued its final environmental impact statement on the Cameron LNG facility in early May . 
by,render.01,that damage,less - than - significant,Affirmative,", would result in some environmental damage , but that damage would be rendered less - than - significant by the company 's proposed mitigation strategies , FERC said . "
FERC,say.01,", would result in",,Affirmative,", would result in some environmental damage , but that damage would be rendered less - than - significant by the company 's proposed mitigation strategies , FERC said . "
The project,export.01,million tons of LNG,,Affirmative,The project will be able to export about 12 million tons of LNG sourced from U.S. natural gas basins each year and is the sixth such project in the United States to receive non-FTA approval since 2011 . 
the sixth such project in,receive.01,non-FTA approval,,Affirmative,The project will be able to export about 12 million tons of LNG sourced from U.S. natural gas basins each year and is the sixth such project in the United States to receive non-FTA approval since 2011 . 
the consortium leading,lead.01,LNG development,,Affirmative,GDF SUEZ is a member of the consortium leading Cameron LNG development . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
