A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,see.01,the future,,Affirmative,"I 've seen the future , and it is a box of rotten brownie mix . "
I,join.01,a group of,,Affirmative,Last week I joined a group of community leaders and elected officials on a tour of Summit Natural Energy . 
The company,turn.01,discarded apple cores,,Affirmative,"The company is turning discarded apple cores , that bygone brownie mix and a whole host of agricultural wastes into clean fuel that is powerful enough to gas up the fastest race cars . "
by entrepreneurs looking,found.01,Summit 's,,Affirmative,"Founded by entrepreneurs looking to reduce waste from their own well - loved fruit company , Summit takes what is essentially trash from local farmers and food producers -- contaminated flour , fruit trimmings -- and figures out the best way to convert each waste into ethanol . "
entrepreneurs looking,look.04,to reduce waste from,,Affirmative,"Founded by entrepreneurs looking to reduce waste from their own well - loved fruit company , Summit takes what is essentially trash from local farmers and food producers -- contaminated flour , fruit trimmings -- and figures out the best way to convert each waste into ethanol . "
Summit 's,figure.05,the best way,,Affirmative,"Founded by entrepreneurs looking to reduce waste from their own well - loved fruit company , Summit takes what is essentially trash from local farmers and food producers -- contaminated flour , fruit trimmings -- and figures out the best way to convert each waste into ethanol . "
entrepreneurs looking to reduce waste from their own well-loved fruit company,distribute.01,grown fuel across Oregon,,Affirmative,"They then distribute that clean , home - grown fuel across Oregon in partnership with SeQuential Pacific Biodiesel . "
The team at Summit,use.01,recycled water,,Affirmative,The team at Summit also uses recycled water and composts any waste left over from producing ethanol . 
The team at Summit,compost.01,any waste left over from producing ethanol,,Affirmative,The team at Summit also uses recycled water and composts any waste left over from producing ethanol . 
I,tour.01,"their plant in Cornelius , Oregon",,Affirmative,"As I toured their plant in Cornelius , Oregon , along with Washington County Commissioner Greg Malinowski and candidates for other state and county positions , I learned that Summit has the capacity to increase production and be an even bigger part of the Cornelius economy . "
I,learn.01,that Summit has,,Affirmative,"As I toured their plant in Cornelius , Oregon , along with Washington County Commissioner Greg Malinowski and candidates for other state and county positions , I learned that Summit has the capacity to increase production and be an even bigger part of the Cornelius economy . "
Summit 's,have.03,the capacity,,Affirmative,"As I toured their plant in Cornelius , Oregon , along with Washington County Commissioner Greg Malinowski and candidates for other state and county positions , I learned that Summit has the capacity to increase production and be an even bigger part of the Cornelius economy . "
local farmers,need.01,two things : inputs and demand,,Affirmative,But to do that they need two things : inputs and demand . 
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
