A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,complete.01,registration,,Affirmative,Please click on the link within the confirmation email previously sent you to complete registration . 
"Goodpack Ltd ,",have.03,a market value of,,Affirmative,"NEW YORK ( TheStreet ) -- Shares of KKR & Co. LP  ( KKR ) are up 2.54 % to $ 22.99 after it was reported that the investment firm is close to a deal to buy Singapore 's Goodpack Ltd , the world 's largest maker of intermediate bulk containers , which has a market value of $ 1.1 billion , sources told Reuters . "
sources,tell.01,are up,Reuters,Affirmative,"NEW YORK ( TheStreet ) -- Shares of KKR & Co. LP  ( KKR ) are up 2.54 % to $ 22.99 after it was reported that the investment firm is close to a deal to buy Singapore 's Goodpack Ltd , the world 's largest maker of intermediate bulk containers , which has a market value of $ 1.1 billion , sources told Reuters . "
"latest Asia fund ,",raise.02,$ 6 billion,,Affirmative,"If successful , the purchase would be the first of a listed company from KKR 's latest Asia fund , which raised $ 6 billion . "
We,rate.01,KKR &,,Affirmative,We rate KKR & CO LP ( KKR ) a BUY . 
"positive investment measures ,",help.01,stock outperform,,Affirmative,"This is based on the convergence of positive investment measures , which should help this stock outperform the majority of stocks that we rate . "
this stock,outperform.01,the majority of stocks,,Affirmative,"This is based on the convergence of positive investment measures , which should help this stock outperform the majority of stocks that we rate . "
we,rate.01,stocks,,Affirmative,"This is based on the convergence of positive investment measures , which should help this stock outperform the majority of stocks that we rate . "
the company,harbor.01,some minor weaknesses,,Affirmative,"Although the company may harbor some minor weaknesses , we feel they are unlikely to have a significant impact on results . "
we,feel.02,they are unlikely,,Affirmative,"Although the company may harbor some minor weaknesses , we feel they are unlikely to have a significant impact on results . "
impressive revenue growth,exceed.01,the industry average of,greatly,Affirmative,KKR 's very impressive revenue growth greatly exceeded the industry average of 5.1 % . 
by,display.01,"bottom line , displayed by",,Affirmative,"This growth in revenue does not appear to have trickled down to the company 's bottom line , displayed by a decline in earnings per share . "
this stock,have.03,good upside potential,,Affirmative,"However , in any other environment , this stock still has good upside potential despite the fact that it has already risen in the past year . "
This company,report.01,volatile earnings,,Affirmative,This company has reported somewhat volatile earnings recently . 
we,feel.02,it is poised for,,Affirmative,"But , we feel it is poised for EPS growth in the coming year . "
KKR &,increase.01,its bottom line,by earning,Affirmative,"During the past fiscal year , KKR & CO LP increased its bottom line by earning $ 2.29 versus $ 2.23 in the prior year . "
KKR &,earn.01,$ 2.29,,Affirmative,"During the past fiscal year , KKR & CO LP increased its bottom line by earning $ 2.29 versus $ 2.23 in the prior year . "
the market,expect.01,an improvement in earnings (,,Affirmative,"This year , the market expects an improvement in earnings ( $ 2.74 versus $ 2.29 ) . "
The net income growth from,exceed.01,that of,,Affirmative,"The net income growth from the same quarter one year ago has exceeded that of the Capital Markets industry average , but is less than that of the S&P 500 . "
you,log.01,below using,,Affirmative,"To begin commenting right away , you can log in below using your Disqus , Facebook , Twitter , OpenID or Yahoo login credentials . "
you,post.01,a comment as,,Affirmative,"Alternatively , you can post a comment as a guest just by entering an email address . "
