A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
health groups,praise.01,plan,,Affirmative,"Four US public health groups have praised the Government 's plan to introduce plain packaging for cigarettes , responding to lobbying efforts by the US Chamber of Commerce and other opponents . "
health groups,respond.01,to lobbying efforts by,,Affirmative,"Four US public health groups have praised the Government 's plan to introduce plain packaging for cigarettes , responding to lobbying efforts by the US Chamber of Commerce and other opponents . "
The US Chamber of Commerce,present.01,Mr Kenny,with,Affirmative,The US Chamber of Commerce presented Mr Kenny with a letter when he visited their offices on his St Patrick 's Day visit . 
Mr Kenny with a letter,visit.01,their offices,,Affirmative,The US Chamber of Commerce presented Mr Kenny with a letter when he visited their offices on his St Patrick 's Day visit . 
the packaging proposal,degrade.01,property rights,,Affirmative,A number of business trade groups warned him in the letter that the packaging proposal could degrade intellectual property rights and affect American and Irish businesses . 
the packaging proposal,affect.01,businesses,,Affirmative,A number of business trade groups warned him in the letter that the packaging proposal could degrade intellectual property rights and affect American and Irish businesses . 
Ireland,join.01,an illustrious list of countries threatened by,,Affirmative,"Ireland joins an illustrious list of countries threatened by the tobacco industry over packaging measures , including Australia , Canada , New Zealand , South Africa and Uruguay , they wrote . "
by,threaten.01,countries threatened by,,Affirmative,"Ireland joins an illustrious list of countries threatened by the tobacco industry over packaging measures , including Australia , Canada , New Zealand , South Africa and Uruguay , they wrote . "
Four US public health groups,write.01,Ireland joins,,Affirmative,"Ireland joins an illustrious list of countries threatened by the tobacco industry over packaging measures , including Australia , Canada , New Zealand , South Africa and Uruguay , they wrote . "
the Government 's,drop.01,plans are,,Affirmative,"Among the parties to have lobbied the Government to drop its plans are US congressmen and governors and the world 's largest tobacco companies , including Philip Morris , makers of Marlboro . "
Four US public health groups,urge.01,the government,to ensure,Affirmative,The groups urged the government to ensure that the EU-US trade agreement being negotiated protects public health policies from challenges started by the tobacco industry . 
the government,ensure.01,protects,,Affirmative,The groups urged the government to ensure that the EU-US trade agreement being negotiated protects public health policies from challenges started by the tobacco industry . 
the EU-US trade agreement,protect.01,public health policies,from challenges started by,Affirmative,The groups urged the government to ensure that the EU-US trade agreement being negotiated protects public health policies from challenges started by the tobacco industry . 
by,start.01,challenges started by,,Affirmative,The groups urged the government to ensure that the EU-US trade agreement being negotiated protects public health policies from challenges started by the tobacco industry . 
Four US public health groups,want.01,you to know,,Affirmative,"Given the tobacco industry 's ongoing abuse of trade agreements to threaten and bully governments globally , we want you to know that we stand with you in your effort to protect the people of Ireland from the deadly harms of tobacco use , they said . "
you,know.01,that we stand with you,,Affirmative,"Given the tobacco industry 's ongoing abuse of trade agreements to threaten and bully governments globally , we want you to know that we stand with you in your effort to protect the people of Ireland from the deadly harms of tobacco use , they said . "
the parties to have lobbied the Government to drop its plans,say.01,", we want",,Affirmative,"Given the tobacco industry 's ongoing abuse of trade agreements to threaten and bully governments globally , we want you to know that we stand with you in your effort to protect the people of Ireland from the deadly harms of tobacco use , they said . "
you,reserve.01,the right,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
you,remove.01,any content,from,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
the right,violate.01,the Community Standards,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
you,ask.02,that you report content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you,report.01,content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you in,believe.01,violates,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
